object			
orth	Ciste		
foreign	cistus	lat	
entry	Cistophore	0	
orth	Cistophore		
foreign	cistijdr	lat	
entry	Citrate	0	
orth	Citrate		
foreign	citras	lat	
foreign	atis	lat	
entry	Citrin	0	
orth	Citrin		
foreign	citrinus	lat	
pb	70		
entry	Citrique	0	
orth	Citrique		
foreign	curlctts	lat	
entry	Clairet	0	
orth	Clairet		
foreign	claretum	lat	
entry	Clapiers	0	
orth	Clapiers		
foreign	laPIbula	lat	
entry	Clarification	0	
orth	Clarification		
foreign	clarificatio	lat	
entry	Classe	0	
orth	Classe		
foreign	classis	lat	
entry	Claudication	0	
orth	Claudication		
foreign	claudicaiio	lat	
entry	Clavelée, Claveau	0	
orth	Clavelée		
orth	Claveau		
entry	Claviculaire	0	
orth	Claviculaire		
foreign	clavicularis	lat	
entry	Clavicule	0	
orth	Clavicule		
foreign	clavicula	lat	
entry	Cleisagre	0	
orth	Cleisagre		
foreign	cleisagra	lat	
entry	Clématite	0	
orth	Clématite		
foreign	clematis	lat	
entry	Clepsydre	0	
orth	Clepsydre		
foreign	clepsydra	lat	
entry	Cleragre	0	
orth	Cleragre		
foreign	cleragra	lat	
entry	Clignotement	0	
orth	Clignotement		
foreign	hippus	lat	
entry	Climat	0	
orth	Climat		
foreign	clima	lat	
entry	Climatérique	1	
orth	Climatérique		
foreign	climatericus	lat	
pb	71		
entry	Clinique	0	
orth	Clinique		
foreign	clinicus	lat	
entry	Clinoïde	0	
orth	Clinoïde		
foreign	Çlinaïdes-f	lat	
entry	Clinopode	0	
orth	Clinopode		
foreign	clinopodiurn	lat	
entry	Cliquetis	0	
orth	Cliquetis		
foreign	crepitus	lat	
foreign	conflictus	lat	
entry	Clitoris	0	
orth	Clitoris		
entry	Cloaque	0	
orth	Cloaque		
foreign	cloaca	lat	
entry	Cloche	0	
orth	Cloche		
foreign	campana	lat	
entry	Cloison	0	
orth	Cloison		
foreign	septum	lat	
entry	Clonique	0	
orth	Clonique		
foreign	clonades	lat	
entry	Clou, Furoncle	0	
orth	Clou		
orth	Furoncle		
foreign	clavus	lat	
foreign	furunculus	lat	
clique	Furoncle		
entry	Clyssus	0	
orth	Clyssus		
entry	Clystère	0	
orth	Clystère		
foreign	clysterium	lat	
entry	Coagulant	0	
orth	Coagulant		
entry	Coagulation	0	
orth	Coagulation		
foreign	coagulatio	lat	
entry	Coagulum	1	
orth	Coagulum		
pb	72		
entry	Coalescence	0	
orth	Coalescence		
foreign	COalescentia	lat	
foreign	coaiitio	lat	
entry	Coalition	0	
orth	Coalition		
foreign	coalitio	lat	
foreign	d'alere	lat	
entry	Coassement	0	
orth	Coassement		
foreign	ranarum clamor	lat	
entry	Cobalt	0	
orth	Cobalt		
foreign	cobaltum	lat	
entry	Coccygien	0	
orth	Coccygien		
foreign	coccygeus	lat	
entry	Coccyx	0	
orth	Coccyx		
entry	Cochée	0	
orth	Cochée		
foreign	coccliia	lat	
entry	Cochenille	0	
orth	Cochenille		
foreign	coCcinillÜ	lat	
entry	Cochléaria	0	
orth	Cochléaria		
entry	Cocon	0	
orth	Cocon		
foreign	folliculus	lat	
entry	Coction	0	
orth	Coction		
foreign	coctio	lat	
entry	Cœcum	0	
orth	Cœcum		
entry	Coeffe, Coiffe	0	
orth	Coeffe		
orth	Coiffe		
foreign	pileus	lat	
foreign	pileolus	lat	
foreign	galea	lat	
foreign	vitta	lat	
entry	Coefficient	0	
orth	Coefficient		
foreign	coejficiens	lat	
entry	Cœliaque	0	
orth	Cœliaque		
foreign	rnorbus cœliacus	lat	
entry	Cœnologie	1	
orth	Cœnologie		
foreign	cosnologia	lat	
pb	73		
entry	Coercible	0	
orth	Coercible		
foreign	coercibilis	lat	
entry	Cœur	0	
orth	Cœur		
foreign	cor	lat	
entry	Cohabitation	0	
orth	Cohabitation		
foreign	cohabitatio	lat	
foreign	d'habitare	lat	
entry	Cohérence	0	
orth	Cohérence		
foreign	cohœrentia	lat	
entry	Cohésion	0	
orth	Cohésion		
foreign	cohaesio	lat	
entry	Cohobation	0	
orth	Cohobation		
foreign	cohobatio	lat	
entry	Coïncident	0	
orth	Coïncident		
foreign	coïncidens	lat	
entry	Coïndicans	0	
orth	Coïndicans		
entry	Coïndication	0	
orth	Coïndication		
entry	Coït	0	
orth	Coït		
foreign	cdïtus	lat	
entry	Colature	0	
orth	Colature		
foreign	colatura	lat	
entry	Colcotar	0	
orth	Colcotar		
entry	Coléoptère	0	
orth	Coléoptère		
foreign	coleopterus	lat	
entry	Colère	0	
orth	Colère		
foreign	ira	lat	
foreign	furor brevis ;	lat	
entry	Colique	0	
orth	Colique		
foreign	colicus	lat	
foreign	colica	lat	
entry	Collapsus	0	
orth	Collapsus		
entry	Collerette	0	
orth	Collerette		
foreign	involucrum	lat	
entry	Collet	0	
orth	Collet		
foreign	collare	lat	
foreign	annulus	lat	
entry	Collétique	0	
orth	Collétique		
foreign	colleticus	lat	
entry	Colliquatif	0	
orth	Colliquatif		
foreign	colliqjiativus	lat	
foreign	colliquesccns	lat	
foreign	colliquefiaciens;	lat	
entry	Colliquation	0	
orth	Colliquation		
foreign	colliquaüo	lat	
entry	Collision	0	
orth	Collision		
foreign	collisio	lat	
entry	Collyre	1	
orth	Collyre		
pb	74		
entry	Colon	0	
orth	Colon		
entry	Coloquinte	0	
orth	Coloquinte		
foreign	colocynthis	lat	
entry	Colorisation	0	
orth	Colorisation		
foreign	mutaüo coloris	lat	
entry	Colosse	0	
orth	Colosse		
foreign	colossus	lat	
entry	Colostration	0	
orth	Colostration		
foreign	colostratio	lat	
entry	Colostrum	0	
orth	Colostrum		
entry	Columbium	0	
orth	Columbium		
entry	Columelle	0	
orth	Columelle		
foreign	columella	lat	
foreign	axe	lat	
entry	Columellé	0	
orth	Columellé		
foreign	columellatus	lat	
entry	Colures	0	
orth	Colures		
foreign	coluri	lat	
entry	Coma	0	
orth	Coma		
entry	Comateux	0	
orth	Comateux		
foreign	comatodes	lat	
entry	Combinaison	0	
orth	Combinaison		
foreign	unio	lat	
foreign	compositio	lat	
entry	Combustible	0	
orth	Combustible		
foreign	ignom facils concipiens	lat	
entry	Combustion	0	
orth	Combustion		
foreign	combustio	lat	
entry	Comète	0	
orth	Comète		
foreign	cometa	lat	
entry	Cométographie	0	
orth	Cométographie		
foreign	cometographia	lat	
entry	Commémoratif	1	
orth	Commémoratif		
foreign	comm'emorativus	lat	
foreign	rememorativus	lat	
foreign	ana~ niVIesticus	lat	
pb	75		
entry	Commensurabilité	0	
orth	Commensurabilité		
foreign	commensurabilitas	lat	
entry	Commensurable	0	
orth	Commensurable		
foreign	commensurabilis	lat	
entry	Comminution	0	
orth	Comminution		
foreign	comminuiio	lat	
foreign	de commijIUere	lat	
entry	Commissure	0	
orth	Commissure		
foreign	commissura	lat	
entry	Commotion	0	
orth	Commotion		
foreign	commoüo	lat	
entry	Compacité	0	
orth	Compacité		
foreign	cornpactura	lat	
entry	Compacte	0	
orth	Compacte		
foreign	compactus	lat	
entry	Compassion	0	
orth	Compassion		
foreign	compassio	lat	
entry	Complément	0	
orth	Complément		
foreign	complemCntuln	lat	
foreign	ce	lat	
entry	Complémentaires	0	
orth	Complémentaires		
foreign	complementaris	lat	
entry	Complexe	0	
orth	Complexe		
foreign	complexus	lat	
entry	Complexion	0	
orth	Complexion		
foreign	complexio	lat	
foreign	habitus	lat	
foreign	cojIstitutioy	lat	
entry	Complication	0	
orth	Complication		
foreign	complicatio	lat	
entry	Composé	0	
orth	Composé		
foreign	compositum	lat	
entry	Compresse	0	
orth	Compresse		
foreign	compressa	lat	
foreign	splenium	lat	
entry	Compressible	0	
orth	Compressible		
foreign	cornpressibilis	lat	
entry	Comprimé	0	
orth	Comprimé		
foreign	comprcssus;	lat	
entry	Concaténation	0	
orth	Concaténation		
foreign	concatenatio	lat	
entry	Concave	0	
orth	Concave		
foreign	concavus	lat	
entry	Concentration	0	
orth	Concentration		
foreign	concentratio	lat	
pb	76		
entry	Concentrique	0	
orth	Concentrique		
foreign	concendricus	lat	
entry	Conception	0	
orth	Conception		
foreign	conceptio	lat	
entry	Conchite	0	
orth	Conchite		
entry	Conchoïdal	0	
orth	Conchoïdal		
foreign	cotlchOïdalis	lat	
entry	Conchoïde	0	
orth	Conchoïde		
foreign	conchoïs	lat	
entry	Conchyle	0	
orth	Conchyle		
foreign	ostreum	lat	
foreign	ostrea	lat	
entry	Conchyliologie	0	
orth	Conchyliologie		
foreign	conchyliologia	lat	
entry	Conchyliotypolite	0	
orth	Conchyliotypolite		
entry	Concoction	0	
orth	Concoction		
foreign	concoctio	lat	
clique	Coction		
entry	Concomitant	0	
orth	Concomitant		
foreign	concomitans	lat	
entry	Concret	0	
orth	Concret		
foreign	concretus	lat	
entry	Concrétion	0	
orth	Concrétion		
foreign	concretio	lat	
entry	Condensabilité	0	
orth	Condensabilité		
foreign	condensabiUtas	lat	
entry	Condensable	0	
orth	Condensable		
foreign	condensabilis	lat	
entry	Condensateur	0	
orth	Condensateur		
foreign	condensator	lat	
entry	Condensation	0	
orth	Condensation		
foreign	condensatio	lat	
foreign	inspissatio	lat	
foreign	pycnosis	lat	
entry	Condit	0	
orth	Condit		
foreign	conditus	lat	
foreign	conditnentum	lat	
entry	Conducteur	0	
orth	Conducteur		
foreign	conductor	lat	
entry	Conductibilité	0	
orth	Conductibilité		
entry	Conduit	0	
orth	Conduit		
foreign	meatus	lat	
entry	Condyle	0	
orth	Condyle		
foreign	condylus	lat	
foreign	IIOdus	lat	
entry	Condyloïde	0	
orth	Condyloïde		
foreign	condyloïdes	lat	
entry	Condyloïdien	0	
orth	Condyloïdien		
foreign	conAyloideus	lat	
entry	Condylome	1	
orth	Condylome		
foreign	condyloma	lat	
pb	77		
entry	Cône	0	
orth	Cône		
foreign	conus	lat	
entry	Confection	0	
orth	Confection		
foreign	confectio	lat	
foreign	cerrr-	lat	
entry	Configuration	0	
orth	Configuration		
foreign	figura	lat	
foreign	forma	lat	
entry	Confire	0	
orth	Confire		
foreign	condire	lat	
entry	Confluent	0	
orth	Confluent		
foreign	confiuens	lat	
entry	Conformation	0	
orth	Conformation		
foreign	confiormalio	lat	
entry	Confortatif	0	
orth	Confortatif		
foreign	confortans	lat	
foreign	corroborans	lat	
entry	Confortation	0	
orth	Confortation		
foreign	coJIfiortado	lat	
foreign	corroboratio	lat	
entry	Conforter	0	
orth	Conforter		
foreign	confortare	lat	
foreign	corroborare	lat	
entry	Confrication	0	
orth	Confrication		
foreign	confiricatio	lat	
entry	Confusion	0	
orth	Confusion		
foreign	confusio	lat	
entry	Congélation	0	
orth	Congélation		
foreign	congelatio	lat	
entry	Congeler	0	
orth	Congeler		
foreign	congelaœ	lat	
entry	Congénère	0	
orth	Congénère		
foreign	congener	lat	
entry	Congestion	0	
orth	Congestion		
foreign	congestio	lat	
entry	Conglaciation	0	
orth	Conglaciation		
foreign	conglaciatio	lat	
entry	Conglobé	0	
orth	Conglobé		
foreign	conglobatus	lat	
entry	Congloméré	1	
orth	Congloméré		
foreign	conglonleratus	lat	
foreign	du	lat	
pb	78		
entry	Conglutinant	0	
orth	Conglutinant		
foreign	congluùnans	lat	
entry	Conglutination	0	
orth	Conglutination		
foreign	conglutinatio	lat	
entry	Conglutiner	0	
orth	Conglutiner		
foreign	^conglutinare	lat	
entry	Congrès	0	
orth	Congrès		
foreign	congressus	lat	
entry	Conifère	0	
orth	Conifère		
foreign	cojdferiis	lat	
foreign	conifer	lat	
foreign	coniger	lat	
entry	Conjonctive	0	
orth	Conjonctive		
foreign	COnjunCtiva	lat	
foreign	adnata	lat	
entry	Conjugaison	0	
orth	Conjugaison		
foreign	conjuagüo	lat	
entry	Connées	0	
orth	Connées		
foreign	connatoe ;	lat	
entry	Connivent	0	
orth	Connivent		
foreign	connivens	lat	
entry	Conoïde	0	
orth	Conoïde		
foreign	condïdes f conoïdclls	lat	
entry	Conque	0	
orth	Conque		
foreign	concha	lat	
entry	Conserve	0	
orth	Conserve		
foreign	conserva	lat	
entry	Consistance	0	
orth	Consistance		
foreign	consistentia	lat	
entry	Consolidant	0	
orth	Consolidant		
foreign	consoUdans	lat	
entry	Consolidation	0	
orth	Consolidation		
foreign	congluti'ndtio	lat	
entry	Consommé	0	
orth	Consommé		
foreign	consummatum	lat	
entry	Consomptif	0	
orth	Consomptif		
foreign	consumptivus	lat	
entry	Consomption	0	
orth	Consomption		
foreign	consumptio	lat	
foreign	anolosis	lat	
foreign	déï'aui	lat	
entry	Constellation	0	
orth	Constellation		
foreign	signum cœleste	lat	
foreign	stellarum congeries	lat	
pb	79		
entry	Constipation	0	
orth	Constipation		
foreign	COnsÜpatio	lat	
entry	Constitution	0	
orth	Constitution		
foreign	constitutio	lat	
clique	Complexion		
entry	Constricteur	0	
orth	Constricteur		
foreign	coîIstrictor	lat	
entry	Constriction	0	
orth	Constriction		
foreign	constrictio	lat	
entry	Contact	0	
orth	Contact		
foreign	contacius	lat	
entry	Contagieux	0	
orth	Contagieux		
foreign	contagiosIIs	lat	
entry	Contagion	0	
orth	Contagion		
foreign	contagio	lat	
foreign	contages	lat	
foreign	contagium	lat	
entry	Contemplation	0	
orth	Contemplation		
foreign	contemplatio	lat	
entry	Contentif	0	
orth	Contentif		
foreign	continens	lat	
entry	Contexture	0	
orth	Contexture		
foreign	contextura	lat	
entry	Contiguïté	0	
orth	Contiguïté		
foreign	contiguitas	lat	
foreign	atis	lat	
entry	Continent	0	
orth	Continent		
foreign	conÜnens	lat	
entry	Continu	0	
orth	Continu		
foreign	continuus	lat	
entry	Continuité	0	
orth	Continuité		
foreign	continuitas	lat	
entry	Contondant	0	
orth	Contondant		
foreign	contundens	lat	
entry	Contorsion	0	
orth	Contorsion		
foreign	contorsio 9	lat	
entry	Contractif	0	
orth	Contractif		
foreign	contrahens	lat	
clique	Astringent		
entry	Contractile	0	
orth	Contractile		
foreign	contractilis	lat	
entry	Contractilité	0	
orth	Contractilité		
foreign	coIItFactilitas	lat	
entry	Contraction	0	
orth	Contraction		
foreign	contractio	lat	
entry	Contre-coup	1	
orth	Contre-coup		
foreign	contra-fissïira	lat	
foreign	resonantia	lat	
foreign	apechelna	lat	
pb	80		
entry	Contre-extension	0	
orth	Contre-extension		
foreign	contrà-extensio	lat	
entry	Contre-indication	0	
orth	Contre-indication		
foreign	conirà-indicatio	lat	
entry	Contus	0	
orth	Contus		
foreign	contusus	lat	
entry	Contusion	0	
orth	Contusion		
foreign	contusio	lat	
entry	Convalescence	0	
orth	Convalescence		
foreign	convalescentia	lat	
entry	Convergence	0	
orth	Convergence		
foreign	cotlvergcn' iia	lat	
entry	Convergent	0	
orth	Convergent		
foreign	ad~ unatus	lat	
foreign	congregatus	lat	
entry	Convexe	0	
orth	Convexe		
foreign	convexus	lat	
entry	Convoluté	0	
orth	Convoluté		
foreign	convolutus	lat	
entry	Convulsé	0	
orth	Convulsé		
foreign	convulsus 9	lat	
entry	Convulsif	0	
orth	Convulsif		
foreign	corIVulsivus	lat	
entry	Convulsion	0	
orth	Convulsion		
foreign	convulsio	lat	
entry	Cophose	0	
orth	Cophose		
foreign	cophosis	lat	
entry	Coprocritiques	0	
orth	Coprocritiques		
foreign	coprocritica	lat	
clique	Enoprotiques		
entry	Coprostasie	0	
orth	Coprostasie		
foreign	coprostasia	lat	
entry	Copulation	0	
orth	Copulation		
foreign	copulatio	lat	
entry	Coque	0	
orth	Coque		
entry	Coqueluche	1	
orth	Coqueluche		
foreign	pertussis	lat	
foreign	morbus cucullatus	lat	
pb	81		
entry	Coquillage	0	
orth	Coquillage		
foreign	conchylia	lat	
entry	Coquille	0	
orth	Coquille		
foreign	concha	lat	
entry	Cor	0	
orth	Cor		
entry	Coraco-brachial	0	
orth	Coraco-brachial		
foreign	coraco'brachialis	lat	
clique	Coracoïde		
entry	Coracohyoïdien	0	
orth	Coracohyoïdien		
foreign	coracohyoïdeus	lat	
clique	Coracoïde		
clique	Hyoïde		
entry	Coracoïde	0	
orth	Coracoïde		
foreign	coracdïdes	lat	
foreign	cotacoïdeus	lat	
foreign	rostriformis	lat	
entry	Coraco-radial	0	
orth	Coraco-radial		
foreign	coraco- radialis	lat	
clique	Coracoïde		
entry	Corail	0	
orth	Corail		
foreign	corallum	lat	
entry	Coralline	0	
orth	Coralline		
foreign	muscus marinus	lat	
entry	Cordial	0	
orth	Cordial		
foreign	cordialis^ cardiacus	lat	
clique	Cardiaque		
entry	Cordon	0	
orth	Cordon		
foreign	funiculus	lat	
entry	Cornée	0	
orth	Cornée		
foreign	cornea	lat	
clique	Sclérotique		
entry	Cornet	0	
orth	Cornet		
foreign	cornu	lat	
clique	Acoustique		
entry	Cornue	0	
orth	Cornue		
foreign	cornuta	lat	
entry	Corolle	0	
orth	Corolle		
foreign	corolla	lat	
entry	Coronaire	1	
orth	Coronaire		
foreign	coronarius	lat	
pb	82		
entry	Coronal	0	
orth	Coronal		
foreign	coronalis	lat	
entry	Coroné	0	
orth	Coroné		
entry	Coronoïde	0	
orth	Coronoïde		
foreign	coroiwïdes	lat	
entry	Corps	0	
orth	Corps		
foreign	corpus	lat	
entry	Corpulence	0	
orth	Corpulence		
foreign	corpulentia	lat	
foreign	obesitas	lat	
foreign	grosseur	lat	
entry	Corpuscule	0	
orth	Corpuscule		
foreign	corpusculum	lat	
entry	Corroborant, Corroboratif	0	
orth	Corroborant		
orth	Corroboratif		
foreign	corroborans	lat	
entry	Corroboration	0	
orth	Corroboration		
foreign	corroboratio	lat	
entry	Corrodant, Corrosif	0	
orth	Corrodant		
orth	Corrosif		
foreign	corrodens	lat	
foreign	corrosivus	lat	
entry	Corrosion	0	
orth	Corrosion		
foreign	corrosio	lat	
entry	Corrugateur	0	
orth	Corrugateur		
foreign	corrugator	lat	
entry	Corrugation	0	
orth	Corrugation		
foreign	corrugatio	lat	
entry	Corruption	0	
orth	Corruption		
foreign	corruptio	lat	
entry	Corselet	0	
orth	Corselet		
foreign	levis lorica ;	lat	
entry	Cortical	0	
orth	Cortical		
foreign	corticalis	lat	
entry	Coruscation	0	
orth	Coruscation		
foreign	coruscaüo	lat	
entry	Corybantiasme	0	
orth	Corybantiasme		
foreign	corybantiasmus	lat	
entry	Corymbe	0	
orth	Corymbe		
foreign	corymbus	lat	
entry	Corymbifère	1	
orth	Corymbifère		
foreign	corymbifcr	lat	
pb	83		
entry	Coryza	0	
orth	Coryza		
entry	Co-sécante	0	
orth	Co-sécante		
foreign	co-secans	lat	
entry	Co-sinus	0	
orth	Co-sinus		
foreign	co-sinus	lat	
entry	Cosmétique	0	
orth	Cosmétique		
foreign	cosmeticus	lat	
entry	Cosmique	0	
orth	Cosmique		
foreign	cosmicus	lat	
entry	Cosmogonie	0	
orth	Cosmogonie		
foreign	cosmogonia	lat	
entry	Cosmographie	0	
orth	Cosmographie		
foreign	cosmographia	lat	
entry	Cosmolabe	0	
orth	Cosmolabe		
foreign	cosmolabium	lat	
entry	Cosmologie	0	
orth	Cosmologie		
foreign	cosmologia	lat	
entry	Cosmopolite	0	
orth	Cosmopolite		
foreign	mlindi civIs	lat	
entry	Cosse	0	
orth	Cosse		
foreign	siliqua	lat	
entry	Costal	0	
orth	Costal		
foreign	costalis	lat	
entry	Co-tangente	0	
orth	Co-tangente		
foreign	co-tangensf	lat	
entry	Côte	0	
orth	Côte		
foreign	costa	lat	
foreign	os	lat	
entry	Cotyle	0	
orth	Cotyle		
foreign	cotyla	lat	
entry	Cotylédon	1	
orth	Cotylédon		
foreign	cotyledo	lat	
pb	84		
entry	Cotyloïde	0	
orth	Cotyloïde		
foreign	cotyloïdes	lat	
entry	Cou, Col	0	
orth	Cou		
orth	Col		
foreign	cervix	lat	
foreign	colluni	lat	
entry	Coude	0	
orth	Coude		
foreign	cubitus	lat	
foreign	cubitum	lat	
entry	Coude-pied	0	
orth	Coude-pied		
entry	Couenneux	0	
orth	Couenneux		
entry	Couleur	0	
orth	Couleur		
foreign	color	lat	
entry	Couloir	0	
orth	Couloir		
foreign	ductus	lat	
entry	Coup de sang	0	
orth	Coup de sang		
foreign	apoplexia sangiànea	lat	
entry	Coup de soleil	0	
orth	Coup de soleil		
foreign	ictus solis	lat	
entry	Coupelle	0	
orth	Coupelle		
foreign	CUpella	lat	
foreign	capella	lat	
foreign	catellus	lat	
foreign	cinereus	lat	
foreign	clnoritium	lat	
foreign	paiella	lat	
foreign	testa probatrix	lat	
foreign	exploratrix	lat	
foreign	domestica	lat	
entry	Couperose	0	
orth	Couperose		
foreign	gutta rosa	lat	
entry	Coupure	0	
orth	Coupure		
foreign	cœsura	lat	
foreign	incisio	lat	
entry	Courbature	0	
orth	Courbature		
foreign	acerba lassitudo	lat	
entry	Courbe	0	
orth	Courbe		
foreign	linea curva	lat	
foreign	curvus	lat	
entry	Courbure	0	
orth	Courbure		
foreign	curvatura	lat	
entry	Couronne	0	
orth	Couronne		
foreign	corona	lat	
clique	Chapelet		
entry	Couronné	0	
orth	Couronné		
foreign	coronatus	lat	
entry	Couronnement	0	
orth	Couronnement		
entry	Cours de ventre	1	
orth	Cours de ventre		
foreign	alvi fluxus	lat	
pb	85		
entry	Couture	0	
orth	Couture		
foreign	sutura	lat	
foreign	dcatrix ;	lat	
entry	Couvre-chef	0	
orth	Couvre-chef		
foreign	fasciatio cucullata	lat	
entry	Coxal	0	
orth	Coxal		
clique	Innominé		
entry	Crabe	0	
orth	Crabe		
foreign	carabus	lat	
clique	Pikas		
entry	Crachat	0	
orth	Crachat		
foreign	sputum	lat	
foreign	sputainen	lat	
entry	Crampe	0	
orth	Crampe		
foreign	crampus	lat	
foreign	goutte-crampe	lat	
entry	Crâne	0	
orth	Crâne		
foreign	cranium	lat	
foreign	calva	lat	
foreign	Calvaiia	lat	
entry	Crapule	0	
orth	Crapule		
foreign	apula	lat	
entry	Crase	0	
orth	Crase		
foreign	crasis	lat	
entry	Craspedon	0	
orth	Craspedon		
entry	Crassamentum	0	
orth	Crassamentum		
entry	Cremastère	0	
orth	Cremastère		
entry	Crème de tartre	0	
orth	Crème de tartre		
foreign	cremor tartari '	lat	
entry	Cremer	0	
orth	Cremer		
entry	Créné	0	
orth	Créné		
foreign	crenatus	lat	
entry	Crénulé	0	
orth	Crénulé		
foreign	crenulatus	lat	
entry	Crépitation	0	
orth	Crépitation		
foreign	crepitatio	lat	
entry	Crépu	0	
orth	Crépu		
foreign	crispus	lat	
entry	Crépuscule	0	
orth	Crépuscule		
foreign	crepusciIlum	lat	
entry	Crète	1	
orth	Crète		
foreign	crista	lat	
pb	86		
entry	Crête-de-coq	0	
orth	Crête-de-coq		
foreign	crista galli	lat	
entry	Creuset	0	
orth	Creuset		
foreign	crucibulum	lat	
foreign	cailnus fusorius	lat	
foreign	tigillum	lat	
entry	Crevasse	0	
orth	Crevasse		
foreign	tima	lat	
entry	Cribration	0	
orth	Cribration		
foreign	cnbraüo	lat	
entry	Cricoaryténoïde	0	
orth	Cricoaryténoïde		
foreign	cricoarytenoïdeus	lat	
clique	Cricoïde		
clique	Aryténoïde		
entry	Cricoïde	0	
orth	Cricoïde		
foreign	cricoïdeus	lat	
foreign	cricoïdes	lat	
entry	Cricopharyngien	0	
orth	Cricopharyngien		
foreign	cricopharyngeus	lat	
clique	Cricoïde		
clique	Pharynx		
entry	Cricothyroïdien	0	
orth	Cricothyroïdien		
foreign	cricothyrdïdeus	lat	
clique	Cricoïde		
clique	Thyroïde		
entry	Crin	0	
orth	Crin		
foreign	juba	lat	
entry	Crinal	0	
orth	Crinal		
foreign	crinale	lat	
entry	Crinon	0	
orth	Crinon		
foreign	crino	lat	
clique	Dracuncule		
entry	Crise	0	
orth	Crise		
foreign	crisis	lat	
entry	Crispation	0	
orth	Crispation		
foreign	crispatura	lat	
entry	Crithe	0	
orth	Crithe		
foreign	hordeum	lat	
clique	Orgeolet		
entry	Critique	0	
orth	Critique		
foreign	criticus	lat	
entry	Croassement	0	
orth	Croassement		
foreign	crocitus	lat	
entry	Crochet	1	
orth	Crochet		
foreign	hamus	lat	
pb	87		
entry	Crocus	0	
orth	Crocus		
entry	Crotale	0	
orth	Crotale		
foreign	crotalus	lat	
entry	Crotaphite	0	
orth	Crotaphite		
foreign	crotaphites	lat	
entry	Crotte	0	
orth	Crotte		
foreign	fimus	lat	
entry	Croûte	0	
orth	Croûte		
foreign	crusta	lat	
clique	Achores		
entry	Cru	0	
orth	Cru		
foreign	crudus	lat	
entry	Crucial	0	
orth	Crucial		
foreign	crucialis	lat	
entry	Crucifère	0	
orth	Crucifère		
