page	refimg	numauto	chapitre
Tableau XXIV	0800	4828234	Moelle épinière
752	0801	4828235	Moelle épinière
753	0802	4828236	Moelle épinière
754	0803	4828237	Moelle épinière
755	0804	4828238	Moelle épinière / Moignons / Molaire / Môle vésiculaire de l'utérus
756	0805	4828239	Môle vésiculaire de l'utérus / Molène / Mollet / Molluscum / Mollusques / Momification / Momordique (Ecbalium elaterium) / Monaco / Mondorf (Luxembourg) / Mongolisme (Idiotie mongolienne)
Pl. XIX	0806	4828240	
[page blanche]	0807	4828241	
757	0808	4828242	Mongolisme (Idiotie mongolienne) / Monilethrix / Monnaies / Monocle / Monomanie / Mononucléaire / Mononucléose / Monoplégie / Monorchide / Monstres et Monstruosités (Etym., êtres qu'on montre)
758	0809	4828243	Monstres et Monstruosités (Etym., êtres qu'on montre)
Tableau XXV	0810	4828244	Monstres et Monstruosités (Etym., êtres qu'on montre)
760	0811	4828245	Monstres et Monstruosités (Etym., êtres qu'on montre) / Montagnes (Cure de) / Montagnes (Mal des) / Mont-Dore (Puy-de-Dôme)
761	0812	4828246	Montmirail (Vaucluse) / Mont-Renard (Savoie) / Montreux (canton de Vaux, Suisse) / Moral / Morbidité / Morbilleux / Morelle noire / Morille / Morphée / Morphine et Morphinomanie / Morpion / Morsure / Mort
762	0813	4828247	Mort
763	0814	4828248	Mort / Mortalité / Mort aux rats / Mortier / Mortinatalité / Morton (Maladie de)
764	0815	4828249	Morue / Morvan (Maladie de) / Morve et Farcin
765	0816	4828250	Morve et Farcin / Mouche de Milan / Moucher (Comment on doit se) / Mouches
766	0817	4828251	Mouches
Tableau XXVI	0818	4828252	Mouches
768	0819	4828253	Mouches
769	0820	4828254	Mouches / Mouches (Accouchement) / Mouches volantes / Moucheture / Moules / Mousse de Corse
770	0821	4828255	Mousse d'Irlande / Mousseron / Moustiquaire / Moustiques
Tableau XXVII	0822	4828256	Moustiques
772	0823	4828257	Moustiques / Moutarde
773	0824	4828258	Moutarde / Mouton / Moxa / Mucilages / Mucine / Muco-pus / Mucorinées / Mucosités / Mucus / Muet / Muguet (plante) / Muguet Muguet (Maladie) / Multipare / Muqueuses / Muqueuses (Plaques) / Mûrier / Murmure vésiculaire
774	0825	4828259	Murmure vésiculaire / Murphy (Bouton de) / Murs / Musc / Muscade
775	0826	4828260	Muscles
776	0827	4828261	Muscles
Pl. XX	0828	4828262	Muscles
[page blanche]	0829	4828263	
777	0830	4828264	Muscles / Musculaire progressive (Atrophie.) / Musculo-cutanés (Nerfs) / Museau de tanche / Musée Dupuytren / Musée de la prévention des accidents du travail / Musicien / Musique / Musset (Signe de) / Mutila Mutilations / Mutisme / Mutité /Mutualités maternelles
778	0831	4828265	Mu Mutualités maternelles / Myase / Myasthénie (Maladie d'Erb) / Myatonie congénitale (maladie d'Oppenheim) / Mycélium / Mycétom Mycétome (Pied de Madura) / Mycoderme / Mycoses
779	0832	4828266	Mycoses / Mycosis fongoïde / Mydriase / Mydriatique / Myéline / Myélite / Myélocyte / Myéloïde / Myélopathie / Myéloplaxe / Mygale / Myocarde / Myocardite / Myoclonie / Myodynie / Myographe
780	0833	4828267	Myographe / Myome / Myomectomie / Myopathie / Myopie / Myosine / Myosis / Myosite / Myriapodes / Myringite / Myrrhe / Myrte / Myrtille / Mysticisme / Mythomanie
781	0834	4828268	Mythomanie / Mytilotoxine / Myxoedème
782	0835	4828269	Myxoedème / Myxome
783	0836	4828270	N° / Naboth / Nacriers / Naevus
784	0837	4828271	Naevus / Nain / Naissance / Nanisme
785	0838	4828272	Nanisme / Naphtalan / Naphtaline / Naphtol / Naples (Italie) / Narcéine / Narcisse / Narcolepsie
786	0839	4828273	Narcose / Narcotine / Narcotiques / Narcotisme / Narines, Nasal / Nasal-atomiseur / Nasillement / Nasonnement / Naso-pharyngiennes (Végétations) / Naso-pharynx / Natalité
787	0840	4828274	Natalité / Natation
788	0841	4828275	Natation / Natiforme / Nauheim (Rhénanie) / Nausée / Navet / Naviculaire (Fosse) / Néarthrose / Nécropsie / Nécrose / Néflier / Négation (Délire de) / Négativisme
789	0842	4828276	Négativisme / Neige carbonique / Nématodes / Nénuphar (Lis d'eau, lis des étangs) / Néologisme des délirants / Néonmenbranes / Néoplasme / Néphrectomie / Néphrétiques (Coliques) / Néphrite / Néphropexie / Néphroptose / Néphrorragie / Néphrotomie / Nerfs
Tableau XXVIII	0843	4828277	Nerfs
791	0844	4828278	Nerfs
792	0845	4828279	Nerfs
793	0846	4828280	Nerfs
794	0847	4828281	Nerfs
Pl. XXI	0848	4828282	Nerfs
[page blanche]	0849	4828283	
Pl. XXII	0850	4828284	Nerfs
[page blanche]	0851	4828285	
795	0852	4828286	Nerfs / Nerfs (Attaque de) / Nérion / Néris (Allier)
796	0853	4828287	Néris (Allier) / Néroli / Nerprun / Nerveux (malades) / Nervosisme / Nettoyage par le vide / Neurasthénie / Neurofibromatose (Maladie de Recklinghaussen) / Neurologie / Neurologistes
797	0854	4828288	Neurologistes
798	0855	4828289	Neurologistes / Neurone / Neurophagie / Névralgies / Névraxe / Névrilemme
799	0856	4828290	Névrilemme / Névrite / Névrodermite (prurit avec lichénification) / Névrodocite / Névroglie / Névrome / Névropathies / Névroses / Névrotomie / Nez
800	0857	4828291	Nez
801	0858	4828292	Nez
Tableau XXIX	0859	4828293	Nez
Pl. XXIII	0860	4828294	Nez
[page blanche]	0861	4828295	
803	0862	4828296	Nez
804	0863	4828297	Nez
805	0864	4828298	Nez
806	0865	4828299	Nez
807	0866	4828300	Nez
808	0867	4828301	Nez / Niaouli (Essence de) / Nice (Alpes-Maritimes) / Nickel
809	0868	4828302	Nickel / Nicotine / Niederbronn (Alsace) / Nielle des blés / Nil (Bouton du) / Nitrate / Nitre / Nitrification / Nitrite d'amyle / Nitrobenzine / Nitroglycérine / Nodosité / Noeud de ligature / Noisetier. (Coudrier) / Noix / Noix de galle / Noix vomique
810	0869	4828303	Noix vomique / Noli me tangere / Noma / Nombril / Non viable / No-restraint / Nosocomial / Nosomanie et Nosophobie / Nossi-Bé / Nostalgie / Nourrice
811	0870	4828304	Nourrice / Nourrisson
812	0871	4828305	Nourrisson
813	0872	4828306	Nourrisson / Nouure / Nouveau-né
814	0873	4828307	Nouveau-né / Nouvelle-Calédonie / Novarsénobenzol / Novocaïne / Noyé / Noyer
815	0874	4828308	Noyer / Nubilité / Nuck (Canal de) / Nucléines et Nucléo-albumines / Nucléique ou Nucléinique (Acide) et Nucléinates / Nullipare / Nuque / Nutrition / Nyctalopie / Nycturie / Nymphomanie / Nystagmus
816	0875	4828309	obésité
817	0876	4828310	obésité / Obnubilation / Obsession / Obstétrique
818	0877	4828311	Obstétrique
819	0878	4828312	Obstétrique
820	0879	4828313	Obstétrique
821	0880	4828314	Obstétrique / Obstruction / Obturateur / Obturation d'une dent / Occipital / Occiput / Occlusion intestinale / Ocréine / Oculariste / Oculiste / Oculo-cardiaque (Réflexe) / Ocytocique / Odeur
822	0881	4828315	Odeur / Odontalgie / Odontoïde / Odontologie / Odontome / Odorat / Oedème / Oeil
823	0882	4828316	Oeil
824	0883	4828317	Oeil
Tableau XXX	0884	4828318	Oeil
826	0885	4828319	Oeil
Pl. XXIV	0886	4828320	Oeil
[page blanche]	0887	4828321	
827	0888	4828322	Oeil
828	0889	4828323	Oeil
829	0890	4828324	Oeil
830	0891	4828325	Oeil
831	0892	4828326	Oeil
832	0893	4828327	Oeil
833	0894	4828328	Oeil
834	0895	4828329	Oeil
835	0896	4828330	Oeil
836	0897	4828331	Oeil
837	0898	4828332	Oeil
838	0899	4828333	Oeil
839	0900	4828334	Oeil
840	0901	4828335	Oeil
841	0902	4828336	Oeil
842	0903	4828337	Oeil
Pl. XXV	0904	4828338	Oeil
[page blanche]	0905	4828339	
843	0906	4828340	Oeil
844	0907	4828341	Oeil
845	0908	4828342	Oeil
846	0909	4828343	Oeil
847	0910	4828344	Oeil
848	0911	4828345	Oeil / Oeil artificiel / Oeil-de-perdrix / Oeillère / Oeillet rouge / Oeillette / Oenanthe
849	0912	4828346	Oenanthe / Oenanthine / Oenolé / Oesophage
850	0913	4828347	Oesophage
851	0914	4828348	Oesophage / Oesophagoscopie et Bronchoscopie (V. tabl. XXXI)
Tableau XXXI	0915	4828349	Oesophagoscopie et Bronchoscopie (V. tabl. XXXI)
853	0916	4828350	Oesophagoscopie et Bronchoscopie (V. tabl. XXXI)
854	0917	4828351	Oesophagoscopie et Bronchoscopie (V. tabl. XXXI) / Oesophagotomie / Oestre / Oeuf
855	0918	4828352	Oeuf / Officinal (Médicament) / Oidiomycose / Oie / Oignon (Maladie) / Oignon (Plante)
856	0919	4828353	Oignon (Plante) / Olécrane / Oléique (Acide) / Oléocalcaire (Liniment) / Olfactif (Nerf) / Olfaction ou Odorat / Olfactomètre / Oligocytémie / Oligurie / Olive (corps ou éminence olivaire) / Oliver (signe d') / Olivier / Ombilic
857	0920	4828354	Ombilic / Omoplate / Omphalite / Omphalocèle / Omphalopage / Omphalosite / Onanisme / Onction / Ongle
858	0921	4828355	Ongle / Onglée / Onguents / Onirique (Délire) / Onomatomanie / Onychogryphose / Onychophagie / Onychose / Onyxis / Oosporose
859	0922	4828356	Oosporose / Open-door / Opération / Ophiasis / Ophtalmie / Ophtalmoconiose
860	0923	4828357	Ophtalmoplégie / Ophtalmo-réaction / Ophtalmoscope / Opiacés / Opiat / Opisthotonos / Opium et Opiacés
861	0924	4828358	Opium et Opiacés / Opodeldoch (Baume) / Opopanax
862	0925	4828359	Opothérapie / Oppression / Opsiurie / Opsonines / Optique / Optomètre / Opto-striée (Couche) / Or
863	0926	4828360	Or / Orage / Oranger / Ora serrata / Orbiculaire (Muscle) / Orbite, Orbitaire (Cavité) / Orchidopexie / Orchite / Ordonnance / Oreille
864	0927	4828361	Oreille
Tableau XXXII	0928	4828362	Oreille
866	0929	4828363	Oreille
867	0930	4828364	Oreille
868	0931	4828365	Oreille
869	0932	4828366	Oreille
870	0933	4828367	Oreille
871	0934	4828368	Oreille
872	0935	4828369	Oreille
873	0936	4828370	Oreille
874	0937	4828371	Oreille / Oreiller / Oreillette / Oreillons (ourles, fièvre ourlienne, parotidite épidémique)
875	0938	4828372	Oreillons (ourles, fièvre ourlienne, parotidite épidémique) / Orezza (Corse, à 50 km, de Bastia) / Organe / Organes génitaux / Orgasme
876	0939	4828373	Orgeat / Orge perlé / Orgelet / Orifice aortique, mitral, triscuspide / Origan (Marjolaine sauvage) / Orme / Oronge / Orpiment / Orteils / Orthoforme / Orthopédie / Orthophonie / Orthopnée / Ortie
877	0940	4828374	Ortie / Ortiées (Plaques) / Orthodontie / Orthognathe / Orthostatique / Os
878	0941	4828375	Os
879	0942	4828376	Os
880	0943	4828377	Os
881	0944	4828378	Os
882	0945	4828379	Os
883	0946	4828380	Os
884	0947	4828381	Os
885	0948	4828382	Os
886	0949	4828383	Os
887	0950	4828384	Os
888	0951	4828385	Os
889	0952	4828386	Os / Oscillomètre (de Pachon) / Oseille / Osier / Osmose / Osséine / Ossification / Ostéite / Ostéo-arthropathie hypertrophiante pneumique / Ostéoblaste / Ostéochondrite
890	0953	4828387	Ostéochondrite / Ostéoclaste ou Ostéophage / Ostéoclaste / Ostéocope / Ostéoïde / Ostéomalacie / Ostéome
891	0954	4828388	Ostéome / Ostéomyélite / Ostéopériostite / Ostéophyte / Ostéoplaste / Ostéoplastie / Ostéoporose / Ostéopsathyrose / Ostéosarcome / Ostéospongiose / Ostéotomie / Otalgie / Othématome / Otite / Otomycoses / Otoplastie / Otopyorrhée / Otorragie / Otorrhée / Otoscope / Ouabaïne / Ouataplasme / Ouate (Coton cardé) / Ouïe / Ouraque / Ourles / Ouvriers (Hygiène des)
892	0955	4828389	Ouvriers (Hygiène des) / Ovaire / Ovarine / Ovariotomie / Ovarite / Ovillé / Ovule / Ovule / Oxalémie / Oxalique (Acide)
893	0956	4828390	Oxalique (Acide) / Oxalurie / Oxycarbonisme / Oxycéphalie / Oxydases / Oxydes / Oxygénateur de précision / Oxygène
894	0957	4828391	Oxygène / Oxyiithe (Peroxyde de sodium) / Oxymel / Oxyure vermiculaire (Ver blanc) / Ozène / Ozone
895	0958	4828392	Pachydermie / Pachydermique (Cachexie) / Pachyméningite / Pachyvaginalite / P. ae ou p. e / Paget (Maladie osseuse de)
896	0959	4828393	Paget (Maladie osseuse de) / Paget (Maladie de la peau) / Pagliari (Eau de) / Pain
897	0960	4828394	Pain / Palais
898	0961	4828395	Palais / Palatin (Os) / Palato-staphylin (muscle) / Pâles couleurs / Pâleur / Palilalie / Palissonneur en gants (fig. 1633) / Pallette / Palliatif / Palmaire
899	0962	4828396	Palmaire / Palommier / Palpation, palper / Palpébral / Palpitation / Paludisme
900	0963	4828397	Paludisme
901	0964	4828398	Paludisme
902	0965	4828399	Paludisme / Panacée / Panade / Panais / Panama (Bois de) / Panaris
903	0966	4828400	Panaris / Pancréas
904	0967	4828401	Pancréas / Pancréatine / Pancréatite / Pandémie / Panicaut
905	0968	4828402	Panicaut / Pannus / Panophtalmie / Pansement / Pantopan / Papaïne / Papavérine / Papier
906	0969	4828403	Papier / Papille / Papillome / Papule / Pâquerette / Paquet / Para / Paracentèse / Paracoto / Paracousie / Paraffine / Paraldéhyde / Paralysie
907	0970	4828404	Paralysie
908	0971	4828405	Paralysie
909	0972	4828406	Paralysie
910	0973	4828407	Paralysie
911	0974	4828408	Paralysie
912	0975	4828409	Paralysie / Paramimie / Paramnésie / Paramusie / Paramyoclonus multiplex / Paranoïa / Paraphasie / Paraphimosis / Paraplégie
913	0976	4828410	Paraplégie / Parasitaires (Maladies) / Parasites / Parasiticides / Paratyphoïde / Parathyroïde / Parégorique / Parenchyme / Parésie / Paresse
914	0977	4828411	Paresse / Paresthésie / Pariétaire (Perce-muraille) / Pariétaux (os) / Parkinson (Maladie de) / Parole / Parosmie / Parotide et parotidite / Paroxysme / Parrot (Maladie de) / Parturition / Pas-d'âne / Passementier / Passerage / Passiflore (Fleur de la Passion)
915	0978	4828412	Pastèque (melon d'eau) / Pasteur / Pasteurisation (V. (fig. 1665) et à vin) / Pastilles / Patate / Patellaire (de patella, rotule) / Patente de santé / Pâtes alimentaires / Pâtes médicamenteuses
916	0979	4828413	Pâtes médicamenteuses / Pathétique (Nerf) / Pathogénie / Pathognomonique / Pathologie / Patience (Rhubarbé sauvage) / Patinage / Pâtisseries / Pâtre / Patte d'oie / Pau (Basses-Pyrénées)
917	0980	4828414	Pau (Basses-Pyrénées) / Paume / Paupières / Pavillon / Pavimenteux (Epithélium) / Pavot / Pearson (Liqueur de) / Peau
918	0981	4828415	Peau
919	0982	4828416	Peau
920	0983	4828417	Peau / Peaucier / Peaux d'animaux / Pêche / Pêcher
921	0984	4828418	Pêcher / Pectiné (Muscle) / Pectoral / Pectorales (Fleurs) / Pectoraux (Fruits) / Pectoriloquie / Pédérastie / Pédiatrie / Pédiculoïdes / Pédiculose / Pédicure / Pédieux / Pédiluve / Pédiométrie / Pédoncules cérébraux / Peigne / Peigneur de chanvre / Peintres
922	0985	4828419	Peinture à l'huile / Pelade (Alopécie en aires) / Pélargonium / Péliose / Pellagre
923	0986	4828420	Pellagre / Pelletiérine / Pellicules / Pelvien / Pelvimètre / Pelvi-péritonite / Pelvi-rectal / Pelvi-support / Pemphigus
924	0987	4828421	Pemphigus / Pendaison / Penicillium / Pénis
925	0988	4828422	Pénis / Pensée sauvage (fig. 1689) / Pepsine / Peptogène
926	0989	4828423	Peptogène / Peptonate de fer, de mercure / Peptone / Peptonurie / Perchlorure de fer / Percussion / Perforant (Mal) / Perforateurs et Perforation / Péri / Péricarde / Péricardite / Périchondre / Périchondrite / Périhépatite / Périnée
927	0990	4828424	Périnée / Périnéphrétique / Périodique (folie) / Périonyxis / Périoste / Périostite / Périostose / Péristaltique / Péritoine
928	0991	4828425	Péritoine
929	0992	4828426	Péritoine
930	0993	4828427	Péritoine / Péritonisme / Pérityphlite / Perle / Perlèche / Permanganate / Pernio (Erythème) / Péroné / Péronier / Pérou (Baume du) / Peroxyde / Perroquets et Perruches (Maladies des) / Persécution (Idées de)
931	0994	4828428	Persécution (Idées de) / Persil / Personnalité (Maladies de la) / Perspiration cutanée / Persulfate de sodium / Perte de connaissance / Pertes blanches / Pertes rouges / Pertes séminales / Pervenche (Violette des sorciers) / Perversions sexuelles / Pèse-bébé / Pèse-lait / Pesées / Pessaires
932	0995	4828429	Pessaires / Peste
933	0996	4828430	Peste
934	0997	4828431	Peste / Pétéchie / Petit-chêne / Petit-houx / Petit-lait / Petit-mal / Petite centaurée / Petite vérole / Petite vérole volante
935	0998	4828432	Pétreux / Pétrole (Huile de Gabian) / Pétroléine / Peuplier / Peur / Phacomètre / Phagédénisme / Phagocyte et Phagocytose / Phalanges, Phalangines, Phalangettes / Phantasme / Pharmacie / Pharmacie de famille, de voyage et d'urgence
936	0999	4828433	Pharmacie de famille, de voyage et d'urgence / Pharmacien
937	1000	4828434	Pharmacien / Pharmacologie / Pharmacopée / Pharynx ou Gorge
938	1001	4828435	Pharynx ou Gorge
939	1002	4828436	Pharynx ou Gorge
940	1003	4828437	Pharynx ou Gorge
941	1004	4828438	Pharynx ou Gorge
942	1005	4828439	Pharynx ou Gorge / Phellandrie / Phénacétine ou Phénédine / Phénique (Acide ou Phénol)
943	1006	4828440	Phénique (Acide ou Phénol) / Phénolphtaléine (Dihydroxyphtalophénone) / Phénomène / Phénosalyl / Phimosis et Paraphimosis / Phlébite
944	1007	4828441	Phlébite / Phlébolithe / Phlébotome ou pappataci / Phlébotomie / Phlegmasie / Phlegmatia alba dolens / Phlegmon
945	1008	4828442	Phlegmon / Phloridzine / Phlyctène / Phobie / Phonation / Phonendoscope
946	1009	4828443	Phonendoscope / Phosphate / Phosphatés (Aliments) / Phosphatine (rad. phosphate) / Phosphaturie / Phosphène / Phosphite / Phosphore
947	1010	4828444	Phosphore / Phosphorée (Pâte) / Phosphorique (Acide) / Phosphure de zinc / Photographes / Photophobie / Photophore / Photopsie / Photothérapie
948	1011	4828445	Photothérapie / Photothermothérapie
949	1012	4828446	Photothermothérapie / Phrénique / Phrénologie / Phtiriase / Phtisie
950	1013	4828447	Phymatose / Physiologie et Physiologique / Physionomie / Physiothérapie / Physométrie / Phytine / Phytothérapie / Pian
951	1014	4828448	Pian / Pian-bois (bouton de Bahia, bouba, forest-yaws) / Pica / Picrique (Acide) / Picrotoxine / Pied
952	1015	4828449	Pied
953	1016	4828450	Pied
954	1017	4828451	Pied
955	1018	4828452	Pied
956	1019	4828453	Pied
957	1020	4828454	Pied / Pied-de-chat / Pied de Madura / Piedra / Pieds (Bain de) / Pie-mère / Pierre / Pierre divine / Pierrefonds (Oise) / Pierre infernale / Pierre ponce / Pigeonneau (Perdreau, rossignol, tourtereau)
958	1021	4828455	Pigeonneau (Perdreau, rossignol, tourtereau) / Pigment et Pigmentation / Pile électrique / Piloselle (Epervière) / Pilules / Piments / Pimprenelle / Pin maritime / Pin sauvage / Pince
959	1022	4828456	Pince / Pincée / Pincement / Pince-nez / Pinéale (Glande) ou Epiphyse
960	1023	4828457	Pinéale (Glande) ou Epiphyse / Pinguicula / Pinta (Mal del Pinto) / Pipérazine / Pipette / Piqûres / Piroplasme (ou Babesia) / Piscine / Pisiforme / Pissement de sang / Pissenlit
PL. XXVI	1024	4828458	
[page blanche]	1025	4828459	
961	1026	4828460	Pissenlit / Pistache / Pistoia (Poudre de) / Pithiatisme / Pituitaire (Muqueuse) / Pituitaire (Glande) / Pituite / Pityriasis / Pivoine / Placement / Placenta
962	1027	4828461	Placenta / Plaies
963	1028	4828462	Plaies
964	1029	4828463	Plaies / Plancher / Plantains / Plantaire / Plantes dangereuses
PL. XXVII	1030	4828464	Plantes dangereuses
[page blanche]	1031	4828465	
PL. XXVIII 	1032	4828466	Plantes dangereuses
[page blanche]	1033	4828467	
965	1034	4828468	Plantes dangereuses / Plantes médicinales
Tableau XXXV	1035	4828469	Plantes médicinales
967	1036	4828470	Plantes médicinales / Plaques / Plasma / Platine / Plâtrage du vin / Plâtre / Plâtrier / Pléomorphisme
968	1037	4828471	Plessigraphe (fig. 1763) / Plessimètre (fig. 1764) / Pléthore / Pléthysmographe / Pleurésie / Pleurodynie / Pleuro-pneumonie / Pleurote / Pleurotomie / Plèvre / Plexus / Plique / Plomb ou Mitte (Asphyxie par le)
969	1038	4828472	Plomb et ses sels / Plombage / Plombières (Vosges)
970	1039	4828473	Plombières (Vosges) / Pluie (Eau de) / Pneumobacille (de Friedlander) / Pneumocèle / Pneumococcie / Pneumoconioses / Pneumocoque / Pneumodographe / Pneumodynamomètre / Pneumogastrique (Nerf) / Pneumographe (de Marey) / Pneumonie / Pneumopéritoine
971	1040	4828474	Pneumothérapie / Pneumothorax / Pneumotomie / Poche des eaux / Podagre / Podophylle / Poêle
972	1041	4828475	Poêle / Poids du corps / Poignée / Poignet / Poïkylocytose / Poïkylodermie / Poils / Point de côté
973	1042	4828476	Point de côté / Point de Mac Burney / Pointes / Poire / Poiré / Poireau (Excroissance) / Poireau (Légume) / Pois / Poison (ou toxique) / Poissons
974	1043	4828477	Poissons / Poitrinaire / Poitrine (Maladies et plaies de) / Poivre cubèbe / Poivre d'eau / Poivrier / Poix / Polder / Polioencéphalite / Poliomyélite / Pollakiurie / Pollen / Pollution nocturne / Polyadénie / Polycholie / Polycytémie / Polydactylie / Polydipsie / Polygala / Polyglobulie
975	1044	4828478	Polynucléaires / Polynucléose / Polypes / Polyphagie / Polypnée / Polypode / Polypore / Polyurie / Pommade / Pomme / Pomme d'Adam / Pomme de terre (fig. 1779)
976	1045	4828479	Pomme de terre (fig. 1779) / Pommelière / Pompe stomacale / Ponction
977	1046	4828480	Ponction / Poplité / Populeum (Onguent) / Porc / Porencéphalie / Porte-aiguille / Porte-caustique / Porte (Veine) / Porteurs de germes / Posologie / Possession (Délire de)
978	1047	4828481	Possession (Délire de) / Potages / Potassium et Potasse / Potion /Potiron / Pott (Mal de)
979	1048	4828482	Pott (Mal de)
980	1049	4828483	Pott (Mal de) / Pou / Pouce (V. figure, à Mains) / Poudres / Pougues (Nièvre) / Poulain / Pouls
981	1050	4828484	Pouls
982	1051	4828485	Pouls / Poumon / Pouponnière / Pourpier / Pourriture d'hôpital / Poussières
983	1052	4828486	Poussières / Poux
984	1053	4828487	Poux
985	1054	4828488	Poux / Pralognan (Savoie) / Préchacq-les-Bains (Landes) / Précipité blanc, jaune, rouge / Précipité vert / Précipitines / Précordial / Prédisposition / Préjugés / Prêle / Prématuré
986	1055	4828489	Prématuré / Prépuce / Présbyacousie / Presbytie / Présclérose / Presse à viande / Pression artérielle / Preste (la) / Présure (lab-ferment) / Préventif (Traitement) / Preventorium / Priapisme / Primevère
987	1056	4828490	Primevère / Primipare / Procidence / Procréation / Prodrome / Professions / Progeria / Prognatisme / Prolapsus
988	1057	4828491	Pronation et Supination / Prononciation / Pronostic / Prophylaxie / Propreté / Prostate, Prostatite, Prostatorrée / Prostatectomie / Prostitution / Prostration / Protargol / Protective (silk) / Protéinothérapie
989	1058	4828492	Protéinothérapie / Protéiques (Substances) / Proteus (Bacille) / Prothèse
990	1059	4828493	Prothèse
991	1060	4828494	Prothèse
992	1061	4828495	Prothèse
993	1062	4828496	Prothèse
994	1063	4828497	Prothèse / Protoplasma / Protozoaires / Protubérance / Provins (Seine-et-Marne) / Prunellier (Epine noire) / Prunier / Prurigo
995	1064	4828498	Prurigo / Prurit / Prussique (Acide) / Psalliote (Pratelle) / Pseudarthrose / Pseudo-membrane / Psittacose / Psoas-iliaque (Muscle) / Psoïtis / Psoriasis
996	1065	4828499	Psoriasis / Psorospermose folliculaire végétante (Dyskeratose folliculaire) / Psychanalyse / Psychasthénie
997	1066	4828500	Psychasthénie / Psychiatrie / Psychopathies / Psychoses / Psychothérapie / Psyllium (Herbe aux puces) / Ptérygion / Ptomaïnes
998	1067	4828501	Ptose / Ptosis / Ptyaline / Ptyalisme / Puberté
999	1068	4828502	Puberté / Pubis / Puce / Puériculture
1000	1069	4828503	Puériculture / Puérilisme / Puerpérale (Infection, fièvre)
1001	1070	4828504	Puerpérale (Infection, fièvre) / Puisard / Puits (Eau de)
1002	1071	4828505	Puits (Eau de) / Pulicaire / Pulmonaire / Pulmonaire / Pulpite / Pulsatile / Pulsation, Pultacé / Pulvérisateur
1003	1072	4828506	Pulvérisateur / Pulvérisation / Punaise / Punaisie / Punch / Pupille / Purgation
1004	1073	4828507	Purgation / Purpura / Purulente (Infection)
1005	1074	4828508	Purulente (Infection) / Pus / Pustule / Pustule maligne ou Charbon et Oedème malin
1006	1075	4828509	Pustule maligne ou Charbon et Oedème malin / Putréfaction / Putride (Fièvre) / Pyélite / Pyélographie / Pyélo-néphrite / Pygomèle / Pygopage / Pyléphlébite
1007	1076	4828510	Pylore / Pylorectomie / Pyoculture / Pyocyanique / Pyodermite / Pyoémie / Pyogènes (Bactéries) / Pyonéphrose / Pyorrhée / Pyosalpinx / Pyothorax / Pyramidal / Pyramidon / Pyrèthre / Pyrétique et Pyrexie / Pyridine / Pyrogallol (Acide pyrogallique) / Pyromanie / Pyrosis / Pyurie
[sans numérotation]	1077	4828511	Pyurie / q. l., q. p., q. v. / q. s. / Quadrigéminé / Quadrijumeau / Quarantaine / Quarte (Fièvre) / Quassia amara
1009	1078	4828512	Quassia amara / Quatre fleurs pectorales / Quatre fruits pectoraux / Quatre semences carminatives / Quatrième maladie / Quebracho / Queue de cerises / Queue de cheval / Queue de cheval (plante) / Quillaja (Écorce de panama) / Quincke (Maladie de) / Quinidine
1010	1079	4828513	Quinidine / Quinine / Quinium / Quinquina
1011	1080	4828514	Quinquina / Quinte / Quintefeuille / Quinton (Plasma ou Sérum de) / Quinze-Vingts / Quotidienne
[sans numérotation]	1081	4828515	Quotidienne / R / Rabel (Eau de) / Rabique / Raboteur de parquets (fig. 1868, 1869)
1013	1082	4828516	Raboteur de parquets (fig. 1868, 1869) / Racahout / Rachialgie / Rachi-albuminimètre / Rachianesthésie / Rachicentèse / Rachidien / Rachis / Rachitisme
1014	1083	4828517	Rachitisme
1015	1084	4828518	Rachitisme / Racines apéritives / Racines rachidiennes / Raclage / Radial / Radiation / Radicale (Cure) / Radiculaire (Disposition) / Radiculaire (Paralysie) / Radiculite / Radioactivité
1016	1085	4828519	Radioactivité / Radiochronomètre / Radiodermite / Radiologie
1017	1086	4828520	Radiologie
1018	1087	4828521	Radiologie
1019	1088	4828522	Radiologie
1020	1089	4828523	Radiologie
TABLEAU XXXVI	1090	4828524	Radiologie
1022	1091	4828525	Radiologie / Radis / Radiumthérapie ou Curiethérapie
1023	1092	4828526	Radiumthérapie ou Curiethérapie
TABLEAU XXXVII	1093	4828527	Radiumthérapie ou Curiethérapie
1025	1094	4828528	Radiumthérapie ou Curiethérapie / Radius / Rafraîchissants / Rage
1026	1095	4828529	Rage
1027	1096	4828530	Rage
1028	1097	4828531	Rage
1029	1098	4828532	Rage
1030	1099	4828533	Rage / Raie cutanée / Raifort / Raiponce / Raisin / Raison (Perte de la) / Raki / Râles
1031	1100	4828534	Râles / Ramollissement cérébral / Ranine (Artère) / Râpe-viande / Raphé / Rash (mot anglais signifiant «rapide») / Rat / Ratanhia / Rate
1032	1101	4828535	Rate
1033	1102	4828536	Rate / Ratelier / Ration d'entretien / Raucité / Raynaud (Maladie de) / Rayons X / Rayons ultra-violets / Réactif / Réaction / Récalcification / Réceptivité / Rechute, Récidive / Recklinghausen (Maladie de) / Reconstituants / Recrudescence / Rectite / Rectocèle / Rectoscopie / Rectotomie / Recto-urétral (Triangle) / Recto-vaginale (Cloison) / Recto-vésicale (Cloison) / Rectum
1034	1103	4828537	Rectum
1035	1104	4828538	Rectum
