page	refimg	numauto	chapitre
1276	1499	7728473	Valbrol / Valedyl
1277	1500	7728474	Valénal Novalis / Valérianate Gabail
1278	1501	7728475	Valérianate Grignon à odeur dissimulée
1279	1502	7728476	Valérianate Pierlot
1280	1503	7728477	Valériane Byla / Valériane Gmet
1281	1504	7728478	Valériane Pachaut / Valérianose Gigon
1282	1505	7728479	Valérinodor Malmanche / Valérium Paul Thibault
1283	1506	7728480	Valérobromine Legrand / Valéromenthol
1284	1507	7728481	Valéronal
1285	1508	7728482	Val'Ovarine Farma
1286	1509	7728483	Valovosan / Valthène
1287	1510	7728484	Vanadarsine Guillaumin. Vanadarsine Guillaumin
1288	1511	7728485	Varilaxine / Varisclérine
1289	1512	7728486	Vascurol / Vasolaxine
1290	1513	7728487	Vaso-neurine / Vaso-rhinol adrénaliné
1291	1514	7728488	Vaso-rhinol / V.A.V. technique du Docteur Vaudremer
1292	1515	7728489	Véganine
1293	1516	7728490	Végéphos / Végétol externe
1294	1517	7728491	Véguva / Veinalgol
1295	1518	7728492	Veinogène / Veinoposine
1296	1519	7728493	Véinosérum / Veinosine
1297	1520	7728494	Veinotrope. Veinotrope poudre
1298	1521	7728495	Bande de crêpe Velpeau / Véralgine
1299	1522	7728496	Vériane Buriat / Vermifuge Cornet
1300	1523	7728497	Vermirène Audibert / Vernis à la Diachusine
1301	1524	7728498	Véronidia
1302	1525	7728499	Verrulyse
1303	1526	7728500	Verticurine / Vésicatoire Rose Beslier au Cantharidate de soude
1304	1527	7728501	Vichy-purgatif / Vin de Baudon
1305	1528	7728502	Vin de Bugeaud / Vin de Carnéose
1306	1529	7728503	Vin de Chassaing à la pepsine et à diastase
1307	1530	7728504	Vin de Vial et sirop du Vin de Vial
1308	1531	7728505	Vin de Vial et sirop du Vin de Vial / Vin Girard
1309	1532	7728506	Vin « Lux Gaillac » mousseux / Vin Raimoa Tonic
1310	1533	7728507	Vioforme Ciba et ovules au Vioforme / Viophan
1311	1534	7728508	Viosten / Vioxyl Mouneyrat
1312	1535	7728509	Viradène / Visco-sérum
1313	1536	7728510	Viscoveine / Viscum Zyma
1314	1537	7728511	Vitacalcine « Moncour » / Vitacrines
1315	1538	7728512	Vitadone / Vitagermine
1316	1539	7728513	Vitaminol / Vitamorrhuine
1317	1540	7728514	Vitamyl irradié / Vitargyl
1318	1541	7728515	Vitastérol
1319	1542	7728516	Vitène
1320	1543	7728517	Vivoléol
1321	1544	7728518	Vocaldop / Vulcase
1322	1545	7728519	Vulnérine du Docteur Bergen
1323	1546	7728520	Wismuthane
1324	1547	7728521	La Yaourtine
1325	1548	7728522	Yo-Androl
1326	1549	7728523	Yohimbine Vicario
1327	1550	7728524	Zaryl (Procédé André Lancien) / Zimbyl (Procédé André Lancien)
1328	1551	7728525	Zohol
1329	1552	7728526	Zomine du Professeur Ch. Richet
1330	1553	7728527	Zymatine Lescène. Zymatine irradiée
1331	1554	7728528	Zymogastrine Kervan
pb	1555	7728529	
sn	1556	7728530	3e partie. Nomenclature nominale des spécialités pharmaceutiques médicales avec les adresses de leurs fabricants
pb	1557	7728531	
1335	1558	7728532	A
1336	1559	7728533	A
1337	1560	7728534	A
1338	1561	7728535	A
1339	1562	7728536	A
1340	1563	7728537	A
1341	1564	7728538	A
1342	1565	7728539	A
1343	1566	7728540	A
1344	1567	7728541	A
1345	1568	7728542	A / B
1346	1569	7728543	B
1347	1570	7728544	B
1348	1571	7728545	B
1349	1572	7728546	B
1350	1573	7728547	B
1351	1574	7728548	B
1352	1575	7728549	B
1353	1576	7728550	B / C
1354	1577	7728551	C
1355	1578	7728552	C
1356	1579	7728553	C
1357	1580	7728554	C
1358	1581	7728555	C
1359	1582	7728556	C
1360	1583	7728557	C
1361	1584	7728558	C
1362	1585	7728559	C
1363	1586	7728560	C
1364	1587	7728561	C
1365	1588	7728562	C
1366	1589	7728563	C / D
1367	1590	7728564	D
1368	1591	7728565	D
1369	1592	7728566	D
1370	1593	7728567	D
1371	1594	7728568	D
1372	1595	7728569	E
1373	1596	7728570	E
1374	1597	7728571	E
1375	1598	7728572	E
1376	1599	7728573	E
1377	1600	7728574	E
1378	1601	7728575	E / F
1379	1602	7728576	F
1380	1603	7728577	F
1381	1604	7728578	F
1382	1605	7728579	F / G
1383	1606	7728580	G
1384	1607	7728581	G
1385	1608	7728582	G
1386	1609	7728583	G
1387	1610	7728584	G
1388	1611	7728585	G
1389	1612	7728586	G
1390	1613	7728587	G / H
1391	1614	7728588	H
1392	1615	7728589	H
1393	1616	7728590	H
1394	1617	7728591	H
1395	1618	7728592	H
1396	1619	7728593	H / I
1397	1620	7728594	I
1398	1621	7728595	I
1399	1622	7728596	I
1400	1623	7728597	I
1401	1624	7728598	J / K
1402	1625	7728599	K
1403	1626	7728600	K / L
1404	1627	7728601	L
1405	1628	7728602	L
1406	1629	7728603	L
1407	1630	7728604	L
1408	1631	7728605	L / M
1409	1632	7728606	M
1410	1633	7728607	M
1411	1634	7728608	M
1412	1635	7728609	M
1413	1636	7728610	M / N
1414	1637	7728611	N
1415	1638	7728612	N
1416	1639	7728613	N
1417	1640	7728614	N
1418	1641	7728615	N
1419	1642	7728616	O
1420	1643	7728617	O
1421	1644	7728618	O
1422	1645	7728619	O
1423	1646	7728620	O
1424	1647	7728621	O / P
1425	1648	7728622	P
1426	1649	7728623	P
1427	1650	7728624	P
1428	1651	7728625	P
1429	1652	7728626	P
1430	1653	7728627	P
1431	1654	7728628	P
1432	1655	7728629	P
1433	1656	7728630	P
1434	1657	7728631	P
1435	1658	7728632	P
1436	1659	7728633	P
1437	1660	7728634	P
1438	1661	7728635	P
1439	1662	7728636	Q
1440	1663	7728637	Q / R
1441	1664	7728638	R
1442	1665	7728639	R
1443	1666	7728640	R / S
1444	1667	7728641	S
1445	1668	7728642	S
1446	1669	7728643	S
1447	1670	7728644	S
1448	1671	7728645	S
1449	1672	7728646	S
1450	1673	7728647	S
1451	1674	7728648	S
1452	1675	7728649	S
1453	1676	7728650	S
1454	1677	7728651	S
1455	1678	7728652	S
1456	1679	7728653	S
1457	1680	7728654	S
1458	1681	7728655	S / T
1459	1682	7728656	T
1460	1683	7728657	T
1461	1684	7728658	T
1462	1685	7728659	T
1463	1686	7728660	T
1464	1687	7728661	T
1465	1688	7728662	T / U
1466	1689	7728663	U
1467	1690	7728664	U / V
1468	1691	7728665	V
1469	1692	7728666	V
1470	1693	7728667	V
1471	1694	7728668	V
1472	1695	7728669	V
1473	1696	7728670	W / X / Y
1474	1697	7728671	Z
sn	1698	7728672	4e Partie. Nomenclature de spécialités pharmaceutiques classées par laboratoires
pb	1699	7728673	
1477	1700	7728674	Félix Abadie / Abadie Tanzi / Actino-Biologie / Adam / Adler / Adol (M. Giroud) / Aiguë d'Or / Pierre Alexandre / Amibiasine / Amicros / Amido / H. Ammann / Ampho-Vaccins (Ronchèse) / Ana / Angelini / Angiolymphe
1478	1701	7728675	Aniodol / Antifluor / Antigénines / Antigonol / Antiphlogistine / Antiseptiques chlorés / Aphosal / Application pharmacodynamique / Applications thérapeutiques « Théraplix » / L. Arquevaux / Aseptor / P. Astier / Docteur E. Aubert / Aubry / Marcel Audibert / Audras / Augier
1479	1702	7728676	Bactériologiques L. B. L. / Bailly et Compagnie / Docteur Baissade / Baldisédan / Bapaume / Barbessou / Bardet / Docteur Barey / Bassin / Basuyaux / Baude / B. C. L. / B. E. A. / Beaufour / Beauxis-Lagrave / Spécifique Bejean / Belhomme / M. Belières
1480	1703	7728677	Benderitter et Compagnie / Docteur Bengué / Béral / Berger / Bergevin / Bernard Garcin / G. Bernhard / Bertaut-Blancard / G. Berthon / Beytout / Biochimie médicale (Ch. Desgrez) / Biologie appliquée (MM. Carrion et Compagnie) / Biologie médicale / Biologique de l'Île de France / Biomarine / Bionéol / Biothérapie / Blanchot
1481	1704	7728678	Bloch / Idon Bloch / Blouin / Boissy / Boize et Alliot / Bomel / Bonetti frères / Bordelais / César et B. Boss / Bottu / Boudin / Bouillet / Boules Quiès / E. Boulle / Docteur Bourdeau / Bousquet et Leroux / Bouteille / Boutroy / Bouty / Bouvelot
1482	1705	7728679	Bouvot / Boyer / Bracquemond et Compagnie / Bréant / Ch. Brésil / J. Bressier / Pierre Brisson / Bruel / Bruneau et Compagnie / A. Brunot / Buriat / Byla / Caillaud / Calmel-Domergue
1483	1706	7728680	Camuset / Canol / Cantin / J. Capin / Caresmel / Carlier / Carron / Carteret / Castanol / Catillon / Docteur R. Cavaillès / Laboratoire Central / Laboratoire Central de France / César et Boss / Cesbron / Céthocal / Chaix / P. Chambon / Chantereau / Chapotot
1484	1707	7728681	Charbons Fraudin / Charmaison / Chassaing Le Coq et Compagnie / Pierre Château / Chatelut / Chaumel / Alfred Chauvin / L. Chauvin / Biologique Chauzeix / Chavialle / Chevillon / Chevretin-Lematte / Chiarini / Chibret / Chimie appliquée de Nanterre / Choay / Christiaens (Laboratoire de la Pharmacie de la Place-Royale) / Churchill
1485	1708	7728682	Ciba / Cimarsényl / Cimatryl / C.I.P. / Clayes / Claverie / Clupeyl / Cluzel / Cognet (Armingeat et Compagnie) / A. Coirier / Colas / Collas et Boudault / Raoul Columeau / Complextraits Huckel / Comte / C. Cons / Consortium scientifique / Coprex / Coquelu / Corbière
1486	1709	7728683	Corbière / Cornaud et Brossard / Cortial / Cortot / Coulloux / Cousin / G. Coussinet / Couturieux / Créoformine / Crosnier / Crouy / Cruet / Cuguillière / Curatine Brunet / Curogène / Daguin
1487	1710	7728684	Dalet / Dalin / Dalin (R. Boitias et Compagnie) / Dalloz et Compagnie / Daniel Brunet / Danjou / Dannec'h (MM. Brun et Martineau) / M. J. Dardelet / Darrasse / Darrasse / Daupez / Dausse / C. David et ses Fils / D. C. E. H. Hofstetter / Docteur Debat / Dechatre / Déchosal / Deffarge / Defresne
1488	1711	7728685	Deglaude / Dehaussy / Dehay / Déjardin / Delalande et Compagnie / Docteur Delalbre / Delfour / Deliss / Delta / Demasles / Denis / Denisot / Depruneaux / Dermofagine (L. Sagot) / Docteur Derozier / Deschiens / Descoureaux et fils / Détensyl / Diabétalim / Diasclérol
1489	1712	7728686	Spécialités Diététiques et pharmaceutiques (Cow et Gate) / Digastrine / Dolophos / Charles Domergue / Dor (M. Dorantowicz) / Dorantowicz / L. Dordin / Dosurine / Douetteau / Drouet et Plet / Dryco / Docteur Dubat / Dubois / Duc / Ducatte / Ducloy et Compagnie / Ducoq / Dufayard / Henri Dufour
1490	1713	7728687	Docteur E. Duhourcau / Dulcis, Docteur Ferry / Dumesnil / Dumesny / Docteur Durand / Duret et Rémy / E. Duriez / Docteur Henri-Dussaud / A. Duteil / Eaux minérales de Decize / Elocine / Entériode / Eon / Éparvier / Ephédrolenol / Eranol
1491	1714	7728688	Escouflaire / Etudes biologiques / Euphysol / Evine / Extension bio-chimique / Fabre / Fagard / Falcoz et Compagnie / Falvy / P. Famel / Farma / Faure et Dussuel / Favrichon et Vignon / Feignoux / Ferminadène / Fercocq / G. Fermé / Ferme de Lafaye
1492	1715	7728689	Docteur Ferré / E. Ferré / Docteur Fialip / Fisch et Compagnie / Flahaut / Fleury-Galvin / Fluosalyl (M. Beaugourdon) / Fluxine (M. Bonthoux) / Fokiényl / Paul Fontanier / Forcival / Fortin / Fosset / Fouard / Fouché / H. Foucher / Fouchère / Fournie / A. Fournier et Compagnie / Fournier frères
1493	1716	7728690	M. Fraisse / français de pharmacologie / Docteur Fraysse / Frénasma / Freyssigne / Fumouze et Compagnie / Gabail / Galbrun / R. Gallier / Gallina / Clément Gardiol / Gastrhema / Gastrocarbone / J. Gautier / Gavin / Genevet / Génévrier / Gerda
1494	1717	7728691	Ch. Gervais / Docteur Gigon / Gilbert / A. Girard / Givaudan Lavirotte / Gloxines / Gmet / Godart / P. Godfrin / Gomenol / Gonnon / Gouin / Gouzène / Gouzerh / Goy / Grandval, Quirin succ. / Grémy
1495	1718	7728692	Grémy / Grias / Grignon / Grorichard / Gros / André Guerbet et Compagnie / Guéret / P. Guérin / André Guillaumin / Guillaumin et Gérard / Guimelinde / Paul Hardy / Hautdider / Henry
1496	1719	7728693	Hépatic Efa / Hérault / L. Hérin / Heudebert / Hinglais / Hinglais / Hocquette / Hoffmann La Roche et Compagnie / Hormocrinol / Houdé / J. Huerre et Compagnie / Hy / Hygiène et thérapeutique appliquées / Hypnos
1497	1720	7728694	Immunos / Biologie appliquée (M. C. Cépède) / Microbiologie / Jacquemin / Institut Pasteur / Iodarsenic Guiraud / Iscovesco / Ivago / Jacquemaire / Jammes / Jauffret / Jécol / Jicem / Jolly / Jonids
1498	1721	7728695	Journet / Julien / M. E. Just / Kaobrol / Kaviase / L. Kerfyser / Kervan / Kraus / Krieger / Kuhlmann / Laboradium / Lacombe et Compagnie / Lacroix / Lacto-sérum Lavril / Lafarge / Laffort / Lait (Compagnie générale) / Lait Guigoz
1499	1722	7728696	Lagoutte / Docteur Lalaurie / Laleuf / Lamar / Lambert / L. Lambert / Lambert / Lambiotte frères / Lamo / Lancosme / Landrin et Compagnie / Lang et Compagnie / L. Laroze / Laryngologique / Latour / Docteur Laurent-Gérard / Lauriat
1500	1723	7728697	Lavergne / Lavire / Docteur Lavoué / Lebeault et Compagnie / Le Blond / Leboime / Lebreton / Lebrun / T. Leclerc / Louis Lecocq / Leconte / Lecoq et Ferrand / Lees / Legendre et Compagnie / Legoux frères / Legrand / Leisyn / Lejeune / Lematte et Boinot
1501	1724	7728698	Lematte et Boinot / Léonardon / Le Perdriel / Leporcq / Docteur Leprince / Lersam / Lescene / Lesure / Docteur Letanneur / Lettry / L. E. V. A. / Licardy / Lipides / Liposeptine / Lobica / Lobra
1502	1725	7728699	Lobry / Emile Logeais / J. Logeais / M. Logeais / Longuet / Lorrain de produits synthétiques purs / J. Lorthioir / Lucinia / Lumière (Produits Chimiques spéciaux « Brevets Lumière ») / Lyons / Madyl / Maire / Malmanche / Malone (M. Vincent) / Mannet
1503	1726	7728700	Manseau / Marceau, (M. Boutroux) / Marchand et Leroy / Marinier / A. Martin / Docteur Martinet / Martinie / Mauchant / Mayaud / Mayoly Spindler / Médecine expérimentale / Médico-pharmaceutique de France / Mercier / J. Messis / Métacuprol / Métadier / Meunier / Meunier / Docteur Mialhe / Michelon / Michels
1504	1727	7728701	Microlyse / Mictasol / Midy frères / Milan / E. Millet / Millet et Guillaumin / Millot / Miluc (M. Ragoucy) / Géo Miquel / Monal / Moncour / Mondolan / Monin / Montagu / Moser et Compagnie / Moulin / Mouneyrat
1505	1728	7728702	Mousnier-Delerme / Mouré / Myoral / Narodetzki / Nativelle / Nau / Nestlé / Nestosyl / Neuville / R. Niel / H. Noé / Noelline / H. Nogues / Novalis / Nutricia / Oberlin
1506	1729	7728703	Oberlin / O. C. P. / Odilia / Odinot / Olivéol / Ollivier / Opodermyl / Moderne d'Opothérapie et Biologie médicale / Optima
1507	1730	7728704	Optima / Orrillard / Ozothine / Pachaut / Paméla / Professeur Pancier / Papier Eymonnet / Paret / A. Paris / Paris / Parolagar / Passeur / Paterson (G. et M. Armingeat) / Pathologie
1508	1731	7728705	Pautauberge / Pavy / Pellissier / Pépin et Leboucq / Perichon / H. Perignon / Peroxydes médicinaux / Perrier / Perrin et Bruno / Perrochon / Perroud / E. Petit / Pharmacie anglaise des Champs-Elysées / Biologique G. Combastel, F. Rischshoffer Sr / Pharmacie centrale de Belgique / Pharmacie centrale de France / Pharmacie de la Place Royale / rationnelle / Pharmacologie générale
1509	1732	7728706	Pharmacologie générale / Phosma / Phosphopinal Juin / Physiologie du Puits-d'Angle / Phytalia / Phytothérapie de Paris / Pialoux / Docteur Pillet / Docteur Pinard / Plagnol / Planche / Planche / Docteur Plantier / J. Plé / Pointet et Girard / Pompanon / Porcher
1510	1733	7728707	Probios / Prochimal / Chimiques du Maine / Progil / Prothérapia / L. Prothière / Georges Prunier et Compagnie / Pulvéol / Purgos / Py / Pyrné / Docteur Quesneville / Quinet / Quinsal (M. Leuner) / Raby et Compagnie / Radiumthérapie
1511	1734	7728708	Raimoa / Ranque et Senez / Ranson / Ravaud / Reaubourg / Reboul / Redeuil / Regagnon et Compagnie / Regyl / Reipar / Remeaud / Renard / Renard et Compagnie / Renaud / Renault / Renovol / Réparateur Thuau / Revel / Révulsifs / Rey / Rhemda / Rhinophta / Ricardou et Compagnie
1512	1735	7728709	Richer / Rissa / H. Rivier / J. Robert (J. Boudier) / Robert et Carrière / Roberts et Compagnie / Robin / Robineau / Robinet / Rochereau / Rogé Cavaillès / Henry Rogier / Albert Rolland / Pierre Rolland
1513	1736	7728710	Romon / Roques / Rosa / Rousseau / Roussel / Docteur Roussel / Routier / Roux / Roy / Rozoderme / Sabatier / Salantale / Salavert / H. Salle / Salvoxyl / Sambul / « Sana »
1514	1737	7728711	Sandoz / Santhéose / Sauba / Sauze / Schmit / Scientia (Docteur E. Perraudin) / Seguin / Sels du Jura / Sephyda / Serindat / J.-M. Serre / Servier / Sevenet / Sévigné / S. F. E. A. T. / S. I. C. A. / Silbert et Ripert / Guy Simon / Soudan
1515	1738	7728712	Soulié / Spasmoneural / « Spécia » (Société parisienne d'expansion chimique) / Spès Guiraud / Stalys / Star Monopole / Stelvia / Sténé / H. Stouls / Substantia / Substantia (S. A.) / Sulfo-Thiorine / Tamarine / H. Tavernier
1516	1739	7728713	Teyssèdre / A. Thépénier / thérapeutique / thérapeutique expérimentale médico-pharmaceutique / thérapeutique générale / Thévenot / Thiriet et Compagnie / Thoral / G. Tinard / Docteur G. Tissot / Tixier / Toraude / Trouette-Perret / Tulivet / Ulmacetyl et du Spicanol
1517	1740	7728714	Unis-Spes / Uroiodine / Uromil (M. Belières) / Blosset / Usines chimiques du Laboratoires français / Uvé-Crinex / Uvéoline (M. Ambard) / Vaillant / Valentin Aage Moller / Valéromenthol / Valthène (A. Valat) / Van Lier / Varilaxine / J. Variot / Vaso-Rhinol / Vaudin et Guillaumin / Végétol / F. Vellay
1518	1741	7728715	Vely / Venot / Opothérapique E. Vergelot / Verne / Verrerie scientifique / Vial / Vicario / Vidal / F. Vigier et Compagnie / Vincardi / Vincent / Viophan / Virultra / Visconti / Vitastérol / Wander
1519	1742	7728716	Wander / Warin / Weber / A. Welcker et Compagnie / Yaourtine (L. J. Mounier) / Yvrard / Docteur Zizine / Zyma
pb	1743	7728717	
pb	1744	7728718	
sn	1745	7728719	[Plat]
