page	refimg	chapitre
870	0610	Tempérament (physiol.) [P. N. Gerdy] / Tempérant (thérap.) [J. B.] / Tempes (anat.) [J. B.] / Temporal (anat.) [J. B.]
871	0611	Temporal (anat.) [J. B.] / Temporo-maxillaire (anat.) / Temps (thérap.) [J. B.] / Tenacité (phys.) / Tenailles (chir.) / Tendineux (anat.) / Tendon (anat.) [J. B.] / Tenesme (path.) / Tenettes (chir.) / Tenia / Ténotomie (chir.) [E. Beaugrand]
872	0612	Ténotomie (chir.) [E. Beaugrand] / Tension (physiol. path.) / Tente (chir.) [J. B.] / Téplitz / Térébenthines (pharm. et mat. méd.) [J. P. Beaude]
873	0613	Térébenthines (pharm. et mat. méd.) [J. P. Beaude] / Terre (hist. nat.) [J. B.] / Terre Sigillée (mat. méd.) / Terreur panique (physiol.) / Testicule (anat.) [J. P. Beaude]
874	0614	Testicule (anat.) [J. P. Beaude]
875	0615	Testicule (anat.) [J. P. Beaude]
876	0616	Testicule (anat.) [J. P. Beaude] / Tétanos (path.) [J. P. Beaude]
877	0617	Tétanos (path.) [J. P. Beaude] / Tète (anat.) / Texture (anat.) [J. B.] / Thé (mat. méd. et hyg.) [J. P. Beaude]
878	0618	Thé (mat. méd. et hyg.) [J. P. Beaude]
879	0619	Thé (mat. méd. et hyg.) [J. P. Beaude] / Thénar (anat.) / Théorie (philos. méd.) [J. B.] / Thérapeutique [J. B.] / Thériaque (pharm.) [J. B.] / Thermes (hyg.) / Thermomètre (phys.) [J. B.]
880	0620	Thermomètre (phys.) [J. B.] / Thoracique (anat.) [J. B.] / Thorax (anat.) / Thridace / Thym (bot.) [J. B.] / Thymus (anat.) [J. P. Beaude] / Thyro-arytenoïdien (anat.) / Thyro-hyoïdien (anat.) / Thyroïde (anat.) [J. P. Beaude]
881	0621	Thyroïde (anat.) [J. P. Beaude] / Thyroïdien (anat.) [J. B.] / Tibia (anat.) / Tibial (anat.) / Tibio-tarsienne (anat.) / Tic (path.) [J. P. Beaude]
882	0622	Tic (path.) [J. P. Beaude] / Tintement / Tire-balle (chir.) / Tire-fond (chir.) / Tisane (phar.) [Vée]
883	0623	Tisane (phar.) [Vée] / Tissu (anat.) [J. B.] / Titillation (physiol. path.) / Toeplitz (Eaux minérales de) (thérap.) [J. P. Beaude]
884	0624	Toeplitz (Eaux minérales de) (thérap.) [J. P. Beaude] / Tomate (bot. méd.) [T. Couverchel] / Tomenteux (anat.) / Ton (physiol.) / Tongres (Eaux minérales de) (thérap.) [J. B.] / Tonicité (physiol.) [J. B.] / Tonique (physiol.) / Tonique (mat. méd.) [J. P. Beaude]
885	0625	Tonique (mat. méd.) [J. P. Beaude] / Tonsillaire (anat.) / Tonsille / Tophacé (path.) / Tophus (path.) / Topique (thérap.) / Tormentille (mat. méd.) [J. B.] / Torpeur (path.) / Torréfaction (pharm.) / Torticolis (path.) [J. P. Beaude]
886	0626	Torticolis (path.) [J. P. Beaude] / Tortue (hist. nat. méd.) [J. B.] / Toucher (physiol.) / Toucher (accouch.) [Velpeau]
887	0627	Toucher (accouch.) [Velpeau] / Tournesol (chim.) [J. B.]
888	0628	Tournesol (chim.) [J. B.] / Tourniole (path.) / Tourniquet (chir.) [J. B.] / Toxicologie (méd. lég.) / Toxique (méd. lég.) / Trachée (anat.)
889	0629	Trachée (anat.) / Trachéotomie (chir.) / Tragus (anat.) / Tranchées (path.) / Transfusion (physiol.) / Transpiration (physiol.) [J. B. Beaude]
890	0630	Transpiration (physiol.) [J. B. Beaude]
891	0631	Transpiration (physiol.) [J. B. Beaude]
892	0632	Transpiration (physiol.) [J. B. Beaude] / Transport (path.) / Transverse (anat.) [J. B.] / Trapèze (anat.) [J. B.]
89	0633	Trapézoïde (anat.) / Traumatique (path.) / Trèfle d'eau ou Ményanthe (bot.) [J. B.] / Trèfle musqué / Tremblement (path.) [J. B.] / Trépan (chir.) [J. B.] / Tressaillement (path.) / Triangulaire (anat.) / Triceps (anat.) [J. B.] / Trichiasis (chir.) / Trichoma (path.) / Trichocéphale (hist. nat. méd.)
894	0634	Tricuspide (anat.) / Trigone (anat.) / Trijumeau (anat.) [J. B.] / Trismus (path.) / Trisplanchnique (anat.) / Trituration (pharm.) / Trochanter ou Trokanter (anat.) / Trochisques (pharm.) [J. B.] / Trois-quarts ou Trocar (chir.) [J. B.] / Trompe (anat.) / Trou (anat.) / Trousse-galant (path.) / Truffe (hyg.) [T. Couverchel]
895	0635	Truffe (hyg.) [T. Couverchel]
896	0636	Truffe (hyg.) [T. Couverchel] / Tube (anat.) / Tubercule (path.) [J. P. Beaude]
897	0637	Tubercule (path.) [J. P. Beaude] / Tuberculeux (path.) / Tubérosité (anat.) / Tue-chien (bot.) / Tue-loup (bot.) / Tuméfaction (path.)
898	0638	Tumeur (chir.) [E. Beaugrand] / Tumeur blanche [J. P. Beaude]
899	0639	Tumeur blanche [J. P. Beaude]
900	0640	Tumeur blanche [J. P. Beaude] / Turgescence (path.) / Tussilage (mat. méd.) [J. B.] / Tutie ou Tuthie (chim.) / Tympan (anat.) / Tympanite (méd.) / Type (path.) / Typhoïde (Fièvre) / Typhus (path.) [E. Beaugrand, J. P. Beaude]
901	0641	Typhus (path.) [E. Beaugrand, J. P. Beaude]
902	0642	Typhus (path.) [E. Beaugrand, J. P. Beaude]
903	0643	Typhus (path.) [E. Beaugrand, J. P. Beaude]
904	0644	Typhus (path.) [E. Beaugrand, J. P. Beaude]
905	0645	Typhus (path.) [E. Beaugrand, J. P. Beaude]
906	0646	Ulcération (path.) / Ulcère (chir.) [Jules Cloquet]
907	0647	Ulcère (chir.) [Jules Cloquet]
908	0648	Ulcère (chir.) [Jules Cloquet]
909	0649	Ulcère (chir.) [Jules Cloquet] / Unguinal / Unguéal (anat.) / Unguis (path.) / Unguis (anat.) / Unissant (chir.) [E. Beaugrand]
910	0650	Unissant (chir.) [E. Beaugrand] / Upas (toxic.) [J. P. Beaude] / Urates (chim.) / Urée (chim.) [J. B.]
911	0651	Urée (chim.) [J. B.] / Uretère (anat.) [J. P. Beaude] / Urèthre ou Urètre (anat.) [J. P. Beaude]
912	0652	Urèthre ou Urètre (anat.) [J. P. Beaude] / Uréthrite (path.) / Uréthrorrhagie (path.) [J. B.]
913	0653	Uréthrorrhée (path.) / Uréthrotome (chir.) / Uriage (Eaux minérales d') [J. P. Beaude]
914	0654	Uriage (Eaux minérales d') [J. P. Beaude] / Urinaire (anat.) / Urinal (chir.) / Urine (chimie org.) [J. P. Beaude]
915	0655	Urine (chimie org.) [J. P. Beaude]
916	0656	Urine (chimie org.) [J. P. Beaude] / Urineux (path.) / Urique (Acide) (chim.) [J. B.] / Urticaire (path.) [E. Beaugrand]
917	0657	Urticaire (path.) [E. Beaugrand] / Urtication (thérap.) / Ussat (Eaux minérales d') (thérap.) [J. P. Beaude] / Ustion (path.) / Utérin (anat.) / Utérus / Uvée (anat.)
918	0658	Vaccin (Virus) (méd.) / Vaccine (méd.) [Fiard]
919	0659	Vaccine (méd.) [Fiard]
920	0660	Vaccine (méd.) [Fiard]
921	0661	Vaccine (méd.) [Fiard]
922	0662	Vaccine (méd.) [Fiard] / Vagin (anat.) [J. P. Beaude]
923	0663	Vagin (anat.) [J. P. Beaude] / Vaginal (anat.) [J. B.] / Vaginite (path.) [J. B.]
924	0664	Vaginite (path.) [J. B.] / Vagissement (physiol.) / Vagues (anat.) / Vaisseau (anat.) / Valérianates (chim. méd.) [J. P. Beaude] / Valériane (mat. méd.) [J. P. Beaude]
925	0665	Valériane (mat. méd.) [J. P. Beaude] / Valérianique (Acide) (chim. méd.) [J. B.] / Valétudinaire (physiol. path.) / Vals (Eaux minérales de) (thérap.) [J. P. Beaude]
926	0666	Vals (Eaux minérales de) (thérap.) [J. P. Beaude] / Valvule (anat.) [J. B.] / Vanille (bot. méd.) [T. Couverchel]
927	0667	Vanille (bot. méd.) [T. Couverchel] / Vapeurs (phys. méd.) [J. B.] / Varaire (bot.) / Varec (mat. méd.) [J. P. Beaude] / Varices (path.) [E. Beaugrand]
928	0668	Varices (path.) [E. Beaugrand]
929	0669	Varices (path.) [E. Beaugrand] / Varicelle (méd.) [E. Beaugrand] / Varicocèle (chir.) [H. Landouzy]
930	0670	Varicocèle (chir.) [H. Landouzy]
931	0671	Varicocèle (chir.) [H. Landouzy] / Variole (méd.) [G. Blache]
932	0672	Variole (méd.) [G. Blache]
933	0673	Variole (méd.) [G. Blache] / Varioleux (path.) / Varioloide (méd.) [E. Beaugrand]
934	0674	Varioloide (méd.) [E. Beaugrand] / Variolique (path.) / Variqueux (path.) / Vasculaire (Système) (anat.) [J. P. Beaude] / Vaste (anat.) / Végétal (hist. nat.) [J. B.]
935	0675	Végétal (hist. nat.) [J. B.] / Végétale (Colique) (path.) / Végétation (physiol.) / Végéto-minérale (Eau) (pharm.) / Véhicule (pharm.) [J. B.] / Veines (anat.) [J. P. Beaude]
936	0676	Veines (anat.) [J. P. Beaude]
937	0677	Veines (anat.) [J. P. Beaude]
938	0678	Veines (anat.) [J. P. Beaude] / Veineux (anat.) [J. B.]
939	0679	Veineux (anat.) [J. B.] / Vélar (mat. méd.) [J. B.] / Vendôme (Eau minérale de la rue de) (thérap.) [J. P. Beaude] / Vénéneux (path.) / Vénérien (physiol. path.) / Venimeux (hist. nat. méd.) / Vénin (hist. nat. méd.) [J. B.]
940	0680	Vent (path.) [E. Beaugrand] / Ventilateur (hyg.) [J. B.] / Ventouse (chir. et thérap.) [J. P. Beaude]
941	0681	Ventouse (chir. et thérap.) [J. P. Beaude] / Ventre (anat.) / Ventricule (anat.)
942	0682	Ventriloque (physiol.) [J. B.] / Vénule (anat.) / Ver (hist. nat. méd.) / Vératrine (chim. méd.) [J. B.] / Veratrum (mat. méd.) [J. B.] / Verge (anat) / Vergeture (path. et méd. lég.) / Verjus [T. Couverchel]
943	0683	Verjus [T. Couverchel] / Vermiculaire (anat. et physiol.) [J. B.] / Vermifuge (thérap.) / Vermillon (chim.) / Vermineux (path.) / Vernet (Eau minérale de) (thérap.) [J. P. Beaude] / Vérole (path.) / Vérolique (path.) / Véronique (mat, méd.) [J. B.]
944	0684	Verre d'Antimoine (chim) / Verrue (path.) [J. P. Beaude] / Vers (hist. nat. méd. et path) [J. B. Beaude]
945	0685	Vers (hist. nat. méd. et path) [J. B. Beaude]
946	0686	Vers (hist. nat. méd. et path) [J. B. Beaude]
947	0687	Vers (hist. nat. méd. et path) [J. B. Beaude] / Version (accouch.) [P. Caffe]
948	0688	Version (accouch.) [P. Caffe] / Vert-de-gris (chim.) / Vertébral (anat.) / Vertèbres (anat.) [J. B.] / Vertex (anat.) / Vertige (path.) [J. B.] / Verveine (bot. méd.) [J. B.]
949	0689	Vésanie (path.) / Vesce (bot. méd.) / Vésicant (thérap.) [J. B.] / Vésication (path. et thérap.) / Vésicatoire (thérap.) [J. P. Beaude]
950	0690	Vésicatoire (thérap.) [J. P. Beaude]
951	0691	Vésicatoire (thérap.) [J. P. Beaude] / Vésicule (anat.) / Vesse-loup (bot.) [J. B.] / Vessie (anat.) [J. P. Beaude]
952	0692	Vessie (anat.) [J. P. Beaude]
953	0693	Vessie (anat.) [J. P. Beaude] / Vestibule (nat.) / Vêtements (hyg.) [J. P. Beaude]
954	0694	Vêtements (hyg.) [J. P. Beaude]
955	0695	Vêtements (hyg.) [J. P. Beaude] / Viable (méd. lég.) [J. B.] / Viande (hyg.) [J. P. Beaude]
956	0696	Viande (hyg.) [J. P. Beaude] / Vibration (physiq.) [J. B.]
957	0697	Vibration (physiq.) [J. B.] / Vichy (Eaux minérales de) (thérap.) [J. P. Beaude]
958	0698	Vichy (Eaux minérales de) (thérap.) [J. P. Beaude]
959	0699	Vichy (Eaux minérales de) (thérap.) [J. P. Beaude] / Vic-le-Comte (Eaux minérales de) (thérap.) [J. B.] / Vic-sur-Cère (Eaux minérales de) (thérap.) [J. B.] / Vidanges (hyg. pub.) / Vidangeurs (Maladie des), (méd. et hyg.) [J. P. Beaude]
960	0700	Vidangeurs (Maladie des), (méd. et hyg.) [J. P. Beaude]
961	0701	Vidangeurs (Maladie des) (méd. et hyg.) [J. P. Beaude]
962	0702	Vidangeurs (Maladie des) (méd. et hyg.) [J. P. Beaude]
963	0703	Vidangeurs (Maladie des) (méd. et hyg.) [J. P. Beaude]
964	0704	Vidangeurs (Maladie des), (méd. et hyg.) [J. P. Beaude] / Vidien (anat.) / Vie (physiol.) / Vieillesse (physiol.) / Vif (physiol.) / Vif-argent / Vigne / Vigne blanche. - Vigne-Vierge / Villeux (anat.) / Villosités (anat.) / Vin (chim. hyg.) [Bouchardat]
965	0705	Vin (chim. hyg.) [Bouchardat]
966	0706	Vin (chim. hyg.) [Bouchardat]
967	0707	Vin (chim. hyg.) [Bouchardat]
968	0708	Vin (chim. hyg.) [Bouchardat]
969	0709	Vin (chim. hyg.) [Bouchardat]
970	0710	Vin (chim. hyg.) [Bouchardat] / Vinaigre (hyg. et pharm.) [J. P. Beaude]
971	0711	Vinaigre (hyg. et pharm.) [J. P. Beaude]
972	0712	Vinaigre (hyg. et pharm.) [J. P. Beaude] / Viol (méd. lég.) [J. P. Beaude]
973	0713	Viol (méd. lég.) [J. P. Beaude]
974	0714	Viol (méd. lég.) [J. P. Beaude] / Violette (mat. méd.) [J. P. Beaude]
975	0715	Violette (mat. méd.) [J. P. Beaude] / Violine (mat. méd.) / Vipère (zool.) / Vireux (path.) / Viril (anat. physiol.) / Virulent (path.) / Virus (pathol.) [J. B.] / Viscère (anat.) [J. B.] / Viscosité (physiol.) / Vision (physiol.) [P. N. Gerdy]
976	0716	Vision (physiol.) [P. N. Gerdy]
977	0717	Vision (physiol.) [P. N. Gerdy]
978	0718	Vision (physiol.) [P. N. Gerdy]
979	0719	Vision (physiol.) [P. N. Gerdy] / Vital (physiol.) / Vitalisme (philos. méd.) / Vitalité (physiol) / Vitiligo (path,) [E. Beaugrand] / Vitré (anat.) / Vitriol (chim.) / Vivipare (hist. nat.) / Vivisection (physiol.) [J. B.] / Vocal (physiol.) / Voie (anat.) / Voile (anat.) / Voix (physiol.) [P. N. Gerdy]
980	0720	Voix (physiol.) [P. N. Gerdy]
981	0721	Voix (physiol.) [P. N. Gerdy]
982	0722	Voix (physiol.) [P. N. Gerdy] / Volatil (physiq.) / Voltaïque (phys.) / Volvulus (path.) / Vomer (anat.) [J. B.] / Vomique (path.) / Vomissement (physiol. path.) [E. Beaugrand]
983	0723	Vomissement (physiol. path.) [E. Beaugrand] / Vomitif (thérap.) [J. B.]
984	0724	Vomitif (thérap.) [J. B.] / Vomiturition (physiol. path.) / Voute (anat.) / Vue (physiol.) / Vulnéraire (mat. méd.) [J. B.] / Vultueux (séméiol.) / Vulvaire (mat. méd.) [J. B.] / Vulve [J. P. Beaude]
985	0725	Vulve [J. P. Beaude] / Vulvo-utérin (anat.)
986	0726	Weilbach (Eau minérale de) (thérap.) [J. B.] / Wildungen (Eau minérale de) (thérap.) [J. B.] / Wisbade ou Wisbaden (Eaux minérales de) [J. P. Beaude]
987	0727	Wisbade ou Wisbaden (Eaux minérales de) [J. P. Beaude] / Woarare ou Curara (toxic.) [J. B.] / Wormiens (anat.)
988	0728	Xérasie (path.) / Xérophthalmie (path.) / Xiphoïde (anat.) / Xiphoïdien (anat.) / Yaws (path.) / Yèble. (path.) / Yeux d'écrevisses (mat. méd.) [J. B.] / Zedoaire (mat. méd.) [J. B.] / Zest (not. méd.) / Zinc (chim. et mat. méd.) [J. P. Beaude]
989	0729	Zinc (chim. et mat. méd.) [J. P. Beaude]
990	0730	Zinc (chim. et mat. méd.) [J. P. Beaude] / Zona ou Zoster (path.) [E. Beaugrand] / Zoologie (hist. nat.)
991	0731	Zoologie (hist. nat.) / Zoonomie (hist. nat.) / Zoophyte (hist. nat.) / Zoster (path.) / Zostère (bot.) [J. B.] / Zygomatiques (anat.) [J. B.]
[page blanche]	0732	
[sans numérotation]	0733	[Page de faux-titre]
[page blanche]	0734	
1	0735	Abcès métastatique (path.) [J. B.] / Acétique (Acide) (sophistication de l'acide acétique) / Aconitine (chim.) / Affinité (chim.) / Aiguë-perse (Eaux minérales d') / Aiguillon / Alambic / Album graecum (mat. méd.) / Albuminurie (path. int.) [J. B.] / Albinisme (physiol.) / Alcoolé (pharm.) / Alcoolisation (chim.) / Alibile (physiol.) [J. B.] / Allaitement artificiel [J. P. Beaude]
2	0736	Allaitement artificiel [J. P. Beaude]
3	0737	Allaitement artificiel [J. P. Beaude] / Alleluia (bot.) [J. B.] / Allumettes (Maladies des ouvriers qui préparent les) (Hyg. pub.) [J. P. Beaude]
4	0738	Allumettes (Maladies des ouvriers qui préparent les) (Hyg. pub.) [J. P. Beaude]
5	0739	Allumettes (Maladies des ouvriers qui préparent les) (Hyg. pub.) [J. P. Beaude] / Althaea (bot.) / Althaeine (chim.)
6	0740	Althaeine (chim.) / Ammoniaque (chim. et physiol.) [J. P. Beaude]
7	0741	Ammoniaque (chim. et physiol.) [J. P. Beaude]
8	0742	Ammoniaque (chim. et physiol.) [J. P. Beaude] / Ammoniure (chim.) [J. B.] / Amnesie (path.) / Amorphe (phys.) / Anesthésie (physiol.) [J. B.] / Anserine (bot.) [J. B.]
9	0743	Anserine (bot.) [J. B.] / Anthrakokali (mat. méd.) [J. B.] / Anthracose des poumons (path. int.) [J. B.] / Antiar vénéneux (bot.) / Apepsie (méd.) / Appareil de Marsh / Asaret (bot.) / Aspic (zool.) / Atropine (chim.) / Autoplastie (chir.) / Azotate (chim.) / Azotique (Acide) (chim.) / Bain de mains / Bain de pieds / Bain de mer / Bassorine (chim.) / Baume d'Arcoeus (pharm.) / Baume de commandeur (pharm.) / Baume de Fioraventi (pharm.) [J. B.]
10	0744	Baume de Fioraventi (pharm.) [J. B.] / Baume nerval ou Nervin (pharm.) / Baume opodeldoch (pharm.) / Baume du Samaritain (pharm.) / Baume de soufre (pharm.) [J. B.] / Baume tranquille (pharm.) [J. B.] / Benjoin (mat. méd.) / Biberon (hyg.) / Bière (hyg.) [J. P. Beaude]
11	0745	Bière (hyg.) [J. P. Beaude] / Bitume (mat. méd.) / Bitume de judée (mat. méd.) / Blanc de baleine (mat. méd.) / Blanc d'argent (chim.) / Blanc de céruse (chim.) / Blastoderme (physiol.) / Blé (hyg.) / Blende (minér.) / Bleu de prusse (chim.) / Bonne-dame (bot.) / Borate de soude (chim.) / Botanique (hist. nat.) / Bouillon (Tablettes de) (hyg.) / Brome (chim.) [J. B.] / Bromure (chim.) / Bronchophonie (méd.) / Bronchorrhée (path.) / Bulbe (anat.) [J. B.] / Bulbo-caverneux (anat.) [J. B.] / Buxène (chim.) [J. B.] / Cadmie (chim.) [J. B.] / Cadmium (chim.) / Caduque (Membrane) (anat.)
12	0746	Caduque (Membrane) (anat.) / Caféine (chim.) / Caillot (physiol.) / Cainça ou Cahinça (mat. méd.) [J. B.] / Cajeput (Huile de) (mat. méd.) [J. B.] / Calamine (chim.) / Calamus-scriptorius (anat.) / Calcanéo-astragalienne (anat.) / Calcanéo-cuboïdienne (anat.) / Calcium (chim.) / Calleux (Corps) (anat.) / Camphre [E. Beaugrand]
13	0747	Camphre [E. Beaugrand] / Cannelés (Corps) / Cantharidiné (chim.) [J. B.] / Caprier (bot. et mat. méd.) [J. B.]
14	0748	Caprier (bot. et mat. méd.) [J. B.] / Capsules-médicamenteuses (pharm.) [J. B.] / Capucine (bot.) [J. B.] / Cardon (bot.) [J. B.] / Carlsbad (Eau minérale de) [J. P. Beaude]
15	0749	Carlsbad (Eau minérale de) [J. P. Beaude] / Carpe (anat.) / Carpien (anat.) / Cassave (hyg.) / Cathérétique (thérap.) / Cauchemar (physiol.) [J. B.] / Céliaque (anat.) / Celluleux (anat.) / Céphalaematome (path) [J. P. Beaude]
16	0750	Céphalaematome (path) [J. P. Beaude] / Céphalotribe (accouch.) [J. B.] / Cérébro-spinal (anat.) / Cétine (chim.) / Chenopodium (bot.) / Cheville du pied (anat.) / Chlorhydrate (chim.) / Chlorhydrique (chim.) / Chloroforme (chim.) [J. P. Beaude]
17	0751	Chloroforme (chim.) [J. P. Beaude] / Chlorophylle (chim.) / Chlorotique (méd.) / Cholérine (méd.) / Cholérique (méd.) / Chondrite (méd.) / Chronicité (path.) / Chronique (path.) / Cigares médicamenteux (pharm. et thérap.) [E. Beaugrand] / Cimetière (hyg.) / Cinchonine (mat. méd.) / Citrate (chim.) [J. B.] / Claviculaire (anat.) / Clinique (path. génér.) [J. B.] / Clinoïde (anat.) / Clitoridien (anat.) / Clitorisme (physiol.)
18	0752	Cloche (path.) / Cobalt (chim.) [J. B.] / Cochenille (mat. méd.) / Codéine (mat. méd.) / Col (anat.) [J. B.] / Colchicine (chim.) / Colcothar (chim.) / Colique de plomb. [J. B.] / Coliques (artères) (anat.) [J. B.] / Colliquatif, ive, (path.) / Collutoire (pharm.) / Compresseur (chir.) / Compression (physiol. et chim.) [J. P. Beaude]
19	0753	Compression (physiol. et chim.) [J. P. Beaude] / Concomitant (path.) / Concrétion (path.) [J. B.] / Condit (pharm.) [J. B.] / Condyloidien (anat.) / Congénère (anat.) / Conicine (mat. méd.) [J. B.] / Connivent (anat.) [J. B.] / Conserves (thérap.) / Consommé (hyg.) / Constitution (physiol.) / Constitutionnel (path.) [J. B.] / Contentif (chir.) / Contre-indication (thérap.) / Convolvulacées (bot.) [J. B.] / Coraco-claviculaire (anat.) / Coracoïdien (anat.) / Corde (anat. et path.) [J. B.]
20	0754	Corde (anat. et path.) [J. B.] / Cordée (path.) / Cormier (bot.) / Cornichons (hyg.) / Coronoïde (anat.) [J. B.] / Corps simples (chim.) / Costal (anat.) [J. B.] / Cotyloïde (anat.) / Coucher (hyg.) / Couleuvrée (bot.) / Coxal (Os) (anat.) / Cranioscopie (physiol.) / Créosote (mat., méd. et thérap.) [E. Beaugrand] / Criblé (anat.) / Crico-arythénoïdien (anat.) [J. B.] / Crista-galli (anat.) / Crucifères (bot.) [J. B.] / Cucurbitacées (bot.) [J. B.] / Cuivre (Maladies des ouvriers qui travaillent le). (path.) [J. P. Beaude]
21	0755	Cuivre (Maladies des ouvriers qui travaillent le). (path.) [J. P. Beaude]
22	0756	Cuivre (Maladies des ouvriers qui travaillent le). (path.) [J. P. Beaude]
23	0757	Cuivre (Maladies des ouvriers qui travaillent le). (path.) [J. P. Beaude] / Curcuma (bot. et mat. méd.) [J. B.] / Cutané (anat.) / Cyanogène (chim.) [J. B.] / Cyanique (Acide) (chim.) / Cyanhydrique (Acide) (chim.) / Dax (Eau minérale de) (thérap.) [J. P. Beaude]
24	0758	Dax (Eau minérale de) (thérap.) [J. P. Beaude] / Délivre (accouch.) / Dent-de-lion (bot.) / Déplacement (Méthode de) (pharm.) / Dermatalgie (path.) / Dermatologie (anat.) / Dermite (path.) / Dextrine (chim.) [J. B.] / Diabète (méd.) / Digestion (pharm.) [J. B.] / Digitaline (chim.) / Dislocation (path.) / Distillation (chim. et pharm.) [J. P. Beaude]
25	0759	Distillation (chim. et pharm.) [J. P. Beaude] / Dogmatique (physiol. méd.) [J. B.] / Douve (zool.) / Duodénal (anat.) / Duodénite (path.) / Dyscrasie (path.) / Dysphonie (path.) / Eau (thérap.) / Eau de Botot (pharm.) / Eau camphrée (pharm.) [J. B.] / Eau de Goulard (pharm.) / Eau-de-vie allemande (pharm.) / Eau magnésienne (pharm.) [J. B.] / Éclairage (hyg.) / École de médecine / Économie animale (physiol.) / Édème / Effluve (hyg.) / Éléments (chim.) / Embaumement (hyg.) / Emplatre-vésicatoire (pharm.) / Emprosthotonos (path.) / Ems (Eau minérale d') (thérap.) [J. P. Beaude]
26	0760	Ems (Eau minérale d') (thérap.) [J. P. Beaude]
27	0761	Ems (Eau minérale d') (thérap.) [J. P. Beaude] / Émulsine (chim.) / Enclavement (accouch.) [J. B.] / Endocardite (path.) / Endosmose (phys.) [J. B.] / Entendement (physiol.) / Enseignement médical / Ensiforme (anat.) / Entropion (path.) / Éphidrose (path) / Épigastralgie (path.) / Épithélium (anat.) / Epizoaire (hist. nat.) / Éréthisme (path.) / Ergotine (chim.)
28	0762	Ergotine (chim.) / Erotomanie (path.) / Erysimum (bot.) / Esprit de vinaigre (chim.) / Esprit volatil de corne de cerf (mat. méd.) / Estre / Éthérisation (physiol.) [J. P. Beaude]
29	0763	Éthérisation (physiol.) [J. P. Beaude]
30	0764	Éthérisation (physiol.) [J. P. Beaude]
31	0765	Éthérisation (physiol.) [J. P. Beaude]
32	0766	Éthérisation (physiol.) [J. P. Beaude]
33	0767	Éthérisation (physiol.) [J. P. Beaude]
34	0768	Éthérisation (physiol.) [J. P. Beaude] / Ethérée (chim.) / Ethmoïdal (anat.) [J. B.] / Euphorbiacées (bot.) [J. B.] / Exanie (path.) / Expirateur (anat.) / Exsudation (path.) / Extravasation (path.) / Faltrank (thérap.) / Fécondation (physiol.) / Feu Persique (path.) / Feu sacré (path.) / Feu de St-Antoine (path.) / Feu volage (path.) / Feux de dents (path.) / Fève de St-Ignace (mat. méd.) / Fève de Tonka (bot.) [J. B.] / Ficaire (bot.) [J. B.] / Fiel de terre (bot.) / Fièvre thyphoïde
35	0769	Fleurs d'antimoine (chim.) / Fleurs d'arsenic (chim.) / Fleurs de Benjoin (chim.) / Fleurs de bismuth (chim.) / Fleurs d'oranger (pharm.) / Fleurs de sel ammoniac (chim.) / Fleurs de soufre (chim.) / Fleurs de zinc (chim.) / Fluor (chim.) / Formique (Acide), (chim.) / Foulure (chir.) / Fourmi (hist. nat.) / Fourmillement (pathol.) / Frai (mat. méd.) / Frénésie / Fromage (hyg.) [J. P. Beaude]
36	0770	Fromage (hyg.) [J. P. Beaude] / Fulminantes (Amorces) / Fucus (bot.) / Fumigation (thérap.) [J. B.] / Fusée (chir.) [J. B.] / Galactomètre (hyg.) [J. B.] / Galactoscope (hyg.) / Galacturie (path.) / Galipot (mat. méd.) / Gangliforme (anat.) / Ganglionite (path.) / Ganglionaire (anat.) / Gastriloque (physiol.) / Gayacine (mat. méd.) / Gentianée (bot.) [J. B.]
37	0771	Gentianée (bot.) [J. B.] / Gengivite (path.) / Gentianin ou Gentianéine / Géraniacées ou Géraniées (bot.) [J. B.] / Germe (physiol.) / Germe (Faux) / Glairine (hist. nat.) / Glucosurie (path., int.) [E. Beaugrand]
38	0772	Glucosurie (path., int.) [E. Beaugrand] / Gomme élémi / Gomme laque / Gouge (chir.) / Grenadine (chim.) / Greffe animale (physiol.) / Grenouille (hist. nat.) [J. B.] / Gréoulx (Eaux minérales de) [J. P. Beaude]
39	0773	Gréoulx (Eaux minérales de) [J. P. Beaude] / Gustation (physiol.) / Guttural (anat.) / Hachisch ou Haschisch (mat. méd.) [E. Beaugrand]
40	0774	Hachisch ou Haschisch (mat. méd.) [E. Beaugrand] / Hauterive (Eau minérale d') [J. P. Beaude]
41	0775	Hauterive (Eau minérale d') [J. P. Beaude] / Heilbrunn (Eau minéral d') (thérap.) [J. P. Beaude] / Hélix (anat.) / Hellébore blanc (bot.) / Helmintes (zool.) / Hémospasie (thérap.) / Herbe aux cuillers / Herbe aux hémorrhoïdes / Herbe de St-Roch / Hilarant (chim.)
42	0776	Hippiatrique / Hirondelle (Nids d') (mat. méd.) / Hombourg (Eau minérale de) (thérap.) [J. P. Beaude]
43	0777	Hombourg (Eau minérale de) (thérap.) [J. P. Beaude] / Homogène / Huit de chiffre (thérap.) / Hydrosudopathie, Hydrosudothérapie, Hydropathie (méd.) / Hygiène publique / Hyosciamine (mat. méd.) / Hypérémie (path.) [J. B.] / Hypnotique (thérap.) / Hypospadias (chir.) [J. B.]
