page	refimg	numauto	chapitre
1636	1635	7734401	Tot'Hma
1637	1636	7734402	Tot'Hépatine / Touranol
1638	1637	7734403	Touranyl / Trachédrine
1639	1638	7734404	Traitement ambulatoire du Praticien
1640	1639	7734405	Traphéine / Tréparsol
1641	1640	7734406	Tréphonyl / Trépol
1642	1641	7734407	Trépositoires / Triano
1643	1642	7734408	Tricalcine
1644	1643	7734409	Tricalm / Tricarbol Begon
1645	1644	7734410	Tricarbone Lefranc / Tridigestine Dalloz
1646	1645	7734411	Tridynol
1647	1646	7734412	Triglandine / Trinitrine caféinée Dubois
1648	1647	7734413	Trinitrine-Papavérine Laleuf / Trinitrine Roussel
1649	1648	7734414	Trinitrine Vicario / Trinivérine
1650	1649	7734415	Trinobenzyle / Triradol
1651	1650	7734416	Trisalyl
1652	1651	7734417	Triseptine / Trynol
1653	1652	7734418	Tubérol
1654	1653	7734419	Tubes Blache. Tubes Chauvin
1655	1654	7734420	Tubes Dulcis pommades aseptiques
1656	1655	7734421	Tubes du Docteur Guiraud / Tubes ophtalmologiques Ferlux
1657	1656	7734422	Tubes Strana / Tulle gras Lumière
1658	1657	7734423	Tulle rose Beslier / Tympanyl May
1659	1658	7734424	Uclarsyl / Ulcéobalnéine
1660	1659	7734425	Ulcéoplaque - Ulcéobande / Ulcéosine
1661	1660	7734426	Ulcéosol-pommade. Ulcéosol-poudre
1662	1661	7734427	Ulcérine Berger
1663	1662	7734428	Ulcérophile Nosan
1664	1663	7734429	Ulmacétyl / Ultraformine B. et S.
1665	1664	7734430	Ultra-Levure / Ultra-Violets
1666	1665	7734431	Ultravitamine 4 / Uralysol
1667	1666	7734432	Uraseptine Rogier / Urazine
1668	1667	7734433	Ur-Clar / Urémiase
1669	1668	7734434	Uréol Chanteaud / Uriage
1670	1669	7734435	Uribiline / Uricémine
1671	1670	7734436	Uriclarine / Urifluine
1672	1671	7734437	Urisanine
1673	1672	7734438	Uroboldine
1674	1673	7734439	Urobuccol Malmanche / Urocholine
1675	1674	7734440	Uroclase
1676	1675	7734441	Urocylate / Uroflux
1677	1676	7734442	Uroformine Gobey / Urogénine
1678	1677	7734443	Uroïodine
1679	1678	7734444	Urométhyl / Urométine Lambiotte Frères
1680	1679	7734445	Uromil / Urophényl
1681	1680	7734446	Urophile / Uroquinol
1682	1681	7734447	Urosalyl
1683	1682	7734448	Urosan Dufayard / Uroscléral
1684	1683	7734449	Urosiphon / Urticide Dragées
1685	1684	7734450	Urticide liquide / Utéro-streptine
1686	1685	7734451	Utersan / Uvargol
1687	1686	7734452	Uvé / Uvéoline
1688	1687	7734453	Uvestérol
1689	1688	7734454	Vaccin anti-asthmatique du Professeur Minet. Vaccin anti-pneumonique du Professeur Minet / Vaccin anti-grippal du Professeur Minet
1690	1689	7734455	Vaccin anticolibacillaire polyvalent M. M. Filtrat-Vaccin Polyvalent M.M. / Vaccin de Weill et Dufourt
1691	1690	7734456	Vaccinothérapie Atoxique Cépède
1692	1691	7734457	Vaccins Atoxiques stabilisés / Vaccins Bactériens I. O. D (Procédés Ranque et Senez)
1693	1692	7734458	Vaccins
1694	1693	7734459	Vaccins Carrion
1695	1694	7734460	Vaccins Clin / Vaccins Demonchy
1696	1695	7734461	« Vaccins Inava »
1697	1696	7734462	Vaccins Ivago procédé L. Goldenberg
1698	1697	7734463	Vaccins-Ronchèse. Ampho-Vaccins
1699	1698	7734464	Vaccins-Ronchèse. Ampho-Vaccins
1700	1699	7734465	Vaccins-Ronchèse. Ampho-Vaccins
1701	1700	7734466	Vaccins-Ronchèse. Ampho-Vaccins
1702	1701	7734467	Vaccins « Sténé »
1703	1702	7734468	Vaccins « Virultra »
1704	1703	7734469	Vaclydun. Lysats-vaccins du Docteur Louis Duchon. Vaclyderm / Vagisanyl Leisyn
1705	1704	7734470	Vagogastryl Crozet / Vagoriane
1706	1705	7734471	Vagosédyl / Vagostabyl Monin
1707	1706	7734472	Valbornine Rogier / Valbrol
1708	1707	7734473	Valedyl / Valénal Novalis
1709	1708	7734474	Valérianate Gabail désodorisé et son élixir valéro-bromuré / Valérianante Grignon à odeur dissimulée
1710	1709	7734475	Valérianate Pierlot
1711	1710	7734476	Valériane Gmet / Valériane Pachaut
1712	1711	7734477	Valérinodor Malmanche / Valérium Paul Thibault
1713	1712	7734478	Valérobromine Legrand / Valéronal
1714	1713	7734479	Val'Ovarine Farma / Valovosan
1715	1714	7734480	Valthène / Vamétol
1716	1715	7734481	Vanadarsine Guillaumin
1717	1716	7734482	Vanoxyle Millet
1718	1717	7734483	Van-Sol / Vanucléol Lacroix
1719	1718	7734484	Vaposulphium / Varilaxine
1720	1719	7734485	Variphile / Varisclérine
1721	1720	7734486	Vascosodine ou gouttes Valentin-Chaillot / Vascurol
1722	1721	7734487	Vasolaxine / Vaso-Neurine
1723	1722	7734488	Vasonitryl / Vaso-Rhinol
1724	1723	7734489	Vaso-Rhinol Adrénaliné / V. A. V. technique du Docteur Vaudremer
1725	1724	7734490	Véganine
1726	1725	7734491	Végélact / Végélax
1727	1726	7734492	Végéphos / Végumine
1728	1727	7734493	Véguva / Veinalgol
1729	1728	7734494	Veinicura / Veinogène
1730	1729	7734495	Veinoposine / Veinosérum
1731	1730	7734496	Veinosine
1732	1731	7734497	Veinotrope
1733	1732	7734498	Vellédol Adrian / Bande de crêpe Velpeau
1734	1733	7734499	Venapressine / Véralgine
1735	1734	7734500	Vériane Buriat / Véricardine
1736	1735	7734501	Vermifuge cornet / Vermirène Audibert
1737	1736	7734502	Vernis à la Diachusine / Verogénol
1738	1737	7734503	Véronidia
1739	1738	7734504	Verrulyse
1740	1739	7734505	Verticurine / Vertox
1741	1740	7734506	Véryl / Vésicatoire Rose Beslier au cantharidate de soude
1742	1741	7734507	Viabylis / Viceliase
1743	1742	7734508	Vigobiase / Vigofruits
1744	1743	7734509	Vin anti-diabétique Talon / Vin bravais
1745	1744	7734510	Vince / Vin de Baudon
1746	1745	7734511	Vin de Carnéose / Vin de Chassaing à la pepsine et à la diastase
pb	1746	7734512	
1748	1747	7734513	Vin de Vial et sirop du Vin de Vial
1749	1748	7734514	Vin de Vial et sirop du Vin de Vial
1750	1749	7734515	Vin Girard / Vin « Lux Gaillac » Mousseux
1751	1750	7734516	Vinocrinol / Vioforme
1752	1751	7734517	Viophan / Viosten
1753	1752	7734518	Vioxyl / Viradène
1754	1753	7734519	Viredox / Virmonal « Piam »
1755	1754	7734520	Visco-sérum / Vitacalcine Moncour
1756	1755	7734521	Vitacholine / Vitacrine
1757	1756	7734522	Vitacurol Savare / Vitadiase
1758	1757	7734523	Vitadone / Vitagar
1759	1758	7734524	Vitamine D Cortial / Vitamines Seclo
1760	1759	7734525	Vitamorrhuine / Vitamorrhuine
1761	1760	7734526	Vitamyl
1762	1761	7734527	Vitaol
1763	1762	7734528	Vitargyl
1764	1763	7734529	Vitascorbol / Vitène
1765	1764	7734530	Vivacure
1766	1765	7734531	Vivoléol
1767	1766	7734532	Vocaldop / Voltargol Robin
1768	1767	7734533	Vulcapil / Vulcase
1769	1768	7734534	Vulcrinol
1770	1769	7734535	Vulnérine du Docteur Bergen
1771	1770	7734536	Xanthorryl / Xéroderme
1772	1771	7734537	Yaourtine
1773	1772	7734538	Yo-Androl. Yo-Gynine
1774	1773	7734539	Yohimbine Houdé
1775	1774	7734540	Yohimbine Vicario / Yohourthogène Carrion-Lagnel
1776	1775	7734541	Yptor
1777	1776	7734542	Yseult
1778	1777	7734543	Zomine et orthozomine
1779	1778	7734544	Zymatine Lescène. Zymatine irradiée
1780	1779	7734545	Zymogastrine Kervan
sn	1780	7734546	2e Partie. Nomenclature nominale de spécialités pharmaceutiques médicales avec les adresses de leurs fabricants
pb	1781	7734547	
1783	1782	7734548	A
1784	1783	7734549	A
1785	1784	7734550	A
1786	1785	7734551	A
1787	1786	7734552	A
1788	1787	7734553	A
1789	1788	7734554	A
1790	1789	7734555	A
1791	1790	7734556	A
1792	1791	7734557	A
1793	1792	7734558	A
1794	1793	7734559	A
1795	1794	7734560	A
1796	1795	7734561	A
1797	1796	7734562	B
1798	1797	7734563	B
1799	1798	7734564	B
1800	1799	7734565	B
1801	1800	7734566	B
1802	1801	7734567	B
1803	1802	7734568	B
1804	1803	7734569	B
1805	1804	7734570	B
1806	1805	7734571	B
1807	1806	7734572	B
1808	1807	7734573	B / C
1809	1808	7734574	C
1810	1809	7734575	C
1811	1810	7734576	C
1812	1811	7734577	C
1813	1812	7734578	C
1814	1813	7734579	C
1815	1814	7734580	C
1816	1815	7734581	C
1817	1816	7734582	C
1818	1817	7734583	C
1819	1818	7734584	C
1820	1819	7734585	C
1821	1820	7734586	C
1822	1821	7734587	C
1823	1822	7734588	C
1824	1823	7734589	C
1825	1824	7734590	C
1826	1825	7734591	C
1827	1826	7734592	C / D
1828	1827	7734593	D
1829	1828	7734594	D
1830	1829	7734595	D
1831	1830	7734596	D
1832	1831	7734597	D
1833	1832	7734598	D
1834	1833	7734599	D / E
1835	1834	7734600	E
1836	1835	7734601	E
1837	1836	7734602	E
1838	1837	7734603	E
1839	1838	7734604	E
1840	1839	7734605	E
1841	1840	7734606	E
1842	1841	7734607	E / F
1843	1842	7734608	F
1844	1843	7734609	F
1845	1844	7734610	F
1846	1845	7734611	F
1847	1846	7734612	F
1848	1847	7734613	F / G
1849	1848	7734614	G
1850	1849	7734615	G
1851	1850	7734616	G
1852	1851	7734617	G
1853	1852	7734618	G
1854	1853	7734619	G
1855	1854	7734620	G
1856	1855	7734621	G
1857	1856	7734622	G
1858	1857	7734623	G
1859	1858	7734624	H
1860	1859	7734625	H
1861	1860	7734626	H
1862	1861	7734627	H
1863	1862	7734628	H
1864	1863	7734629	H
1865	1864	7734630	H
1866	1865	7734631	H
1867	1866	7734632	H / I
1868	1867	7734633	I
1869	1868	7734634	I
1870	1869	7734635	I
1871	1870	7734636	I
1872	1871	7734637	I / J
1873	1872	7734638	J / K
1874	1873	7734639	K
1875	1874	7734640	K / L
1876	1875	7734641	L
1877	1876	7734642	L
1878	1877	7734643	L
1879	1878	7734644	L
1880	1879	7734645	L
1881	1880	7734646	L
1882	1881	7734647	L / M
1883	1882	7734648	M
1884	1883	7734649	M
1885	1884	7734650	M
1886	1885	7734651	M
1887	1886	7734652	M
1888	1887	7734653	M
1889	1888	7734654	M / N
1890	1889	7734655	N
1891	1890	7734656	N
1892	1891	7734657	N
1893	1892	7734658	N
1894	1893	7734659	N
1895	1894	7734660	N
1896	1895	7734661	O
1897	1896	7734662	O
1898	1897	7734663	O
1899	1898	7734664	O
1900	1899	7734665	O
1901	1900	7734666	O
1902	1901	7734667	O
1903	1902	7734668	P
1904	1903	7734669	P
1905	1904	7734670	P
1906	1905	7734671	P
1907	1906	7734672	P
1908	1907	7734673	P
1909	1908	7734674	P
1910	1909	7734675	P
1911	1910	7734676	P
1912	1911	7734677	P
1913	1912	7734678	P
1914	1913	7734679	P
1915	1914	7734680	P
1916	1915	7734681	P
1917	1916	7734682	P
1918	1917	7734683	P
1919	1918	7734684	P
1920	1919	7734685	P
1921	1920	7734686	P
1922	1921	7734687	P
1923	1922	7734688	P / Q
1924	1923	7734689	Q
1925	1924	7734690	Q / R
1926	1925	7734691	R
1927	1926	7734692	R
1928	1927	7734693	R
1929	1928	7734694	R / S
1930	1929	7734695	S
1931	1930	7734696	S
1932	1931	7734697	S
1933	1932	7734698	S
1934	1933	7734699	S
1935	1934	7734700	S
1936	1935	7734701	S
1937	1936	7734702	S
1938	1937	7734703	S
1939	1938	7734704	S
1940	1939	7734705	S
1941	1940	7734706	S
1942	1941	7734707	S
1943	1942	7734708	S
1944	1943	7734709	S
1945	1944	7734710	S
1946	1945	7734711	S
1947	1946	7734712	S
1948	1947	7734713	S
1949	1948	7734714	S
1950	1949	7734715	S / T
1951	1950	7734716	T
1952	1951	7734717	T
1953	1952	7734718	T
1954	1953	7734719	T
1955	1954	7734720	T
1956	1955	7734721	T
1957	1956	7734722	T
1958	1957	7734723	T / U
1959	1958	7734724	U
1960	1959	7734725	U
1961	1960	7734726	U / V
1962	1961	7734727	V
1963	1962	7734728	V
1964	1963	7734729	V
1965	1964	7734730	V
1966	1965	7734731	V
1967	1966	7734732	V
1968	1967	7734733	V
1969	1968	7734734	W / X / Y
1970	1969	7734735	Y / Z
sn	1970	7734736	3e Partie. Nomenclature de spécialités pharmaceutiques classées par laboratoires
pb	1971	7734737	
1973	1972	7734738	Félix Abadie / Abadie Tanzi / Abarnou / Abatilles / Actino-Biologie / Actiphos / Adam / Adler / Adol (L. Giroud) / Adrian et Compagnie / Aéïne / Aérocid / Aethone / N. Aguettant / Aiguë d'Or
1974	1973	7734739	Pierre Alexandre / Alexime / Algane / Algor / Alpha / Amibiasine / Amicros / Produits Amido / H. Ammann / Ampho-Vaccins (Ronchèse) / Ana / Analpyrine / Androvar / Angelini / Angiolymphe / Aniodol / Antigénines
1975	1974	7734740	Antigonol / Antiphlogistine / Antiseptiques chlorés / Aphosal / Appetyl / Société d'applications pharmacodynamiques / Docteur Ardely / Ardissone-Gayraud / Société générale Application thérapeutique « Théraplix » / Argyrophédrine / Armanite / Armoril / L. Arquevaux / Arviset / Aseptor / P. Astier / Atural / Scientifique Auclaire / Docteur E. Aubert
1976	1975	7734741	Docteur E. Aubert / Aubriot / Aubery / Aubry / Marcel Audibert / Audras / Augier / A. V. E. / E. Bachelard / Badel / G. Baetz / Bailly et Compagnie / Docteur Baissade / Docteur Baraige / Barbessou / Lardet / Bardou
1977	1976	7734742	Barthélemy / Pharmacothérapie E. Bartier / Basuyaux / Baude / P. Baude / Spécial Bazin, H. Garraud / B. C. L. / B. E. A. / Beaufour / Beaugourdon / Beaulieu / Beauxis-Lagrave / Bebia / Begon / Spécifique Bejean / Belières / MM. Benderitter et Compagnie / Docteur Bengué / H. Benoit
1978	1977	7734743	Berger / Bergevin / Bernard Garcin / G. Bernhard / G. Berthon / J. Berthoumeyroux / A.-G. Berton / A. Besnier / Beytout / Bi-Ci-Pa / La Bière de Nurses / Biochimie médicale (Ch. Desgrez) / Biochimique de l'Est / Biolabo / Biologie médicale et de dermothérapie / Biologique de l'Ile-de-France / La Biomarine / Bionéol / Biopausine / Biorégine, P. Chambron / La biothérapie
1979	1978	7734744	Bismucarbone / Bissyl / pharmaceutiques A. Blanc / J. Blanchard / A. et M. Blancher / Blanchot / Bloch / Blosset / Blouin / R. Boeglin / H. Boissel / P. Boivert / Boize et Alliot / Boldochol / Bomel / Bonetti / Bordelais / Borne
1980	1979	7734745	Bornet / Bottu / A. Bouchand / E.-Bouchara / Boudin / Bouillet / H. Boulay / Boules Quiès / G. Boulet / E. Boulle / Bourillot / Bouteille / Boutroux / Boutroy / Bouty / Bouvelot / Bouvot / Bouyssou
1981	1980	7734746	Boyer / Bracquemond et Compagnie / Analyses Bréant / Ch. Brésil / J. Bressier / Brichard et fils / Pierre Brisson / Bromo-Garnal / Louis Brun / Bruneau et Compagnie / A. Brunot / Brunschwik / Buriat / Byla
1982	1981	7734747	Spécialités Cabasson / Caducia / Caillaud / Calmel-Domergue / Calmosuppos / Calmovarine / Camuset / Canol / Cantin / M.-J. Capin / Carbou / Caresmel / René Carlier / Carnine Lefrancq / Biologiques Carrion
1983	1982	7734748	Carrion-Lagnel / Carron / Carteret / R. Cassedanne / Castanol / Castel / Catillon / Docteur R. Cavaillès / Cellulax / Laboratoire Central / Laboratoire Central de la Bastille / Laboratoire Central de Paris / R. Cerbelaud / Cesbron / Yves Chabrol / pharmaceutiques Chabre Frères / Chaix / Chalas / Chambon
1984	1983	7734749	Chanteaud / Chantereau (Produits Innothéra) / M. Chapellier / Chapès / Chapotot / Charbons Fraudin / Alph. Charmaison / E. Charpentier / Mines de Charrier / Chartier / Chassaing Le Coq et Compagnie / Chassin / Pierre Château / Chatelain / Chatelut / Chatron / Chaumel / Alfred Chauvin
1985	1984	7734750	L. Chauvin / Chavialle / R. Chemineau / Chenu / Chevillon / Chevretin-Lematte / Chiarini / Chibret / « Chimie appliquée de Nanterre » / Chimio-Opothérapie / Chloralgine / Choay / Chocynol / Christiaens, Docteur René Marq, Sr (Laboratoire de la Pharmacie de la Place-Royale) / Churchill / Ciba / Cimatryl
1986	1985	7734751	C. I. P. / Léon Claeys / Claverie / Clin / René Clogne / Cluzel / Cobratoxine / Produits Cognet (Armingeat et Compagnie) / A. Coirier / Docteur Coirre / Colas / Colizyl / Produits Collas et Boudault / Collocrine / Collovaccins / Colonial / Columeau / Comte
1987	1986	7734752	Condou et Lefort / C. Cons / Comtat Viticole / Coquelu / Corbière / Cornaud et Brossard / Cortial / Cospha / Couderc / Coudert / R. Coudert / Coulloux / A. Cousin / G. Coussinet / Docteur Couture / Couturieux
1988	1987	7734753	Créoformine / Creuzé / Crinex-Uvé / Crosnier / Crouy / Marcel Crozet / Docteur Cuguillière / R. Cuniasse / Curatine Brunet / Cynabiline / Daguin / Dalayeun / C. Dalin / Dalin (R. Boitias et Compagnie) / Industrie de la Pomme Dallery / Dalloz et Compagnie / Daney / Dagonnot
1989	1988	7734754	A. Daniel Brunet / Danjou / Dannec'h (MM. Brun et Martineau) / Dardelet / Darrasse / Darrasse / Daupez / Dausse / Docteur Debat / Produits Debreyne / Dechâtre / Déchosal
1990	1989	7734755	Deffarge / Defresne / Deglaude / Dehaussy / Déjardin / Delalande et Compagnie / Docteur L. Delalbre / Delaprée / Delfour / Delta / Demasles / Demoulin / F. Denard / Denis / Denisot / Docteur Densmore
1991	1990	7734756	Deodax / Depruneaux / Dermofagine (L. Sagot) / Derol / Deschiens / Descouraux et fils / Desynca, Hirtz / Detry / Dexo / Diasclérol / Digastrine / A. Djian / Donagol / Dor (M. Dorantowicz) / Dorantowicz / P. Dordin / Dosurine / J. Doucet / Douetteau frères / Drapier / Dreyer-Dufer
1992	1991	7734757	D. R. I., R. Dunesme / Drouet et Plet / Société française du lait sec Dryco / Docteur Dubat / Dubois / Spécialités H. Dubois / Duc / Ducatte / Ducloy et Compagnie / Ducoq / Dufayard / Henri Dufour / Docteur E. Duhourcau, Legoux frères / Dulcis, Docteur Ferry / Dumesnil / Dumesny
1993	1992	7734758	M.-L. Durand / Docteur Durand / Duret et Rémy / E. Duriez / Dursent / A. Duteil / Société des Eaux minérales de Decize / Echard-Gillier / Echeman / Electro-Chimique de Nice / Elixir Dussaud / Elocine / Embryol / Endopancrine / Entériode
1994	1993	7734759	Enteroseptyl / Éon / Éparvier / Éphédrine Béral / Eranol / Ergépatine / Ergocoline / Erla (M. Latour) / Erythéma / Escoubet / Escouflaire / Estachy / Etiévant (M. Brun) / Laboratoire général d'études biologiques / Évine / Société française d'Extension bio-chimique
1995	1994	7734760	Fabiou / Fabre / Fabre / Fagard / Falvy / P. Famel / Brasserie Fanta / Fantine Adoue / Spécialités Farma / Faure / Faure et Dussuel / Faure et Lagente / F. Faye / Produits sulfureux du Docteur Fayès / Feignoux / Félix / Féminadène / Fercocq / G. Fermé / Lafaye
1996	1995	7734761	Docteur Ferré / Docteur Ferry / E. Ferré / Docteur Fialip / Fides (M. Vouzellaud) / Fisch et Compagnie / Flahaut / Fleury / Fluxine et des spécialités pharmaceutiques Jacquemaire (Bonthoux) / Paul Fontanier / Docteur Fonteneau (B.-F. Delaunay) / Forcival / Fortin / Fosset
1997	1996	7734762	Fouard / H. Foucher / Fouchère / Fougerat / Foulon et Compagnie / Fournie / A. Fournier et Compagnie / Fournier frères / Fourton / Fraisse Père et Fils / Laboratoires français Gastro-Entérologie / Docteur Fraysse / F. Frémont / Frénasma / Freyssinge / Fumar, M. Grellier / Fumouze et Compagnie
1998	1997	7734763	S. Gabail / Gaillard (L. E. V. A.) / Gaizard / Galbrun / Docteur Galimard / R. Gallier / Gallina / Gallo / Gambéol (J. Gautier) / Gamby-Wisse / Clément Gardiol / Gastrhema / Gastrocarbone / Gastrocitrine / Gatel-Léger / Gauchon / Gaulier / Gavin / Géha
1999	1998	7734764	Genevet / Génévrier / Géo Gignoux S. A. / Géraudel / Gerda / Ch. Gervais / Gilbert / Giberton / A. Girard / Girel / Givaudan / Glefina, Scott et fils / Gloxines / Gluconates / Glyco M. / Gmet / P. Godfrin / Jammes de Golbery / Goménol
2000	1999	7734765	Gonnon / Gouin / Gouzène / Goy / Gramage / Grandval, Quirin succ. / Compagnie R. de Grauwe / R. Gray / Grémy / Grias / Grignon / Grorichard / Gros / Grysa
2001	2000	7734766	André Guerbet et Compagnie / Guéret / P. Guérin / F. Guilbert / André Guillaumin / Guillaumin et Gérard / Guimelinde / Halleana, G. Vienne / Haloma / Paul Hardy / Hautdider / Héliot / Hémoluol / Henry
2002	2001	7734767	Hépatic Efa / Hépatomagnésion / J. Hernandez / Heudebert / Louis Hinglais / Hinglais / Hocquette / F. Hoffmann-La Roche et Compagnie / Hopogamyl / Hormoléol / Hormos / Houdé / Compagnie de Hydroxydase / Hygiène et thérapeutique appliquées
2003	2002	7734768	Hygio-Dontis / Hypnos / Immunos / Inava / Innerva / Inocrinines / Biologie appliquée (C. Cépède) / Institut Jacquemin / Institut Pasteur / Iodarsenic Guiraud / Iscovesco / Ivago / Jacquemaire / Jammes
2004	2003	7734769	Jauffret / Jécobiase / Jécol / Jicem / Jolly / Journet / Docteur Jouve / Juin / Julien / Jus de raisin Pampryl / Kaléfluid / Kalmobrol / Kaobrol / Kaviase / Kéralax, G. Elie-Mantout / L. Kerfyser / Kervan / Képhédryl / Docteur Kirchner
2005	2004	7734770	Koehly / Kraus / Krieger / Kuhlmann / Applications Biologiques (Labiola) / Laboradium / Lacombe / Lacombe et Compagnie / Lacor / Lacroix / Lafarge / Docteur Lafay, Lecoq et Ferrand / Laffargue / Laffort / Lafran / F. Lagarce
2006	2005	7734771	Lait (Compagnie générale du) / Laitancyl (M. Panier) / Guigoz / Lagoutte / Docteur Lalaurie / Laleuf / Lambert / Lambert / Lambiotte frères / Lancosme / Landrin et Compagnie / Lang et Compagnie / J. Laroze / Laryngologique
2007	2006	7734772	F. Latour / Docteur Laurent-Gérard / Lauriat / Ch.-Lavergne / Lavire / Docteur Lavoué / Lavril / Lebeault, Besins et Compagnie / Le Blond / Leboime / Lebrun / Leclerc / Leconte / Lecoq et Ferrand / Ledent / Lees / Legendre et Compagnie / Legoux frères / Legrand
2008	2007	7734773	Leisyn / Lejeune / Lemasson / Lematte et Boinot / Léonardon / Le Perdriel / Docteur Leprince / Docteur Leray / Lersam, André Ingé / Lescène / G. Lesourd
2009	2008	7734774	Lesure / Docteur Le Tanneur / Lettry / Leurquin / L. E. V. A. / Levure Mycéta / Licardy / Lices / Lip / Lipides / Liposeptine / Livartil / Lobica / Lobry / Spécialités scientifiques Logeais / Jacques Logeais / Marcel Logeais / Longuet
2010	2009	7734775	Lormeau / Lorrain de produits synthétiques purs / J. Lorthioir / A. Louveau / Lucinia / Lumière (Produits chimiques spéciaux « Brevets Lumière ») / Lutsia / Henri Luzuy / Produits au Lynoléol / Lyons / Madyl / Maghi / Magsalyl / Mahé / Mahieu / Mainguy, M. Bassin / Malmanche
2011	2010	7734776	Malone d'Héliot / Mannet / Marceau (Docteurs A. Grigaut et A. Boutroux) / Marchand et Leroy (Et. Marrel Succrs) / Margex / Marin de Pontaillac / Marinier / Mariotte / Mars / Martin / Martin / pharmaceutique Martin / Docteur Martinet / Martinie / Maronneau-Morel / Marubor / Masson / R.-L. Mathivat / Mauchant
2012	2011	7734777	P. May / Mayaud / Mayoly Spindler / Médecine Expérimentale / Médico-Pharmacologique de Vichy / Mensuosédyl, P. Augier / Mercier / Mercier / Merlet / J. Messis / Métacuprol / Métadier / Métère / Métricine / Meunier / Meunier / Mexyl / Docteur Mialhe / Michel / Michelon / Michels
2013	2012	7734778	Microbiologie / Microlyse / Mictasol / Midy / L. Mignard / E. Millet / Milllet et Guillaumin / Millot / Miluc (M. Ragoucy) / Géo Miquel / A. Mironneau / Moisière / Molard / Monal / Moncour
2014	2013	7734779	Monin / Monsigny / Montagu / P. Morand / Moreau / Morellet / Moser et Compagnie / Mothersill Remedy Company / Moulin / Mouneyrat, Docteur Mouneyrat / Mouré / Mousnier-Delerme / Docteur Moustier / Muxagol / Myoral / Nacher / P. Nadaud
2015	2014	7734780	Nador / Docteur Narodetzki / Nasopon et du Paniode / Nativelle / Natrochol, C. Vincenti / Néocrinol / Néoplastex (Thuasne et Compagnie) / Néorexine, E. Chauvrin / Néphralbine, R. Faure / Nestlé / Neurotensyl / H. Noé / Noelline / H. Nogues / Nollet / Normogastryl / Notre-Dame-des-Champs / Novalis
2016	2015	7734781	Oberlin / O. C. P. / Odilia / Odinot / Oliphédrol / J. Olive / Produits Ollivier, de Rochefort-sur-Mer, préparés par les Laboratoires Hardy / Oliviéro / Omnither / Ophidios / Opocalcium (A. Ranson) / Opos / Moderne d'Opothérapie et Biologie médicale / Orcalcine / Orrillard / Ozol / Ozothine
2017	2016	7734782	Pachaut / Palc (Carteret) / Paméla / Pancréatose Idon, Jean Brevière, successeur / Pangermine / Paret / A. Paris / Parolagar / R. Pauly / Produits Paterson (G. et M. Armingeat) / Pathologie générale / Pautauberge / Pellissier / Pelviformine / Pépin et Leboucq / Perichon / H. Perignon / Peroxydes médicinaux
2018	2017	7734783	Perquinol / Perrier / Perrin / Perrin et Bruno / Perrochon / Perroud / E. Petit / Phagolysine / pharmaceutiques du Rhône (P. Guély) / Pharmacie anglaise des Champs-Elysées / Biologique, G. Gombastel, F. Rischshoffer / Pharmacie Centrale de Belgique / Pharmacie Centrale de France / Moderne / Pharmacodynamie E. Poinsier / Pharmacologie générale (Vial et Compagnie)
2019	2018	7734784	Pharmacologie générale (Vial et Compagnie) / Pharmacologie Médicale / Pharma-Spès / Philbert / Philippe / Philippe / Phosol / Phosphocalcase / Phygiène / Physia / Physiologie du Puits-d'Angle / Phytothérapie de Paris / Pialoux / Pichon / Docteur Pillet / Docteur Pinard / Th. Pistre
2020	2019	7734785	Plagnol / Planche / Planche / Docteur Plantier / Plasmocalcium / J. Plé / Pointet et Girard / Polypeptine / Pompanon / Porcher / Porsin / Praticien / Probios / Produits Biologiques I. M. / Produits Dermiques R. P. / Produits du maïs / Produits Otho-Malleval / Progil / Le progrès scientifique
2021	2020	7734786	L. Prothière / Provac's / Georges Prunier et Compagnie / Pulmodynol / Purgarex / Purgos / Py / Quesneville, L. Colleson / Quina Blot / Quina Bourcet / Quinet / Quinsal (F. Bolla) / Raby / Radiumthérapie / Raimbaldi / Raimoa / Ranque et Senez
2022	2021	7734787	D. Raquet / Y. Ravalec / Reaubourg / Reboul / Redeuil / Regagnon et Compagnie / Remeaud / Renard / Renard et Compagnie / Docteur Renaud / Renaud / Renault / Dépôt général Rendell / Renovol / Réparateur Thuau / Ch. Requis / Revel / Rey / Reygagne / Rhemda / Rhinophta
2023	2022	7734788	Ricardou et Compagnie / M.-V. Richard / Richer / Richomme / Richou / Ringeade / Rissa / Rive / H. Rivier / R. L. D. / J. Robert (J. Boudier, succ.) / Robert / Robert et Carrière
2024	2023	7734789	Robin / Robinet / Roche / Rochereau / Rogé Cavaillès / Henry Rogier / Albert Rolland / F.-A. Rolland / Pierre Rolland / Romon / Roques / Rosa / Rousseau / Roussel / Docteur Roussel / Docteur Roussel
2025	2024	7734790	G. Roussy / Routier / M.-A. Roux (M. A. R.) / Roux / A. Roy / Roy / Biol. Appl. G. Roze / G. Ruin / Sabatier / Saint-Michel / Salantale / Salavert / A. Salles / Salmon / Salvandra / Salyfrêne
2026	2025	7734791	Sambul / Sanavita / Sandoz / Sanogynol / Produits Sanova / Santhéose / Sarcoptol / Sarein / Sassé / Sauba / Saunier / Sauze / Roger Savoire / Henri Schéhadé / Schmit
