page	refimg	chapitre
13	0733	Fausses couches (path.) [P. Caffe]
14	0734	Fausses couches (path.) [P. Caffe] / Faux (anat.) [J. B.] / Favus (méd.) [Baron Alibert]
15	0735	Favus (méd.) [Baron Alibert]
16	0736	Favus (méd.) [Baron Alibert] / Fébricitant (path.) / Fébrifuge (thér.) / Fébrile (path.) / Fécales (matières) (physiol.) [J. B.] / Fécule (mat. méd.) [Couverchel]
17	0737	Fécule (mat. méd.) [Couverchel] / Femme (physiol. et philos. méd.) [Pariset]
18	0738	Femme (physiol. et philos. méd.) [Pariset]
19	0739	Femme (physiol. et philos. méd.) [Pariset]
20	0740	Femme (physiol. et philos. méd.) [Pariset] / Fémoral (anat.) / Fémur (anat.)
21	0741	Fémur (anat.) / Fémur (maladies du) [J. P. Beaude] / Fenouil (bot.) [J. B.] / Fenu-grec (bot.) [J. B.] / Fer (chim. et thérap.) [O. Lesueur]
22	0742	Fer (chim. et thérap.) [O. Lesueur]
23	0743	Fer (chim. et thérap.) [O. Lesueur] / Férine (toux) / Fesses (anat.) [J. B.] / Fessiers (anat.) [J. B.] / Feu (thérap.) [J. B.] / Feux (méd.) [J. B.]
24	0744	Feux (méd.) [J. B.] / Fève (bot.) [Couverchel] / Fibre (anat.) [J. B.] / Fibrine (chim.)
25	0745	Fibrine (chim.) / Fibreux (tissu) (anat.) [J. B.] / Fibro-cartilage (anat.) [J. B.] / Fic (path.) [J. B.] / Fiel (anat.) / Fièvre (méd.) [Landouzy, V. Bally, L.]
26	0746	Fièvre (méd.) [Landouzy, V. Bally, L.]
27	0747	Fièvre (méd.) [Landouzy, V. Bally, L.]
28	0748	Fièvre (méd.) [Landouzy, V. Bally, L.]
29	0749	Fièvre (méd.) [Landouzy, V. Bally, L.]
30	0750	Fièvre (méd.) [Landouzy, V. Bally, L.]
31	0751	Fièvre (méd.) [Landouzy, V. Bally, L.]
32	0752	Fièvre (méd.) [Landouzy, V. Bally, L.]
33	0753	Fièvre (méd.) [Landouzy, V. Bally, L.] / Figue (bot.) [Couverchel]
34	0754	Figue (bot.) [Couverchel] / Filaire (zool.) / Filet (anat. et chir.) [J. B.] / Fille (physiol.) / Fissure (chir.) [Beaugrand]
35	0755	Fissure (chir.) [Beaugrand] / Fistule (chir.) [Beaugrand]
36	0756	Fistule (chir.) [Beaugrand]
37	0757	Fistule (chir.) [Beaugrand]
38	0758	Fistule (chir.) [Beaugrand]
39	0759	Fistule (chir.) [Beaugrand]
40	0760	Fistule (chir.) [Beaugrand] / Fléchisseur (anat.) [J. B.]
41	0761	Fléchisseur (anat.) [J. B.] / Fleurs blanches, (path.) / Fluctuation (path.) / Flueurs blanches (méd.) / Fluide (phys.) / Flux (path.) / Fluxion (méd.) [J. P. Beaude]
42	0762	Fluxion (méd.) [J. P. Beaude] / Foetal (physiol.) / Foetus (physiol.) [J. B.] / Foie (anat. et physiol.) [J. P. Beaude]
43	0763	Foie (anat. et physiol.) [J. P. Beaude]
44	0764	Foie (anat. et physiol.) [J. P. Beaude]
45	0765	Folie, (méd.) [Falret]
46	0766	Folie, (méd.) [Falret]
47	0767	Folie, (méd.) [Falret]
48	0768	Folie, (méd.) [Falret]
49	0769	Folie, (méd.) [Falret]
50	0770	Folie, (méd.) [Falret] / Follicule, (anat.) / Fomentation, (thér.) [J. B.] / Fonction (phys.) [J. B.] / Fondant (thér.) [J. B.] / Fondement / Fongosité (path.) [J. B.] / Fongus (chir.) [J. P. Beaude]
51	0771	Fongus (chir.) [J. P. Beaude] / Fontanelles (anat.) [J. B.] / Fonticule (thér.) [J. B.] / Forbach (eau minérale de) [J. B.] / Force (phys.) [A. Lagasquie]
52	0772	Force (phys.) [A. Lagasquie] / Forceps (chir.) [J. B.] / Forges-les-eaux (eau minérale de) [J. P. Beaude]
53	0773	Forges-les-eaux (eau minérale de) [J. P. Beaude]
54	0774	Forges-les-eaux (eau minérale de) [J. P. Beaude] / Formication (path.) [J. B.] / Formulaire / Formule (méd.) [J. B.] / Fortifiant (thér.) / Fosses nasales / Fougère mâle (Bot., mat. méd.) [Couverchel] / Fourchette (anat.) [J. B.] / Foyer (path.) [J. B.] / Fracture (chir) [Blandin]
55	0775	Fracture (chir) [Blandin]
56	0776	Fracture (chir) [Blandin]
57	0777	Fracture (chir) [Blandin]
58	0778	Fracture (chir) [Blandin]
59	0779	Fracture (chir) [Blandin]
60	0780	Fracture (chir) [Blandin]
61	0781	Fracture (chir) [Blandin] / Fragment (chir.) [J. B.] / Fraise (bot.) [Couverchel] / Framboesia (path.) [J. P. Beaude]
62	0782	Framboesia (path.) [J. P. Beaude] / Framboise (bot.) [Couverchel] / Fraxinelle (bot.) [J. B.]
63	0783	Fraxinelle (bot.) [J. B.] / Frein (anat.) / Frémissement (physiol.) / Frène (bot.) [Ms.] / Friction (thér.) [J. P. Beaude] / Frisson (path.) [F. E. Plisson]
64	0784	Frisson (path.) [F. E. Plisson]
65	0785	Frisson (path.) [F. E. Plisson] / Froid, (hyg.) [A. Lagasquie]
66	0786	Froid, (hyg.) [A. Lagasquie] / Fromage (hyg.) [A. Chevallier]
67	0787	Fromage (hyg.) [A. Chevallier] / Froment (bot.) [J. B.]
68	0788	Froment (bot.) [J. B.] / Fronde (chir.) [J. B.] / Front (anat.) / Frontal (anat.) [J. B.] / Fruit (bot. et hyg.) [Couverchel]
69	0789	Fruit (bot. et hyg.) [Couverchel]
70	0790	Fruit (bot. et hyg.) [Couverchel]
71	0791	Fruit (bot. et hyg.) [Couverchel]
72	0792	Fruit (bot. et hyg.) [Couverchel]
73	0793	Fruit (bot. et hyg.) [Couverchel] / Fumeterre (bot. et mat. méd.) [Couverchel] / Furfuracée (dartres), (méd.) / Furoncle (path.) [J. P. Beaude]
74	0794	Furoncle (path.) [J. P. Beaude] / Fusin (bot.) [J. B.]
75	0795	Gaiac (mat. méd.) / Gaillet (bot.) / Gaine (anat.) [J. B.] / Galactirrhée (path.) / Galactophore (anat.) [J. B.] / Galanga (mat. méd.) [J. B.] / Galbanum (mat. méd.) [J. B.] / Gale (path.) [Albin Gras]
76	0796	Gale (path.) [Albin Gras]
77	0797	Gale (path.) [Albin Gras]
78	0798	Gale (path.) [Albin Gras]
79	0799	Gale (path.) [Albin Gras]
80	0800	Gale (path.) [Albin Gras] / Galles (noix de) (pharm.) [J. B.]
81	0801	Galles (noix de) (pharm.) [J. B.] / Galvanisme (phys.) [Andrieux]
82	0802	Galvanisme (phys.) [Andrieux]
83	0803	Galvanisme (phys.) [Andrieux] / Galvanomètre (phys.) / Ganglion (path.) [J. P. Beaude]
84	0804	Ganglion (path.) [J. P. Beaude] / Gangrène (path.) [Beaugrand]
85	0805	Gangrène (path.) [Beaugrand]
86	0806	Gangrène (path.) [Beaugrand]
87	0807	Gangrène (path.) [Beaugrand]
88	0808	Gangrène (path.) [Beaugrand] / Gangréneux (path.) / Gantelet (chir.) / Garance (bot.) [J. B.] / Gargarisme (thérap.) [J. P. Beaude]
89	0809	Gargarisme (thérap.) [J. P. Beaude] / Gargouillement (physiol.) / Garot / Garou (bot. et mat. méd.) [J. P. Beaude]
90	0810	Garou (bot. et mat. méd.) [J. P. Beaude] / Garrot (chir.) [J. B.] / Gastralgie (méd.) / Gastrique (anat.) / Gastrique (fièvre) / Gastrique (embarras) / Gastrite (path.) [A. Lagasquie]
91	0811	Gastrite (path.) [A. Lagasquie]
92	0812	Gastrite (path.) [A. Lagasquie]
93	0813	Gastrite (path.) [A. Lagasquie]
94	0814	Gastrite (path.) [A. Lagasquie] / Gastronémiens (anat.) / Gastro-colique (anat.) / Gastro-duodénite (méd.) / Gastrodynie (méd.) / Gastro-entérite (path.) [J. P. Beaude]
95	0815	Gastro-entérite (path.) [J. P. Beaude] / Gastro-épiploique (anat.) [J. B.] / Gastro-épiploite (méd.) / Gastro-hépatique (anat.) / Gastroraphies (chir.) / Gastro-splénique (anat.) / Gastrotomie (chir.) [J. B.] / Gayac (mat. méd.) [J. P. Beaude]
96	0816	Gayac (mat. méd.) [J. P. Beaude] / Gaz (chim.) [J. B.] / Gazéiforme (phys.) / Gazeux (phys.) / Gélatine (chim. et hyg.) [J. P. Beaude]
97	0817	Gélatine (chim. et hyg.) [J. P. Beaude]
98	0818	Gélatine (chim. et hyg.) [J. P. Beaude] / Gelée (Pharm.) [J. B. Beaude]
99	0819	Gelée (Pharm.) [J. B. Beaude] / Gencives (anat. et path.) [Toirac]
100	0820	Gencives (anat. et path.) [Toirac]
101	0821	Gencives (anat. et path.) [Toirac]
102	0822	Gencives (anat. et path.) [Toirac] / Génépi ou Génipi. (bot.) [Ms.] / Génération (physiol.) [F. E. Plisson]
103	0823	Génération (physiol.) [F. E. Plisson]
104	0824	Génération (physiol.) [F. E. Plisson]
105	0825	Génération (physiol.) [F. E. Plisson] / Genêt (bot.) [Ms.] / Genévrier (bot.) [Martins]
106	0826	Genévrier (bot.) [Martins] / Gengivite (Path.) / Genièvre / Génien ou Génienne (anat.) / Génio-glosse (anat.) / Génio-hyoidien (anat.) / Génio-pharyngien (anat.) / Génital (anat.) [J. B.] / Génito-urinaire (anat.) / Genou (anat.) [J. P. Beaude]
107	0827	Genou (anat.) [J. P. Beaude] / Gens de lettres (maladies des) (hyg.) [S. Furnari, A. Chevallier]
108	0828	Gens de lettres (maladies des) (hyg.) [S. Furnari, A. Chevallier]
109	0829	Gens de lettres (maladies des) (hyg.) [S. Furnari, A. Chevallier]
110	0830	Gens de lettres (maladies des) (hyg.) [S. Furnari, A. Chevallier] / Gentiane (bot.) [Martins]
111	0831	Gentiane (bot.) [Martins] / Géranium (bot.) [J. B.] / Gerçures (path.) / Germandrée (bot.) [J. B.] / Gérofle ou Girofle (bot.) [J. P. Beaude]
112	0832	Gérofle ou Girofle (bot.) [J. P. Beaude] / Gesta (hyg.) / Gestation (physiol.) / Gibbosité, (path.) [J. P. Beaude]
113	0833	Gibbosité, (path.) [J. P. Beaude]
114	0834	Gibbosité, (path.) [J. P. Beaude]
115	0835	Gibbosité, (path.) [J. P. Beaude] / Gimbernat (ligament de) (anat.) / Gingembre (bot. et mat. méd.) [J. P. Beaude] / Ginglyme (anat.) / Ginseng (mat. méd.) [J. B.]
116	0836	Ginseng (mat. méd.) [J. B.] / Girofle / Giraumon (bot.) / Glace (phyl. et hyg.) [J. B.] / Glaire (path.) [J. B.] / Gland (mat. méd.) [Couverchel]
117	0837	Gland (mat. méd.) [Couverchel] / Gland (anat.) / Glande (anat.) [J. P. Beaude]
118	0838	Glande (anat.) [J. P. Beaude] / Glandulaire (anat.) / Glaucome (path.) [S. Furnari]
119	0839	Glaucome (path.) [S. Furnari] / Glénoïde (anat.) [J. B.] / Glénoïdien (anat. et path.) / Globe (anat. et path.) [J. B.] / Globuleux (anat.) / Glossite (path.) / Glosso-pharyngien (anat.) / Glosso-staphilin (anat.) / Glotte (anat.) / Glouteron (bot.) / Gluten (chim.) [J. B.]
120	0840	Gluten (chim.) [J. B.] / Goitre (méd.) [Martins]
121	0841	Goitre (méd.) [Martins] / Gomme (mat. méd.) [J. B.]
122	0842	Gomme (mat. méd.) [J. B.] / Gomme adraganthe / Gomme arabique / Gomme acacia / Gomme ammoniaque / Gomme élastique / Gomme de gayac / Gomme en larmes / Gomme du sénégal / Gomme-rêsine / Gonflement (path.) [J. B.] / Gonorrhée (méd.) / Gorge (anat.) / Gorgeret (chir.) [J. B.] / Goudron (mat. méd.) [J. P. Beaude]
123	0843	Goudron (mat. méd.) [J. P. Beaude] / Gourme (path.) [A. Gras]
124	0844	Gourme (path.) [A. Gras] / Gout (physiol.) [Gerdy]
125	0845	Gout (physiol.) [Gerdy]
126	0846	Gout (physiol.) [Gerdy]
127	0847	Gout (physiol.) [Gerdy]
128	0848	Gout (physiol.) [Gerdy]
129	0849	Gout (physiol.) [Gerdy] / Goutte (path.) [Miquel]
130	0850	Goutte (path.) [Miquel]
131	0851	Goutte (path.) [Miquel]
132	0852	Goutte (path.) [Miquel]
133	0853	Goutte (path.) [Miquel]
134	0854	Goutte (path.) [Miquel]
135	0855	Goutte (path.) [Miquel] / Goutte sereine (path.) / Goutte sciatique (path.) / Goutte rose / Grains de santé (pharm.) [J. B.] / Graisse (anat. et physiol.) [J. P. Beaude]
136	0856	Graisse (anat. et physiol.) [J. P. Beaude] / Graminées (bot.) / Granulation (path.) [J. B.] / Gras des cadavres ou Gras des cimetières (chim.) [J. B.] / Grasseyement (path.) / Gratelle (path.) / Grateron (bot.) / Gratiole (bot.) [J. P. Beaude] / Gravelle, (méd.) [Magendie]
137	0857	Gravelle, (méd.) [Magendie]
138	0858	Gravelle, (méd.) [Magendie]
139	0859	Gravelle, (méd.) [Magendie]
140	0860	Gravelle, (méd.) [Magendie] / Grenadier commun (bot.) [Couverchel]
141	0861	Grenadier commun (bot.) [Couverchel] / Grenouillette (chir.) [J. P. Beaude]
142	0862	Grippe (méd.) [M. H. Landouzy]
143	0863	Grippe (méd.) [M. H. Landouzy] / Grippée (path.) [J. B.] / Groseille rouge (bot.) [Couverchel]
144	0864	Groseille rouge (bot.) [Couverchel] / Grossesse (physiol. et path.) [Velpeau, P. Caffe]
145	0865	Grossesse (physiol. et path.) [Velpeau, P. Caffe]
146	0866	Grossesse (physiol. et path.) [Velpeau, P. Caffe]
147	0867	Grossesse (physiol. et path.) [Velpeau, P. Caffe]
148	0868	Grossesse (physiol. et path.) [Velpeau, P. Caffe]
149	0869	Grossesse (physiol. et path.) [Velpeau, P. Caffe]
150	0870	Grossesse (physiol. et path.) [Velpeau, P. Caffe]
151	0871	Grossesse (physiol. et path.) [Velpeau, P. Caffe]
152	0872	Grossesse (physiol. et path.) [Velpeau, P. Caffe]
153	0873	Grossesse (physiol. et path.) [Velpeau, P. Caffe]
154	0874	Grossesse (physiol. et path.) [Velpeau, P. Caffe] / Gruau (mat. méd.) / Guaco (mat. méd.) [J. B.] / Guêpe (hist. nat.)
155	0875	Guérison (path.) / Gui (bot.) [J. P. Baude] / Guimauve (bot. et mat. méd.) [J. P. Baude]
156	0876	Guimauve (bot. et mat. méd.) [J. P. Baude] / Gutte (Gomme) (mat. méd.) [J. B.] / Guy (bot.) / Gymnastique (hyg.) [Beaugrand]
157	0877	Gymnastique (hyg.) [Beaugrand]
158	0878	Habitation (hyg.) [A. Petit (de Maurienne)]
159	0879	Habitation (hyg.) [A. Petit (de Maurienne)]
160	0880	Habitation (hyg.) [A. Petit (de Maurienne)]
161	0881	Habitation (hyg.) [A. Petit (de Maurienne)] / Habitude [H. Landouzy]
162	0882	Habitude [H. Landouzy]
163	0883	Habitude [H. Landouzy] / Habitude extérieure (phisiol. et path.) [J. B.] / Haleine (physiol.) [J. B.] / Halitueux (path.) / Hallucinations (méd.) [H. Landouzy]
164	0884	Hallucinations (méd.) [H. Landouzy]
165	0885	Hallucinations (méd.) [H. Landouzy]
166	0886	Hallucinations (méd.) [H. Landouzy]
167	0887	Hallucinations (méd.) [H. Landouzy]
168	0888	Hallucinations (méd.) [H. Landouzy] / Hanche (anat.) [J. B.]
169	0889	Hanche (anat.) [J. B.] / Haricot, (bot. et hyg.) [Couverchel]
170	0890	Haricot, (bot. et hyg.) [Couverchel] / Haut-mal (méd.) / Hectique (méd.) / Hellébore (bot. et mat. méd.) [J. P. Beaude]
171	0891	Hellébore (bot. et mat. méd.) [J. P. Beaude] / Hématémèse (méd.) [J. P. Beaude]
172	0892	Hématémèse (méd.) [J. P. Beaude] / Hématine (chim.) / Hématocèle (chir.) [J. B.] / Hématode (chir.) [J. B.] / Hématose (physiol.) / Hématosine (chim.) [J. B.] / Hématurie (path.) [J. P. Beaude]
173	0893	Hématurie (path.) [J. P. Beaude] / Héméralopie (path.) / Hémicranie (méd.) / Hémiplégie (méd.) / Hémisphère (anat.) / Hémitritée (méd.) / Hémoptysie (méd.) [J. P. Beaude]
174	0894	Hémoptysie (méd.) [J. P. Beaude]
175	0895	Hémoptysie (méd.) [J. P. Beaude] / Hémoptysique (path.) / Hémorrhagie, (méd.) [J. P. Beaude]
176	0896	Hémorrhagie, (méd.) [J. P. Beaude]
177	0897	Hémorrhagie, (méd.) [J. P. Beaude]
178	0898	Hémorrhagie, (méd.) [J. P. Beaude] / Hémorrhoïdal (path. et anat.) [J. B.]
179	0899	Hémorrhoïdal (path. et anat.) [J. B.] / Hémorrhoïde (méd.) [Beaugrand]
180	0900	Hémorrhoïde (méd.) [Beaugrand]
181	0901	Hémorrhoïde (méd.) [Beaugrand]
182	0902	Hémorrhoïde (méd.) [Beaugrand]
183	0903	Hémostatique (chir.) [J. B.] / Hépatalgie (méd.) / Hépatique (anat. et path.) [J. B.] / Hépatiques (mat. méd.) / Hépatite (méd.) / Hépatocèle (path.) / Herbe (bot. et mat. méd.)
184	0904	Herbe (bot. et mat. méd.) / Herboriste / Héréditaires (maladies). (méd) [A. Lagasquie]
185	0905	Héréditaires (maladies). (méd) [A. Lagasquie]
186	0906	Héréditaires (maladies). (méd) [A. Lagasquie]
187	0907	Héréditaires (maladies). (méd) [A. Lagasquie]
188	0908	Héréditaires (maladies). (méd) [A. Lagasquie]
189	0909	Héréditaires (maladies). (méd) [A. Lagasquie] / Hermaphrodisme (physiol.) [H. Landouzy]
190	0910	Hermaphrodisme (physiol.) [H. Landouzy]
191	0911	Hermaphrodisme (physiol.) [H. Landouzy]
192	0912	Hermaphrodisme (physiol.) [H. Landouzy]
193	0913	Hermaphrodisme (physiol.) [H. Landouzy]
194	0914	Hermaphrodisme (physiol.) [H. Landouzy] / Herniaire (path.) / Hernie (chir.) [Beaugrand]
195	0915	Hernie (chir.) [Beaugrand]
196	0916	Hernie (chir.) [Beaugrand]
197	0917	Hernie (chir.) [Beaugrand]
198	0918	Hernie (chir.) [Beaugrand]
199	0919	Hernie (chir.) [Beaugrand]
200	0920	Hernie (chir.) [Beaugrand]
201	0921	Hernie (chir.) [Beaugrand] / Herpès (path.) [Albin Gras]
202	0922	Herpès (path.) [Albin Gras]
203	0923	Herpès (path.) [Albin Gras]
204	0924	Herpès (path.) [Albin Gras]
205	0925	Herpès (path.) [Albin Gras]
206	0926	Herpès (path.) [Albin Gras] / Herpès, (path.) [J. B.] / Herpétique (path.) / Hétérogène
207	0927	Hêtre (bot.) [J. B.] / Hiatus (anat.) [J. B.] / Hidrogène / Hièble (bot.) [J. B.] / Hippocampe. (anat.) / Hippocras (mat. méd.) [J. B.] / Hippocratique (méd.) / Homéopathique (méd.) / Homme (physiol.) [A. Lagasquie]
208	0928	Homme (physiol.) [A. Lagasquie]
209	0929	Homme (physiol.) [A. Lagasquie]
210	0930	Homme (physiol.) [A. Lagasquie]
211	0931	Homme (physiol.) [A. Lagasquie] / Homoepathie (philos. méd.) [J. P.Beaude]
212	0932	Homoepathie (philos. méd.) [J. P.Beaude]
213	0933	Homoepathie (philos. méd.) [J. P.Beaude]
214	0934	Homoepathie (philos. méd.) [J. P.Beaude]
215	0935	Homoepathie (philos. méd.) [J. P.Beaude] / Honoraires [Ad. Trebuchet]
216	0936	Honoraires [Ad. Trebuchet] / Honteux (anat) [J. B.] / Hopitaux civils (pol. méd.) [Ad. Trébuchet]
217	0937	Hopitaux civils (pol. méd.) [Ad. Trébuchet]
218	0938	Hopitaux civils (pol. méd.) [Ad. Trébuchet] / Hopital militaire. (chir. milit.) [Hippolyte Larrey]
219	0939	Hopital militaire. (chir. milit.) [Hippolyte Larrey]
220	0940	Hopital militaire. (chir. milit.) [Hippolyte Larrey] / Hoquet (méd.) [J. P. Beaude]
221	0941	Hoquet (méd.) [J. P. Beaude] / Hordéine (chim.) / Horripilation (path.) / Houblon (bot. et mat. méd.) [J. B. Beaude]
222	0942	Houblon (bot. et mat. méd.) [J. B. Beaude] / Houppe (anat.) [J. B.] / Houx épineux (bot. et mat. méd.) [J. B.]
223	0943	Houx épineux (bot. et mat. méd.) [J. B.] / Houx (Petit-), (mat. méd.) [J. B.] / Huiles (pharm.) [Vée]
224	0944	Huiles (pharm.) [Vée]
225	0945	Huiles (pharm.) [Vée]
226	0946	Huiles (pharm.) [Vée] / Huitre / Huméral (anat.) / Humérus (anat.) / Humeur. (physiol.) / Humeurs froides / Humide radical (physiol.) / Humoral (path.) / Humorisme (méd.) [Beaugrand]
227	0947	Humorisme (méd.) [Beaugrand] / Hyacinthe (mat. méd.) [J. B.] / Hyaloide (anat.) / Hydarthrose (path.) / Hydatides (zool.) [J. P. Beaude] / Hydragogue (mat. méd.)
228	0948	Hydrargire (méd.) / Hydrargirie (méd.) / Hydrates (chim.) [J. B.] / Hydriodate (chim.) / Hydriodique (acide chim.) / Hydrocèle (chir.) [Beaugrand]
229	0949	Hydrocèle (chir.) [Beaugrand]
230	0950	Hydrocèle (chir.) [Beaugrand] / Hydrocéphale aigue (méd.) [G. Blache]
231	0951	Hydrocéphale aigue (méd.) [G. Blache]
232	0952	Hydrocéphale aigue (méd.) [G. Blache]
233	0953	Hydrocéphale aigue (méd.) [G. Blache]
234	0954	Hydrocéphale aigue (méd.) [G. Blache]
235	0955	Hydrocéphale aigue (méd.) [G. Blache]
236	0956	Hydrocéphale aigue (méd.) [G. Blache]
237	0957	Hydrocéphale aigue (méd.) [G. Blache] / Hydro-chlorates (chim.) / Hydro-chlorique (chim.) [O. Lesueur]
238	0958	Hydro-chlorique (chim.) [O. Lesueur] / Hydrogala (pharm.) / Hydro-cyanique (acide), (chim.) / Hydrocyanates (chim.) / Hydrogène (chim.) [J. P. Beaude] / Hydrogène sulfuré / Hydrogène arseniqué / Hydrogène phosphoré / Hydromel (pharm.) [J. B.]
239	0959	Hydromel (pharm.) [J. B.] / Hydromètre (méd.) / Hydro-péricarde (méd.) / Hydrophobie (méd.) [P. Caffe]
240	0960	Hydrophobie (méd.) [P. Caffe]
241	0961	Hydrophobie (méd.) [P. Caffe]
242	0962	Hydrophobie (méd.) [P. Caffe]
243	0963	Hydrophobie (méd.) [P. Caffe] / Hydrophthalmie [S. Furnari]
244	0964	Hydrophthalmie [S. Furnari]
245	0965	Hydrophthalmie [S. Furnari] / Hydropisie (méd.) [Beaugrand]
246	0966	Hydropisie (méd.) [Beaugrand]
247	0967	Hydropisie (méd.) [Beaugrand]
248	0968	Hydropisie (méd.) [Beaugrand]
249	0969	Hydropisie (méd.) [Beaugrand]
250	0970	Hydropisie (méd.) [Beaugrand] / Hydro-rachis (méd.) [J. B.] / Hydro-sarcocèle (chir.) / Hydro-sulfate (chim.) / Hydro-sulfures (chim.) / Hydro-sulfurique (acide) ou Hydrogène sulfuré (chim.) [F. Capitaine]
251	0971	Hydro-sulfurique (acide) ou Hydrogène sulfuré (chim.) [F. Capitaine] / Hydro-thorax (méd.) / Hydrotite (méd.) / Hygiène [H. Royer-Collard]
252	0972	Hygiène [H. Royer-Collard]
253	0973	Hygiène [H. Royer-Collard]
254	0974	Hygiène [H. Royer-Collard] / Hygiène militaire [Hippolyte Larrey]
255	0975	Hygiène militaire [Hippolyte Larrey]
256	0976	Hygiène militaire [Hippolyte Larrey]
257	0977	Hygiène militaire [Hippolyte Larrey]
258	0978	Hygiène militaire [Hippolyte Larrey] / Hygromètre (physique) [J. B.] / Hymen (anat.) / Hyoglosse (anat.) / Hyoide (anat.) [J. B.] / Hyoidien (anat.) / Hyperhémie (path.) / Hypochondrie (méd.) [Hardy]
259	0979	Hypochondrie (méd.) [Hardy]
260	0980	Hypochondrie (méd.) [Hardy]
261	0981	Hypochondrie (méd.) [Hardy] / Hypociste (bot.) / Hypogastre (anat.) / Hypogastrique (anat.) [J. B.] / Hypo-glosse (anat.) [J. B.] / Hypopyon (path.) / Hypothénar (anat.) / Hyssope ou Hysope (bot. et mat. méd.) [J. B.]
262	0982	Hyssope ou Hysope (bot. et mat. méd.) [J. B.] / Hystéralgie (méd.) / Hystérie, (méd.) [F. Andry]
263	0983	Hystérie, (méd.) [F. Andry]
264	0984	Hystérie, (méd.) [F. Andry] / Hystérique (méd.) / Hystérotomie (chir.)
[sans numérotation]	0985	Talbe du tome Ier comprenant les articles de A à H, auxquels on a joint les articles du Supplément qui se trouve à la fin de l'ouvrage
[sans numérotation]	0986	Talbe du tome Ier comprenant les articles de A à H, auxquels on a joint les articles du Supplément qui se trouve à la fin de l'ouvrage
[sans numérotation]	0987	Talbe du tome Ier comprenant les articles de A à H, auxquels on a joint les articles du Supplément qui se trouve à la fin de l'ouvrage
[sans numérotation]	0988	Talbe du tome Ier comprenant les articles de A à H, auxquels on a joint les articles du Supplément qui se trouve à la fin de l'ouvrage
[sans numérotation]	0989	Talbe du tome Ier comprenant les articles de A à H, auxquels on a joint les articles du Supplément qui se trouve à la fin de l'ouvrage
[sans numérotation]	0990	Talbe du tome Ier comprenant les articles de A à H, auxquels on a joint les articles du Supplément qui se trouve à la fin de l'ouvrage
[sans numérotation]	0991	Talbe du tome Ier comprenant les articles de A à H, auxquels on a joint les articles du Supplément qui se trouve à la fin de l'ouvrage
[sans numérotation]	0992	Talbe du tome Ier comprenant les articles de A à H, auxquels on a joint les articles du Supplément qui se trouve à la fin de l'ouvrage
[sans numérotation]	0993	Talbe du tome Ier comprenant les articles de A à H, auxquels on a joint les articles du Supplément qui se trouve à la fin de l'ouvrage
[sans numérotation]	0994	Talbe du tome Ier comprenant les articles de A à H, auxquels on a joint les articles du Supplément qui se trouve à la fin de l'ouvrage
[sans numérotation]	0995	Talbe du tome Ier comprenant les articles de A à H, auxquels on a joint les articles du Supplément qui se trouve à la fin de l'ouvrage
[sans numérotation]	0996	Talbe du tome Ier comprenant les articles de A à H, auxquels on a joint les articles du Supplément qui se trouve à la fin de l'ouvrage
