page	refimg	numauto	chapitre
615	0689	4805862	Équitation (hyg.) [S. Furnari] / Éraillement (path.) / Érectile (Tissu) (anat.) [J. B.] / Érection (physiol.) / Ergot (bot.) / Ergotisme (méd.) / Érigne (chir.) [J. B.] / Érosion (path.) / Erratique (path.) / Érotomanie ou Éroticomanie (méd.) / Éructation (physiol.) [J. B.] / Éruptif, ive (path.) [J. B.] / Éruption (path.) [J. B.]
616	0690	4805863	Éruption (path.) [J. B.] / Érysipèle (méd.) [A. Lagasquie]
617	0691	4805864	Érysipèle (méd.) [A. Lagasquie]
618	0692	4805865	Érysipèle (méd.) [A. Lagasquie]
619	0693	4805866	Érysipèle (méd.) [A. Lagasquie] / Erythème (path.) [J. B.] / Erythroïde (anat.) / Escargot (zool. et mat. méd.) / Escarre (path.) [J. B.] / Escarrotiques (mat. méd.) / Espèces (pharm.) / Esprit de cochléaria / Esprit de corne de cerf (chim.) / Esprit de mendérérus / Esprit de nitre (chim.) / Esprit de sel (chim.) / Esprit de vin / Esprit de vitriol (chim.) / Esprits animaux (physiol.) / Esquille (chir.) / Esquimancie (méd.) / Essence (pharm.) / Essentielles (Huiles) / Essentielle (Maladie) / Essouflement / Esthiomène (path.) [J. P. Beaude]
620	0694	4805867	Esthiomène (path.) [J. P. Beaude] / Estival / Estomac (anat. et physiol.) [J. P. Beaude]
621	0695	4805868	Estomac (anat. et physiol.) [J. P. Beaude]
622	0696	4805869	Estomac (anat. et physiol.) [J. P. Beaude]
623	0697	4805870	Estomac (anat. et physiol.) [J. P. Beaude]
624	0698	4805871	Estomac (anat. et physiol.) [J. P. Beaude] / Estragon (bot.) / Étain (chim.) [O. Lesueur]
625	0699	4805872	Étain (chim.) [O. Lesueur]
626	0700	4805873	Étain (chim.) [O. Lesueur] / Étamage (pol. méd.) [Ad. Trebuchet]
627	0701	4805874	Étamage (pol. méd.) [Ad. Trebuchet] / Été / Éternuement (physiol.) [J. B.] / Éthers (pharm.) [Vée]
628	0702	4805875	Éthers (pharm.) [Vée] / Ethiops (chim.) / Ethmoïde (anat.)
629	0703	4805876	Ethmoïde (anat.) / Étiolement (bot.) [J. B.] / Étiologie (path.) / Étisie (path.) / Étouffement / Étourdissement (path.) [J. B.] / Étranglement (path.) [J. B.] / Étuve (pharm. et hyg.) [J. B.] / Euforbe (bot.) / Eunuque / Eupatoire (bot.) / Euphorbe (bot.) [Couverchel]
630	0704	4805877	Euphorbe (bot.) [Couverchel] / Évacuant (mat. méd.) / Évanouissement (path.) / Evaux (Eaux minérales d') [J. P. Beaude]
631	0705	4805878	Evaux (Eaux minérales d') [J. P. Beaude] / Éventration (chir.) [J. B.] / Evian (Eaux minérales d') [J. B.] / Évulsion ou avulsion (chir.) / Exacerbation (path.) [J. B.] / Exanthémateux ou Exanthématique (méd.) / Exanthème (méd.) [J. B.] / Excipient (pharm.) [J. B.] / Excision (chir.) [J. B.] / Excitant (mat. méd.) [J. B.]
632	0706	4805879	Excitation (physiol. et path.) [J. B.] / Excoriation (chir.) / Excrément (physiol.) / Excrémentitiel (physiol.) / Excréta (hyg.) [J. B.] / Excréteurs (physiol.) [J. B.] / Excrétions (physiol.) [J. B.] / Excroissance (chir.) / Exercice (hyg.) / Exérèse (chir.) / Exfoliation (chir.) / Exhalants (Vaisseaux) (anat.) / Exhalation (physiol.) / Exhumation (méd. lég.) [Orfila]
633	0707	4805880	Exhumation (méd. lég.) [Orfila]
634	0708	4805881	Exhumation (méd. lég.) [Orfila]
635	0709	4805882	Exhumation (méd. lég.) [Orfila]
636	0710	4805883	Exhumation (méd. lég.) [Orfila]
637	0711	4805884	Exhumation (méd. lég.) [Orfila]
638	0712	4805885	Exhumation (méd. lég.) [Orfila] / Exoïne ou Exoène (méd. lég.) / Exomphale (chir.) / Exophthalmie (path.) [J. B.]
639	0713	4805886	Exophthalmie (path.) [J. B.] / Exostose (méd.) [A. Cullerier]
640	0714	4805887	Exostose (méd.) [A. Cullerier] / Exotiques (bot. et mat. méd.) / Expectante (Médecine expectante) (philos. méd.) [J. B.]
641	0715	4805888	Expectante (Médecine expectante) (philos. méd.) [J. B.] / Expectorant (mat. méd.) / Expectoration (path.) / Expert (méd. lég.) / Expiration (physiol.) / Expuition (physiol.) / Exsangue (path.) / Extase (path.) [J. P. Beaude] / Extemporané (pharm.) / Extenseur (anat.) [J. B.]
642	0716	4805889	Extenseur (anat.) [J. B.] / Extension (chir.) [J. B.] / Extinction de voix / Extirpation (chir.) / Extraction (chir.) / Extraits (pharm.) [Vée]
643	0717	4805890	Extraits (pharm.) [Vée]
644	0718	4805891	Extraits (pharm.) [Vée] / Extravasé (path.) / Extrémité (anat.) / Exutoire (path.) [J. P. Beaude]
645	0719	4805892	Exutoire (path.) [J. P. Beaude]
[page blanche]	0720	4805893	
1	0721	4805894	Face (anat.) [J. P. Beaude]
2	0722	4805895	Face (anat.) [J. P. Beaude] / Facette (anat.) / Facial (anat.) [J. B.] / Facial (angle) (anat.) / Faciès, (séméiotique) [A. Lagasquie]
3	0723	4805896	Faciès, (séméiotique) [A. Lagasquie]
4	0724	4805897	Faciès, (séméiotique) [A. Lagasquie] / Faculté (physiol.) / Faiblesse (Physiol.) [A. Lagasquie]
5	0725	4805898	Faiblesse (Physiol.) [A. Lagasquie] / Faim (physiol.) [J. P Beaude]
6	0726	4805899	Faim (physiol.) [J. P Beaude]
7	0727	4805900	Faim (physiol.) [J. P Beaude]
8	0728	4805901	Faim (physiol.) [J. P Beaude]
9	0729	4805902	Faim (physiol.) [J. P Beaude] / Faine (mat. méd.) / Falciforme (anat.) / Falsification (pol. méd.) / Fanons (chir.) [J. B.] / Fard (hyg.) / Farines [A. Chevallier]
10	0730	4805903	Farines [A. Chevallier]
11	0731	4805904	Farines [A. Chevallier] / Fascia (anat.) [J. B.] / Fausses couches (path.) [P. Caffe]
12	0732	4805905	Fausses couches (path.) [P. Caffe]
13	0733	4805906	Fausses couches (path.) [P. Caffe]
14	0734	4805907	Fausses couches (path.) [P. Caffe] / Faux (anat.) [J. B.] / Favus (méd.) [Baron Alibert]
15	0735	4805908	Favus (méd.) [Baron Alibert]
16	0736	4805909	Favus (méd.) [Baron Alibert] / Fébricitant (path.) / Fébrifuge (thér.) / Fébrile (path.) / Fécales (matières) (physiol.) [J. B.] / Fécule (mat. méd.) [Couverchel]
17	0737	4805910	Fécule (mat. méd.) [Couverchel] / Femme (physiol. et philos. méd.) [Pariset]
18	0738	4805911	Femme (physiol. et philos. méd.) [Pariset]
19	0739	4805912	Femme (physiol. et philos. méd.) [Pariset]
20	0740	4805913	Femme (physiol. et philos. méd.) [Pariset] / Fémoral (anat.) / Fémur (anat.)
21	0741	4805914	Fémur (anat.) / Fémur (maladies du) [J. P. Beaude] / Fenouil (bot.) [J. B.] / Fenu-grec (bot.) [J. B.] / Fer (chim. et thérap.) [O. Lesueur]
22	0742	4805915	Fer (chim. et thérap.) [O. Lesueur]
23	0743	4805916	Fer (chim. et thérap.) [O. Lesueur] / Férine (toux) / Fesses (anat.) [J. B.] / Fessiers (anat.) [J. B.] / Feu (thérap.) [J. B.] / Feux (méd.) [J. B.]
24	0744	4805917	Feux (méd.) [J. B.] / Fève (bot.) [Couverchel] / Fibre (anat.) [J. B.] / Fibrine (chim.)
25	0745	4805918	Fibrine (chim.) / Fibreux (tissu) (anat.) [J. B.] / Fibro-cartilage (anat.) [J. B.] / Fic (path.) [J. B.] / Fiel (anat.) / Fièvre (méd.) [Landouzy, V. Bally, L.]
26	0746	4805919	Fièvre (méd.) [Landouzy, V. Bally, L.]
27	0747	4805920	Fièvre (méd.) [Landouzy, V. Bally, L.]
28	0748	4805921	Fièvre (méd.) [Landouzy, V. Bally, L.]
29	0749	4805922	Fièvre (méd.) [Landouzy, V. Bally, L.]
30	0750	4805923	Fièvre (méd.) [Landouzy, V. Bally, L.]
31	0751	4805924	Fièvre (méd.) [Landouzy, V. Bally, L.]
32	0752	4805925	Fièvre (méd.) [Landouzy, V. Bally, L.]
33	0753	4805926	Fièvre (méd.) [Landouzy, V. Bally, L.] / Figue (bot.) [Couverchel]
34	0754	4805927	Figue (bot.) [Couverchel] / Filaire (zool.) / Filet (anat. et chir.) [J. B.] / Fille (physiol.) / Fissure (chir.) [Beaugrand]
35	0755	4805928	Fissure (chir.) [Beaugrand] / Fistule (chir.) [Beaugrand]
36	0756	4805929	Fistule (chir.) [Beaugrand]
37	0757	4805930	Fistule (chir.) [Beaugrand]
38	0758	4805931	Fistule (chir.) [Beaugrand]
39	0759	4805932	Fistule (chir.) [Beaugrand]
40	0760	4805933	Fistule (chir.) [Beaugrand] / Fléchisseur (anat.) [J. B.]
41	0761	4805934	Fléchisseur (anat.) [J. B.] / Fleurs blanches, (path.) / Fluctuation (path.) / Flueurs blanches (méd.) / Fluide (phys.) / Flux (path.) / Fluxion (méd.) [J. P. Beaude]
42	0762	4805935	Fluxion (méd.) [J. P. Beaude] / Foetal (physiol.) / Foetus (physiol.) [J. B.] / Foie (anat. et physiol.) [J. P. Beaude]
43	0763	4805936	Foie (anat. et physiol.) [J. P. Beaude]
44	0764	4805937	Foie (anat. et physiol.) [J. P. Beaude]
45	0765	4805938	Folie, (méd.) [Falret]
46	0766	4805939	Folie, (méd.) [Falret]
47	0767	4805940	Folie, (méd.) [Falret]
48	0768	4805941	Folie, (méd.) [Falret]
49	0769	4805942	Folie, (méd.) [Falret]
50	0770	4805943	Folie, (méd.) [Falret] / Follicule, (anat.) / Fomentation, (thér.) [J. B.] / Fonction (phys.) [J. B.] / Fondant (thér.) [J. B.] / Fondement / Fongosité (path.) [J. B.] / Fongus (chir.) [J. P. Beaude]
51	0771	4805944	Fongus (chir.) [J. P. Beaude] / Fontanelles (anat.) [J. B.] / Fonticule (thér.) [J. B.] / Forbach (eau minérale de) [J. B.] / Force (phys.) [A. Lagasquie]
52	0772	4805945	Force (phys.) [A. Lagasquie] / Forceps (chir.) [J. B.] / Forges-les-eaux (eau minérale de) [J. P. Beaude]
53	0773	4805946	Forges-les-eaux (eau minérale de) [J. P. Beaude]
54	0774	4805947	Forges-les-eaux (eau minérale de) [J. P. Beaude] / Formication (path.) [J. B.] / Formulaire / Formule (méd.) [J. B.] / Fortifiant (thér.) / Fosses nasales / Fougère mâle (Bot., mat. méd.) [Couverchel] / Fourchette (anat.) [J. B.] / Foyer (path.) [J. B.] / Fracture (chir) [Blandin]
55	0775	4805948	Fracture (chir) [Blandin]
56	0776	4805949	Fracture (chir) [Blandin]
57	0777	4805950	Fracture (chir) [Blandin]
58	0778	4805951	Fracture (chir) [Blandin]
59	0779	4805952	Fracture (chir) [Blandin]
60	0780	4805953	Fracture (chir) [Blandin]
61	0781	4805954	Fracture (chir) [Blandin] / Fragment (chir.) [J. B.] / Fraise (bot.) [Couverchel] / Framboesia (path.) [J. P. Beaude]
62	0782	4805955	Framboesia (path.) [J. P. Beaude] / Framboise (bot.) [Couverchel] / Fraxinelle (bot.) [J. B.]
63	0783	4805956	Fraxinelle (bot.) [J. B.] / Frein (anat.) / Frémissement (physiol.) / Frène (bot.) [Ms.] / Friction (thér.) [J. P. Beaude] / Frisson (path.) [F. E. Plisson]
64	0784	4805957	Frisson (path.) [F. E. Plisson]
65	0785	4805958	Frisson (path.) [F. E. Plisson] / Froid, (hyg.) [A. Lagasquie]
66	0786	4805959	Froid, (hyg.) [A. Lagasquie] / Fromage (hyg.) [A. Chevallier]
67	0787	4805960	Fromage (hyg.) [A. Chevallier] / Froment (bot.) [J. B.]
68	0788	4805961	Froment (bot.) [J. B.] / Fronde (chir.) [J. B.] / Front (anat.) / Frontal (anat.) [J. B.] / Fruit (bot. et hyg.) [Couverchel]
69	0789	4805962	Fruit (bot. et hyg.) [Couverchel]
70	0790	4805963	Fruit (bot. et hyg.) [Couverchel]
71	0791	4805964	Fruit (bot. et hyg.) [Couverchel]
72	0792	4805965	Fruit (bot. et hyg.) [Couverchel]
73	0793	4805966	Fruit (bot. et hyg.) [Couverchel] / Fumeterre (bot. et mat. méd.) [Couverchel] / Furfuracée (dartres), (méd.) / Furoncle (path.) [J. P. Beaude]
74	0794	4805967	Furoncle (path.) [J. P. Beaude] / Fusin (bot.) [J. B.]
75	0795	4805968	Gaiac (mat. méd.) / Gaillet (bot.) / Gaine (anat.) [J. B.] / Galactirrhée (path.) / Galactophore (anat.) [J. B.] / Galanga (mat. méd.) [J. B.] / Galbanum (mat. méd.) [J. B.] / Gale (path.) [Albin Gras]
76	0796	4805969	Gale (path.) [Albin Gras]
77	0797	4805970	Gale (path.) [Albin Gras]
78	0798	4805971	Gale (path.) [Albin Gras]
79	0799	4805972	Gale (path.) [Albin Gras]
80	0800	4805973	Gale (path.) [Albin Gras] / Galles (noix de) (pharm.) [J. B.]
81	0801	4805974	Galles (noix de) (pharm.) [J. B.] / Galvanisme (phys.) [Andrieux]
82	0802	4805975	Galvanisme (phys.) [Andrieux]
83	0803	4805976	Galvanisme (phys.) [Andrieux] / Galvanomètre (phys.) / Ganglion (path.) [J. P. Beaude]
84	0804	4805977	Ganglion (path.) [J. P. Beaude] / Gangrène (path.) [Beaugrand]
85	0805	4805978	Gangrène (path.) [Beaugrand]
86	0806	4805979	Gangrène (path.) [Beaugrand]
87	0807	4805980	Gangrène (path.) [Beaugrand]
88	0808	4805981	Gangrène (path.) [Beaugrand] / Gangréneux (path.) / Gantelet (chir.) / Garance (bot.) [J. B.] / Gargarisme (thérap.) [J. P. Beaude]
89	0809	4805982	Gargarisme (thérap.) [J. P. Beaude] / Gargouillement (physiol.) / Garot / Garou (bot. et mat. méd.) [J. P. Beaude]
90	0810	4805983	Garou (bot. et mat. méd.) [J. P. Beaude] / Garrot (chir.) [J. B.] / Gastralgie (méd.) / Gastrique (anat.) / Gastrique (fièvre) / Gastrique (embarras) / Gastrite (path.) [A. Lagasquie]
91	0811	4805984	Gastrite (path.) [A. Lagasquie]
92	0812	4805985	Gastrite (path.) [A. Lagasquie]
93	0813	4805986	Gastrite (path.) [A. Lagasquie]
94	0814	4805987	Gastrite (path.) [A. Lagasquie] / Gastronémiens (anat.) / Gastro-colique (anat.) / Gastro-duodénite (méd.) / Gastrodynie (méd.) / Gastro-entérite (path.) [J. P. Beaude]
95	0815	4805988	Gastro-entérite (path.) [J. P. Beaude] / Gastro-épiploique (anat.) [J. B.] / Gastro-épiploite (méd.) / Gastro-hépatique (anat.) / Gastroraphies (chir.) / Gastro-splénique (anat.) / Gastrotomie (chir.) [J. B.] / Gayac (mat. méd.) [J. P. Beaude]
96	0816	4805989	Gayac (mat. méd.) [J. P. Beaude] / Gaz (chim.) [J. B.] / Gazéiforme (phys.) / Gazeux (phys.) / Gélatine (chim. et hyg.) [J. P. Beaude]
97	0817	4805990	Gélatine (chim. et hyg.) [J. P. Beaude]
98	0818	4805991	Gélatine (chim. et hyg.) [J. P. Beaude] / Gelée (Pharm.) [J. B. Beaude]
99	0819	4805992	Gelée (Pharm.) [J. B. Beaude] / Gencives (anat. et path.) [Toirac]
100	0820	4805993	Gencives (anat. et path.) [Toirac]
101	0821	4805994	Gencives (anat. et path.) [Toirac]
102	0822	4805995	Gencives (anat. et path.) [Toirac] / Génépi ou Génipi. (bot.) [Ms.] / Génération (physiol.) [F. E. Plisson]
103	0823	4805996	Génération (physiol.) [F. E. Plisson]
104	0824	4805997	Génération (physiol.) [F. E. Plisson]
105	0825	4805998	Génération (physiol.) [F. E. Plisson] / Genêt (bot.) [Ms.] / Genévrier (bot.) [Martins]
106	0826	4805999	Genévrier (bot.) [Martins] / Gengivite (Path.) / Genièvre / Génien ou Génienne (anat.) / Génio-glosse (anat.) / Génio-hyoidien (anat.) / Génio-pharyngien (anat.) / Génital (anat.) [J. B.] / Génito-urinaire (anat.) / Genou (anat.) [J. P. Beaude]
107	0827	4806000	Genou (anat.) [J. P. Beaude] / Gens de lettres (maladies des) (hyg.) [S. Furnari, A. Chevallier]
108	0828	4806001	Gens de lettres (maladies des) (hyg.) [S. Furnari, A. Chevallier]
109	0829	4806002	Gens de lettres (maladies des) (hyg.) [S. Furnari, A. Chevallier]
110	0830	4806003	Gens de lettres (maladies des) (hyg.) [S. Furnari, A. Chevallier] / Gentiane (bot.) [Martins]
111	0831	4806004	Gentiane (bot.) [Martins] / Géranium (bot.) [J. B.] / Gerçures (path.) / Germandrée (bot.) [J. B.] / Gérofle ou Girofle (bot.) [J. P. Beaude]
112	0832	4806005	Gérofle ou Girofle (bot.) [J. P. Beaude] / Gesta (hyg.) / Gestation (physiol.) / Gibbosité, (path.) [J. P. Beaude]
113	0833	4806006	Gibbosité, (path.) [J. P. Beaude]
114	0834	4806007	Gibbosité, (path.) [J. P. Beaude]
115	0835	4806008	Gibbosité, (path.) [J. P. Beaude] / Gimbernat (ligament de) (anat.) / Gingembre (bot. et mat. méd.) [J. P. Beaude] / Ginglyme (anat.) / Ginseng (mat. méd.) [J. B.]
116	0836	4806009	Ginseng (mat. méd.) [J. B.] / Girofle / Giraumon (bot.) / Glace (phyl. et hyg.) [J. B.] / Glaire (path.) [J. B.] / Gland (mat. méd.) [Couverchel]
117	0837	4806010	Gland (mat. méd.) [Couverchel] / Gland (anat.) / Glande (anat.) [J. P. Beaude]
118	0838	4806011	Glande (anat.) [J. P. Beaude] / Glandulaire (anat.) / Glaucome (path.) [S. Furnari]
119	0839	4806012	Glaucome (path.) [S. Furnari] / Glénoïde (anat.) [J. B.] / Glénoïdien (anat. et path.) / Globe (anat. et path.) [J. B.] / Globuleux (anat.) / Glossite (path.) / Glosso-pharyngien (anat.) / Glosso-staphilin (anat.) / Glotte (anat.) / Glouteron (bot.) / Gluten (chim.) [J. B.]
120	0840	4806013	Gluten (chim.) [J. B.] / Goitre (méd.) [Martins]
121	0841	4806014	Goitre (méd.) [Martins] / Gomme (mat. méd.) [J. B.]
122	0842	4806015	Gomme (mat. méd.) [J. B.] / Gomme adraganthe / Gomme arabique / Gomme acacia / Gomme ammoniaque / Gomme élastique / Gomme de gayac / Gomme en larmes / Gomme du sénégal / Gomme-rêsine / Gonflement (path.) [J. B.] / Gonorrhée (méd.) / Gorge (anat.) / Gorgeret (chir.) [J. B.] / Goudron (mat. méd.) [J. P. Beaude]
123	0843	4806016	Goudron (mat. méd.) [J. P. Beaude] / Gourme (path.) [A. Gras]
124	0844	4806017	Gourme (path.) [A. Gras] / Gout (physiol.) [Gerdy]
125	0845	4806018	Gout (physiol.) [Gerdy]
126	0846	4806019	Gout (physiol.) [Gerdy]
127	0847	4806020	Gout (physiol.) [Gerdy]
128	0848	4806021	Gout (physiol.) [Gerdy]
129	0849	4806022	Gout (physiol.) [Gerdy] / Goutte (path.) [Miquel]
130	0850	4806023	Goutte (path.) [Miquel]
131	0851	4806024	Goutte (path.) [Miquel]
132	0852	4806025	Goutte (path.) [Miquel]
133	0853	4806026	Goutte (path.) [Miquel]
134	0854	4806027	Goutte (path.) [Miquel]
135	0855	4806028	Goutte (path.) [Miquel] / Goutte sereine (path.) / Goutte sciatique (path.) / Goutte rose / Grains de santé (pharm.) [J. B.] / Graisse (anat. et physiol.) [J. P. Beaude]
136	0856	4806029	Graisse (anat. et physiol.) [J. P. Beaude] / Graminées (bot.) / Granulation (path.) [J. B.] / Gras des cadavres ou Gras des cimetières (chim.) [J. B.] / Grasseyement (path.) / Gratelle (path.) / Grateron (bot.) / Gratiole (bot.) [J. P. Beaude] / Gravelle, (méd.) [Magendie]
137	0857	4806030	Gravelle, (méd.) [Magendie]
138	0858	4806031	Gravelle, (méd.) [Magendie]
139	0859	4806032	Gravelle, (méd.) [Magendie]
140	0860	4806033	Gravelle, (méd.) [Magendie] / Grenadier commun (bot.) [Couverchel]
141	0861	4806034	Grenadier commun (bot.) [Couverchel] / Grenouillette (chir.) [J. P. Beaude]
142	0862	4806035	Grippe (méd.) [M. H. Landouzy]
143	0863	4806036	Grippe (méd.) [M. H. Landouzy] / Grippée (path.) [J. B.] / Groseille rouge (bot.) [Couverchel]
144	0864	4806037	Groseille rouge (bot.) [Couverchel] / Grossesse (physiol. et path.) [Velpeau, P. Caffe]
145	0865	4806038	Grossesse (physiol. et path.) [Velpeau, P. Caffe]
146	0866	4806039	Grossesse (physiol. et path.) [Velpeau, P. Caffe]
147	0867	4806040	Grossesse (physiol. et path.) [Velpeau, P. Caffe]
148	0868	4806041	Grossesse (physiol. et path.) [Velpeau, P. Caffe]
149	0869	4806042	Grossesse (physiol. et path.) [Velpeau, P. Caffe]
150	0870	4806043	Grossesse (physiol. et path.) [Velpeau, P. Caffe]
151	0871	4806044	Grossesse (physiol. et path.) [Velpeau, P. Caffe]
152	0872	4806045	Grossesse (physiol. et path.) [Velpeau, P. Caffe]
153	0873	4806046	Grossesse (physiol. et path.) [Velpeau, P. Caffe]
154	0874	4806047	Grossesse (physiol. et path.) [Velpeau, P. Caffe] / Gruau (mat. méd.) / Guaco (mat. méd.) [J. B.] / Guêpe (hist. nat.)
155	0875	4806048	Guérison (path.) / Gui (bot.) [J. P. Baude] / Guimauve (bot. et mat. méd.) [J. P. Baude]
156	0876	4806049	Guimauve (bot. et mat. méd.) [J. P. Baude] / Gutte (Gomme) (mat. méd.) [J. B.] / Guy (bot.) / Gymnastique (hyg.) [Beaugrand]
157	0877	4806050	Gymnastique (hyg.) [Beaugrand]
158	0878	4806051	Habitation (hyg.) [A. Petit (de Maurienne)]
159	0879	4806052	Habitation (hyg.) [A. Petit (de Maurienne)]
160	0880	4806053	Habitation (hyg.) [A. Petit (de Maurienne)]
161	0881	4806054	Habitation (hyg.) [A. Petit (de Maurienne)] / Habitude [H. Landouzy]
162	0882	4806055	Habitude [H. Landouzy]
163	0883	4806056	Habitude [H. Landouzy] / Habitude extérieure (phisiol. et path.) [J. B.] / Haleine (physiol.) [J. B.] / Halitueux (path.) / Hallucinations (méd.) [H. Landouzy]
164	0884	4806057	Hallucinations (méd.) [H. Landouzy]
165	0885	4806058	Hallucinations (méd.) [H. Landouzy]
166	0886	4806059	Hallucinations (méd.) [H. Landouzy]
167	0887	4806060	Hallucinations (méd.) [H. Landouzy]
168	0888	4806061	Hallucinations (méd.) [H. Landouzy] / Hanche (anat.) [J. B.]
169	0889	4806062	Hanche (anat.) [J. B.] / Haricot, (bot. et hyg.) [Couverchel]
170	0890	4806063	Haricot, (bot. et hyg.) [Couverchel] / Haut-mal (méd.) / Hectique (méd.) / Hellébore (bot. et mat. méd.) [J. P. Beaude]
171	0891	4806064	Hellébore (bot. et mat. méd.) [J. P. Beaude] / Hématémèse (méd.) [J. P. Beaude]
172	0892	4806065	Hématémèse (méd.) [J. P. Beaude] / Hématine (chim.) / Hématocèle (chir.) [J. B.] / Hématode (chir.) [J. B.] / Hématose (physiol.) / Hématosine (chim.) [J. B.] / Hématurie (path.) [J. P. Beaude]
173	0893	4806066	Hématurie (path.) [J. P. Beaude] / Héméralopie (path.) / Hémicranie (méd.) / Hémiplégie (méd.) / Hémisphère (anat.) / Hémitritée (méd.) / Hémoptysie (méd.) [J. P. Beaude]
174	0894	4806067	Hémoptysie (méd.) [J. P. Beaude]
175	0895	4806068	Hémoptysie (méd.) [J. P. Beaude] / Hémoptysique (path.) / Hémorrhagie, (méd.) [J. P. Beaude]
176	0896	4806069	Hémorrhagie, (méd.) [J. P. Beaude]
177	0897	4806070	Hémorrhagie, (méd.) [J. P. Beaude]
178	0898	4806071	Hémorrhagie, (méd.) [J. P. Beaude] / Hémorrhoïdal (path. et anat.) [J. B.]
179	0899	4806072	Hémorrhoïdal (path. et anat.) [J. B.] / Hémorrhoïde (méd.) [Beaugrand]
180	0900	4806073	Hémorrhoïde (méd.) [Beaugrand]
181	0901	4806074	Hémorrhoïde (méd.) [Beaugrand]
182	0902	4806075	Hémorrhoïde (méd.) [Beaugrand]
183	0903	4806076	Hémostatique (chir.) [J. B.] / Hépatalgie (méd.) / Hépatique (anat. et path.) [J. B.] / Hépatiques (mat. méd.) / Hépatite (méd.) / Hépatocèle (path.) / Herbe (bot. et mat. méd.)
184	0904	4806077	Herbe (bot. et mat. méd.) / Herboriste / Héréditaires (maladies). (méd) [A. Lagasquie]
185	0905	4806078	Héréditaires (maladies). (méd) [A. Lagasquie]
186	0906	4806079	Héréditaires (maladies). (méd) [A. Lagasquie]
187	0907	4806080	Héréditaires (maladies). (méd) [A. Lagasquie]
188	0908	4806081	Héréditaires (maladies). (méd) [A. Lagasquie]
189	0909	4806082	Héréditaires (maladies). (méd) [A. Lagasquie] / Hermaphrodisme (physiol.) [H. Landouzy]
190	0910	4806083	Hermaphrodisme (physiol.) [H. Landouzy]
191	0911	4806084	Hermaphrodisme (physiol.) [H. Landouzy]
192	0912	4806085	Hermaphrodisme (physiol.) [H. Landouzy]
193	0913	4806086	Hermaphrodisme (physiol.) [H. Landouzy]
194	0914	4806087	Hermaphrodisme (physiol.) [H. Landouzy] / Herniaire (path.) / Hernie (chir.) [Beaugrand]
195	0915	4806088	Hernie (chir.) [Beaugrand]
196	0916	4806089	Hernie (chir.) [Beaugrand]
197	0917	4806090	Hernie (chir.) [Beaugrand]
198	0918	4806091	Hernie (chir.) [Beaugrand]
199	0919	4806092	Hernie (chir.) [Beaugrand]
200	0920	4806093	Hernie (chir.) [Beaugrand]
201	0921	4806094	Hernie (chir.) [Beaugrand] / Herpès (path.) [Albin Gras]
202	0922	4806095	Herpès (path.) [Albin Gras]
203	0923	4806096	Herpès (path.) [Albin Gras]
204	0924	4806097	Herpès (path.) [Albin Gras]
205	0925	4806098	Herpès (path.) [Albin Gras]
206	0926	4806099	Herpès (path.) [Albin Gras] / Herpès, (path.) [J. B.] / Herpétique (path.) / Hétérogène
207	0927	4806100	Hêtre (bot.) [J. B.] / Hiatus (anat.) [J. B.] / Hidrogène / Hièble (bot.) [J. B.] / Hippocampe. (anat.) / Hippocras (mat. méd.) [J. B.] / Hippocratique (méd.) / Homéopathique (méd.) / Homme (physiol.) [A. Lagasquie]
208	0928	4806101	Homme (physiol.) [A. Lagasquie]
209	0929	4806102	Homme (physiol.) [A. Lagasquie]
210	0930	4806103	Homme (physiol.) [A. Lagasquie]
211	0931	4806104	Homme (physiol.) [A. Lagasquie] / Homoepathie (philos. méd.) [J. P.Beaude]
212	0932	4806105	Homoepathie (philos. méd.) [J. P.Beaude]
213	0933	4806106	Homoepathie (philos. méd.) [J. P.Beaude]
214	0934	4806107	Homoepathie (philos. méd.) [J. P.Beaude]
215	0935	4806108	Homoepathie (philos. méd.) [J. P.Beaude] / Honoraires [Ad. Trebuchet]
216	0936	4806109	Honoraires [Ad. Trebuchet] / Honteux (anat) [J. B.] / Hopitaux civils (pol. méd.) [Ad. Trébuchet]
217	0937	4806110	Hopitaux civils (pol. méd.) [Ad. Trébuchet]
218	0938	4806111	Hopitaux civils (pol. méd.) [Ad. Trébuchet] / Hopital militaire. (chir. milit.) [Hippolyte Larrey]
219	0939	4806112	Hopital militaire. (chir. milit.) [Hippolyte Larrey]
220	0940	4806113	Hopital militaire. (chir. milit.) [Hippolyte Larrey] / Hoquet (méd.) [J. P. Beaude]
221	0941	4806114	Hoquet (méd.) [J. P. Beaude] / Hordéine (chim.) / Horripilation (path.) / Houblon (bot. et mat. méd.) [J. B. Beaude]
222	0942	4806115	Houblon (bot. et mat. méd.) [J. B. Beaude] / Houppe (anat.) [J. B.] / Houx épineux (bot. et mat. méd.) [J. B.]
223	0943	4806116	Houx épineux (bot. et mat. méd.) [J. B.] / Houx (Petit-), (mat. méd.) [J. B.] / Huiles (pharm.) [Vée]
224	0944	4806117	Huiles (pharm.) [Vée]
225	0945	4806118	Huiles (pharm.) [Vée]
